id,limnsw(cm)
221,28.5807
222,-3.0639
223,22.7860
224,14.0743
225,14.8735
226,38.1606
227,23.7814
228,12.4830
229,13.6104
230,33.5424
231,50.2161
232,8.3028
233,36.8149
234,29.4814
236,7.6856
237,5.7141
238,44.2052
239,-0.7104
240,44.9895
241,19.2548
242,32.5729
243,41.3633
244,22.1999
245,14.5434
246,37.1646
247,45.9385
248,9.5328
249,8.6087
250,26.9205
251,10.2550
252,16.0856
253,25.0269
254,22.1454
255,17.0832
256,15.6332
257,23.7272
259,20.9602
260,25.9673
261,18.1421
262,13.4219
263,9.4477
264,11.4087
265,21.0617
266,22.6585
267,18.9368
268,16.6857
269,23.8548
270,7.2481
271,24.8833
272,23.6161
273,15.4325
274,33.4880
275,16.9899
276,12.9548
277,13.4406
278,5.9503
279,11.9514
280,43.0561
281,33.9342
282,28.5584
283,17.6032
284,16.7422
285,20.5482
286,4.3340
287,13.4852
288,34.4832
289,31.3559
290,16.6436
291,20.7890
292,14.3926
293,20.2789
294,24.4808
295,-2.1605
296,27.1738
297,14.9292
298,17.4589
299,19.4307
301,34.6049
302,14.8769
303,34.2366
304,14.8566
305,17.2578
306,13.0346
308,24.8144
309,29.5201
310,11.4745
311,15.4810
312,22.7374
313,12.6466
314,24.8571
316,31.0155
317,21.0522
318,10.9381
319,7.6526
320,24.8654
321,35.6468
322,42.1374
323,31.4477
324,33.2482
325,33.7132
326,16.8742
327,26.2208
328,40.0194
329,15.1291
330,41.6899
331,12.9764
332,26.5144
333,9.2885
334,19.8156
335,23.0216
336,19.2718
337,4.8251
338,8.2734
339,26.9648
340,16.4433
341,13.5808
342,28.5979
343,22.9885
344,26.2726
346,34.6906
347,28.4446
348,41.8674
349,28.8113
350,8.3300
351,42.9759
352,7.5626
353,25.5868
354,24.6467
355,11.7392
356,3.3481
357,9.7074
358,16.3531
359,26.0868
360,41.5503
361,19.3226
362,32.3064
363,6.6583
364,22.0725
365,43.2883
367,50.3385
369,10.4921
370,27.4567
371,16.2029
372,6.7513
373,13.8584
374,11.4685
375,52.1945
376,12.3412
377,17.4389
378,40.8058
379,27.8923
380,15.9665
381,7.3546
382,20.9731
383,39.2430
384,17.1456
385,35.1745
386,24.3766
387,25.1826
388,18.1326
389,12.9506
390,0.2782
391,35.7104
392,14.2021
393,23.1297
394,28.2348
395,30.9148
396,50.3623
397,38.1117
398,21.5871
399,18.5448
400,32.8427
401,49.6790
402,6.0413
403,12.2146
404,7.5434
405,37.8367
406,37.0253
407,11.5321
408,48.1796
409,11.4690
410,19.9056
411,26.5738
412,4.5251
413,10.2244
414,11.8064
415,11.2412
416,14.8920
417,13.7070
418,22.0973
419,36.4031
420,41.7695
421,13.8485
422,35.1132
423,19.3618
424,4.7875
425,28.8319
426,15.9579
427,3.9585
428,32.7597
429,30.7580
430,36.6695
431,17.0243
432,8.1568
433,11.3776
434,12.0749
435,3.4572
436,17.9136
437,13.1470
438,13.4333
439,4.7458
441,44.1129
442,18.7104
443,13.3034
444,19.8084
445,18.3242
446,12.6445
447,15.8789
448,7.0945
449,16.1653
450,21.4425
451,23.1860
452,21.1423
453,26.6133
454,27.3257
455,15.7721
456,35.3050
457,10.3083
458,11.2090
459,20.2337
460,15.0506
461,4.8101
462,31.8471
463,-3.4442
464,4.0994
465,26.9968
466,4.2230
467,-2.8922
468,18.7566
469,30.1321
470,36.4223
471,24.6298
472,12.2969
473,10.4409
474,22.3340
475,31.7900
476,-0.1210
477,28.7961
478,31.2090
479,19.7060
480,42.1267
481,34.8284
482,26.9894
483,23.2330
484,6.9633
485,7.8771
486,23.9131
487,17.0104
488,24.2125
489,28.5972
490,11.9982
491,19.5087
492,32.1116
493,14.9268
494,9.1073
495,1.7541
496,28.7737
497,28.9061
498,19.4267
499,23.2384
