id,limnsw(cm)
445,43.7990
446,37.0213
447,25.5329
448,16.9254
449,39.8858
450,30.7528
451,28.8587
452,34.2345
453,34.3460
454,51.3343
455,27.8129
456,47.3188
457,20.1150
458,39.4124
459,30.4895
460,40.6891
461,15.5022
462,44.2632
463,4.3538
464,14.4694
465,42.2808
466,23.9676
467,5.1832
468,43.1390
469,67.3925
470,51.7119
471,35.8232
472,24.2133
473,33.6057
474,33.0791
475,45.9816
476,10.5076
477,57.4741
478,57.8713
479,52.6939
480,57.2182
481,65.4664
482,48.3553
483,56.5776
484,17.1524
485,15.4227
486,53.0322
487,43.8402
488,34.3897
489,53.5536
490,24.4275
491,31.9646
492,45.2935
493,32.3396
494,33.9142
495,11.9964
496,43.4039
497,56.0274
498,32.3226
499,34.7700
