id,limnsw(cm)
318,7.8171
319,4.9972
320,15.6623
321,21.2244
322,25.5022
323,19.7344
324,21.9344
325,20.5072
326,9.7823
327,16.9967
328,23.7975
329,7.4620
330,23.8090
331,8.7667
332,19.5642
333,6.3880
334,11.6310
335,11.8050
336,10.4865
337,3.4782
338,4.2623
339,15.4374
340,8.6265
341,7.1009
342,17.6748
343,13.3393
344,14.7335
346,20.1822
347,19.5298
348,27.0040
349,20.1172
350,4.1997
351,29.4893
352,4.5905
353,17.0883
354,13.3527
355,8.1427
356,2.0169
357,5.3061
358,8.7613
359,16.5597
360,25.6104
361,12.7779
362,19.7624
363,3.3391
364,12.2539
365,28.3858
367,34.5065
369,6.5244
370,15.9562
371,9.7410
372,3.6460
373,8.7554
374,7.7089
375,34.5437
376,6.3768
377,10.0170
378,24.3801
379,16.5043
380,9.2906
381,4.4386
382,12.9504
383,24.7167
384,10.3935
385,20.0269
386,16.1543
387,17.2210
388,13.2864
389,8.6557
390,0.8613
391,25.2594
392,8.9347
393,13.1088
394,16.2249
395,18.1456
396,28.1308
397,23.2793
398,14.5294
399,9.8469
400,19.8501
401,30.3550
402,4.1598
403,6.5080
404,5.2686
405,20.7196
406,22.6869
407,6.8958
408,30.4676
409,6.2399
410,11.2213
411,17.4186
412,3.4878
413,6.0318
414,8.7697
415,7.7976
416,10.0327
417,9.3627
418,13.9241
419,22.7837
420,25.7523
421,9.8873
422,19.4933
423,13.8695
424,3.8963
425,17.0908
426,9.5534
427,2.4200
428,23.4568
429,20.7655
430,22.9360
431,10.6553
432,5.8177
433,6.9289
434,7.4410
435,3.1839
436,11.1845
437,7.8050
438,7.3974
439,1.4906
441,28.5096
442,11.3060
443,8.2484
444,10.6673
445,10.4040
446,7.7157
447,8.6573
448,4.6068
449,10.4718
450,15.1062
451,16.0850
452,12.2970
453,17.4582
454,17.1242
455,11.0423
456,23.1414
457,7.1605
458,5.4602
459,13.3828
460,8.9292
461,2.8513
462,19.9341
463,-1.5668
464,2.0888
465,15.2860
466,2.0451
467,-1.2968
468,10.0500
469,17.5620
470,21.6062
471,17.2800
472,7.1224
473,6.5355
474,13.7599
475,18.6868
476,-0.2224
477,17.6141
478,18.6753
479,10.0602
480,25.2981
481,22.2433
482,17.5044
483,12.2562
484,4.1319
485,5.6711
486,14.3003
487,9.2363
488,15.4280
489,17.1078
490,6.6677
491,11.4255
492,19.5138
493,9.9402
494,5.6172
495,1.3171
496,17.2070
497,17.8824
498,11.4987
499,13.5359
