id,limnsw(cm)
342,55.4137
343,44.2755
344,43.1226
346,53.5168
347,39.2294
348,62.7796
349,45.1998
350,20.2516
351,65.1548
352,24.1063
353,38.4814
354,43.8606
355,19.6336
356,15.2954
357,20.8155
358,36.8388
359,50.3403
360,72.9559
361,30.3232
362,63.5710
363,15.0236
364,47.0466
365,58.0429
366,29.4179
367,68.7202
368,37.9449
369,22.9281
370,51.8761
371,29.3823
372,16.0727
373,31.6569
374,26.8150
375,71.3928
376,31.6480
377,37.8043
378,63.4137
379,58.3787
380,33.8157
381,23.4317
382,43.2487
383,66.9146
384,41.4790
385,65.9673
386,35.4832
387,37.0502
388,31.5650
389,21.7264
390,4.2280
391,47.9936
392,32.2200
393,39.6071
394,61.5009
395,50.5392
396,91.7103
398,31.2746
399,43.6950
400,63.2709
401,71.4156
402,12.3929
403,31.3726
404,22.8568
405,74.3300
406,68.6933
407,29.1631
408,65.1934
409,27.0149
410,47.3516
411,38.6794
412,9.1031
413,24.5370
414,17.0940
415,19.5539
416,24.6492
417,22.9282
418,43.9737
419,53.6492
420,68.4394
421,19.9818
422,58.2282
423,27.1550
424,9.2983
425,46.8130
426,34.3959
427,19.2805
428,42.8105
429,41.3476
430,65.6717
431,28.7203
432,14.4512
433,29.4866
434,31.3926
435,8.0343
436,38.5661
437,30.7200
438,26.9119
439,20.3589
441,69.5815
442,35.7185
443,33.5594
444,43.4972
445,39.7102
446,32.1711
447,28.2005
448,12.9951
449,35.2158
450,29.5908
451,29.8851
452,36.2962
453,35.3990
454,50.2724
455,24.1867
456,51.3542
457,16.5854
458,32.7954
459,28.8524
460,36.0758
461,13.1599
462,48.3193
463,-1.2435
464,12.0869
465,45.7918
466,17.6847
467,-0.1321
468,38.8524
469,63.8590
470,57.4426
471,34.5139
472,23.6111
473,28.4153
474,35.4475
475,50.6763
476,6.5657
477,55.4731
478,55.6578
479,47.3087
480,64.3138
481,64.1644
482,46.3761
483,51.8226
484,15.8098
485,12.4647
486,50.4454
487,38.8913
488,37.1766
489,50.8300
490,23.7494
491,33.5574
492,50.4618
493,28.9043
494,27.7871
495,6.3016
496,46.4823
497,54.6336
498,33.4085
499,37.7696
