id,limnsw(cm)
184,12.0946
185,16.0479
186,12.6309
187,3.0312
188,20.6326
189,12.4478
190,13.2485
191,13.9164
192,7.9658
193,13.1377
194,7.9859
195,15.6969
196,5.6591
197,7.2379
198,4.6817
199,7.8555
200,10.5649
201,1.8360
202,13.3883
203,9.7031
204,7.7306
205,14.7521
206,5.1652
207,11.1797
208,7.3474
209,4.6613
210,13.0796
211,22.9141
212,10.3030
213,9.5203
214,15.0450
215,15.1327
216,10.1627
217,9.2607
218,12.0914
219,6.8187
220,8.7147
221,17.0786
222,-0.7831
223,9.4621
224,8.6272
225,8.3414
226,19.1516
227,12.9678
228,5.9475
229,7.9378
230,17.7348
231,25.2064
232,3.3785
233,18.4043
234,11.5868
236,3.4642
237,3.8699
238,17.9896
239,0.4353
240,23.7968
241,12.5449
242,13.7136
243,21.2200
244,11.5813
245,8.0101
246,19.2317
247,24.0870
248,6.6362
249,5.6100
250,16.9749
251,6.5551
252,8.5956
253,13.0433
254,12.7556
255,7.0397
256,6.5899
257,13.2483
258,23.4432
259,11.6922
260,14.2420
261,10.3507
262,8.6256
263,5.6669
264,6.1992
265,12.3779
266,11.7204
267,10.0640
268,9.3340
269,9.9352
270,4.8199
271,10.5683
272,12.7610
273,8.6030
274,13.4072
275,6.7771
276,7.6047
277,8.0790
278,3.9929
279,5.1603
280,19.0340
281,20.9498
282,13.2905
283,10.7060
284,9.1348
285,10.7404
286,3.2464
287,7.4923
288,17.3673
289,17.6280
290,9.9724
291,9.0471
292,9.2089
293,11.0286
294,13.3106
295,0.2063
296,13.9989
297,7.6804
298,10.0494
299,8.8245
300,14.0780
302,8.9692
303,19.9136
304,6.9262
305,9.3092
306,7.5186
307,3.2477
308,14.7337
309,15.9522
310,4.7062
311,9.3691
312,13.5915
313,4.9171
314,14.0437
315,17.5191
316,12.7629
317,11.4297
318,7.0949
319,5.1893
320,11.8631
321,18.5434
322,22.6860
323,16.8036
324,17.1074
325,15.1398
326,9.3662
327,14.4670
328,21.2694
329,8.0378
330,21.3275
331,7.1447
332,16.4078
333,5.1756
334,8.7163
335,11.8077
336,10.4064
337,3.1668
338,3.1612
339,11.2450
340,8.7333
341,5.2539
342,15.2161
343,12.5757
344,10.4729
346,14.5251
347,15.8305
348,22.7893
349,18.4804
350,3.0334
351,24.6148
352,5.0629
353,13.8015
354,9.4120
355,6.7905
356,2.7907
357,3.9235
358,8.8432
359,14.4211
360,21.4934
361,10.1812
362,17.1215
363,2.4604
364,11.7841
365,21.8384
366,7.6101
367,27.1865
368,19.3387
369,5.9085
370,14.3506
371,8.5759
372,2.9347
373,8.1070
374,7.6132
375,26.3808
376,7.1324
377,9.9243
378,17.8135
379,14.1538
380,8.3943
381,4.7712
382,11.7258
383,21.1858
384,9.8598
385,18.2401
386,12.2068
387,14.0001
388,11.8188
389,7.2236
390,1.3360
391,20.3015
392,8.5345
393,9.5479
394,14.0586
395,13.2198
396,24.6648
398,11.9478
399,9.6786
400,16.8766
401,22.3691
402,3.6927
403,7.0858
404,5.7605
405,18.6916
406,19.5005
407,6.5511
408,22.3643
409,6.4929
410,10.3217
411,13.6147
412,3.2245
413,6.2336
414,7.5483
415,6.5555
416,8.3632
417,7.8614
418,12.0024
419,17.0912
420,21.8829
421,8.2988
422,13.8170
423,11.1315
424,3.7073
425,12.6811
426,8.4085
427,3.5531
428,19.2487
429,16.1484
430,19.6101
431,8.2890
432,5.0208
433,6.6768
434,7.0749
435,3.4358
436,10.4907
437,7.3256
438,5.3325
439,3.0781
441,24.5143
442,10.8356
443,8.0274
444,10.2679
445,9.9828
446,7.6130
447,5.9743
448,3.8157
449,9.8646
450,12.4015
451,13.4774
452,9.0408
453,13.1161
454,14.7570
455,9.1312
456,18.2063
457,5.9738
458,6.5804
459,10.4614
460,8.6685
461,2.2973
462,15.2144
463,-0.5658
464,1.5113
465,10.9832
466,3.4500
467,-0.2641
468,9.3021
469,15.5323
470,15.8597
471,13.9450
472,5.3501
473,6.5633
474,10.1345
475,13.5400
476,-0.0541
477,15.2267
478,16.9514
479,10.1070
480,18.6629
481,19.2792
482,14.9827
483,12.0131
484,3.3126
485,4.4710
486,12.8148
487,9.3290
488,11.6321
489,15.5750
490,4.8345
491,8.4658
492,14.9230
493,8.8604
494,6.1202
495,1.4354
496,12.6614
497,15.1699
498,8.5211
499,9.6846
