id,limnsw(cm)
362,40.9673
363,8.9821
364,29.4860
365,53.5837
367,61.4270
369,13.1466
370,35.8578
371,20.5730
372,8.9179
373,17.0844
374,13.6798
375,64.7464
376,16.9063
377,23.2668
378,52.9670
379,35.6655
380,20.5748
381,9.1986
382,26.2987
383,49.0687
384,21.8027
385,46.1877
386,30.0500
387,31.0682
388,21.4996
389,19.3039
390,1.6409
391,43.7141
392,17.5865
393,30.3541
394,36.6080
395,40.4003
396,67.3103
397,48.6702
398,29.6966
399,25.3592
400,41.9801
401,63.3382
402,10.3348
403,16.4517
404,8.9032
405,51.0439
406,46.5854
407,14.4989
408,60.3003
409,15.2185
410,25.5484
411,37.5991
412,7.3031
413,13.3752
414,15.8905
415,16.9720
416,22.4090
417,20.2663
418,27.4730
419,45.8944
420,52.9517
421,18.7661
422,46.6550
423,26.0693
424,7.3109
425,37.4875
426,20.1161
427,4.9040
428,42.3603
429,41.6401
430,45.9014
431,21.3699
432,12.2823
433,14.1729
434,15.2563
435,5.7823
436,22.4722
437,17.0121
438,17.9522
439,7.5084
441,54.9076
442,23.7105
443,16.4694
444,26.5658
445,24.1252
446,16.1383
447,21.3800
448,11.5111
449,19.6019
450,28.7686
451,30.0851
452,27.9115
453,36.1202
454,34.3705
455,22.3448
456,43.4289
457,15.0222
458,15.5622
459,28.3361
460,19.0891
461,6.0423
462,40.4195
463,-3.4207
464,5.5593
465,35.6345
466,6.0547
467,-2.5740
468,25.1332
469,38.8926
470,47.2920
471,33.5001
472,15.9773
473,12.8830
474,28.4306
475,41.2861
476,0.0061
477,36.3989
478,39.8505
479,27.2026
480,54.5493
481,43.5081
482,33.1046
483,31.5231
484,9.2007
485,11.3593
486,30.5117
487,23.1274
488,30.3050
489,36.4706
490,15.9344
491,25.3624
492,41.4002
493,18.2728
494,11.3357
495,4.2478
496,37.2886
497,36.1687
498,24.9982
499,30.3551
