id,limnsw(cm)
217,19.8035
218,17.9588
219,12.8346
220,15.7813
221,24.2754
222,-1.0722
223,18.0985
224,15.2193
225,15.7750
226,36.6684
227,25.3100
228,9.8577
229,12.4654
230,32.5161
231,40.0791
232,7.7084
233,34.7732
234,23.3709
236,7.3859
237,6.2449
238,34.1558
239,0.9097
240,41.4498
241,19.8553
242,25.4365
243,38.5846
244,22.7417
245,14.6344
246,35.3761
247,42.8439
248,9.9373
249,11.1449
250,23.6437
251,9.8048
252,17.6796
253,25.6431
254,22.7170
255,14.2445
256,13.5288
257,19.5435
258,32.9945
259,21.9777
260,22.2976
261,18.4646
262,14.9819
263,12.9216
264,10.9290
265,21.3256
266,22.8208
267,20.6140
268,14.7640
269,19.4354
270,9.0937
271,19.2180
272,24.2892
273,13.8031
274,25.9688
275,14.0255
276,15.0675
277,15.4772
278,6.2252
279,10.8415
280,34.0442
281,28.9166
282,25.7411
283,17.7476
284,14.8004
285,22.6304
286,5.4123
287,12.2462
288,32.6442
289,26.5824
290,15.0631
291,17.3633
292,13.1970
293,21.3315
294,25.1417
295,0.4506
296,27.3585
297,13.1955
298,19.0061
299,16.0323
300,24.1939
302,16.1064
303,29.2024
304,12.6323
305,18.6626
306,11.5221
307,7.0119
308,21.2556
309,28.5826
310,10.4794
311,17.9258
312,22.6822
313,10.8252
314,21.3997
315,26.0624
316,24.0009
317,21.9595
318,11.5277
319,9.7885
320,20.1974
321,33.5167
322,39.7688
323,29.3962
324,27.0928
325,27.0326
326,17.8266
327,24.7496
328,38.4200
329,18.0152
330,39.8066
331,11.5660
332,23.3580
333,8.3703
334,16.8387
335,24.6706
336,20.7510
337,5.0526
338,7.7484
339,21.6093
340,18.5458
341,11.7440
342,27.7947
343,23.4883
344,20.4884
346,26.6490
347,24.0881
348,36.8429
349,27.9987
350,7.9280
351,38.3801
352,10.5486
353,22.1566
354,19.6898
355,11.0317
356,6.3864
357,8.8355
358,18.1912
359,25.5972
360,38.0913
361,16.8768
362,31.5697
363,6.0608
364,23.3299
365,34.0370
366,14.3822
367,41.6245
368,26.3412
369,11.2283
370,26.8934
371,15.4341
372,6.6464
373,15.1615
374,13.4348
375,41.4796
376,14.8670
377,19.2098
378,32.1817
379,27.5450
380,16.3039
381,10.2335
382,21.5504
383,35.7858
384,19.4759
385,34.2432
386,19.9409
387,21.6436
388,18.1831
389,11.9746
390,2.2261
391,29.6906
392,15.8107
393,18.7589
394,28.3354
395,24.9050
396,46.9675
398,18.7397
399,20.4110
400,31.1550
401,38.4613
402,6.4093
403,14.8035
404,10.8089
405,36.8913
406,35.0390
407,13.2755
408,36.5692
409,13.2088
410,21.3682
411,22.2882
412,5.1770
413,12.2811
414,10.8259
415,10.7524
416,13.6897
417,12.9258
418,21.9926
419,29.1819
420,38.0860
421,12.4333
422,27.4125
423,16.9779
424,5.6347
425,23.2300
426,16.4142
427,7.8383
428,28.0194
429,24.9239
430,34.5250
431,14.5936
432,8.0421
433,13.3800
434,14.2116
435,4.7363
436,19.4145
437,14.5854
438,11.4628
439,8.3100
441,40.4272
442,19.5195
443,15.6289
444,20.9456
445,19.7136
446,14.8776
447,12.6904
448,6.7162
449,17.6496
450,18.4212
451,19.8114
452,17.0099
453,20.9582
454,25.9721
455,14.4289
456,29.3292
457,9.5141
458,14.7785
459,17.0035
460,17.0210
461,5.3341
462,25.7790
463,-1.0502
464,4.3940
465,21.4743
466,7.8157
467,-0.5800
468,19.0409
469,30.2480
470,28.7033
471,21.2269
472,10.7393
473,12.9036
474,18.1290
475,25.3060
476,1.5994
477,27.9253
478,30.4136
479,21.6273
480,33.2417
481,33.5750
482,25.3753
483,24.9232
484,7.0103
485,7.2642
486,24.3741
487,18.7952
488,19.9648
489,27.9489
490,10.3101
491,16.1598
492,26.0061
493,15.2716
494,12.4410
495,2.8229
496,23.2874
497,27.5300
498,16.1799
499,18.3529
