id,limnsw(cm)
210,29.6135
211,35.5510
212,16.9605
213,21.0331
214,25.8252
216,24.5590
217,22.0264
218,19.8870
219,16.4441
220,18.6100
222,1.5898
223,21.5734
224,18.4137
225,19.7981
226,39.7422
227,29.0840
228,11.3132
229,15.7983
230,34.9996
231,41.5209
232,11.3784
233,38.0613
234,27.7698
236,10.3711
237,9.7199
238,38.6165
239,3.2939
240,43.2134
241,22.9718
242,28.8595
243,40.9956
244,27.5554
245,17.6664
246,38.1349
247,44.8746
248,12.2074
249,16.0269
251,12.7407
252,20.5804
253,28.9918
254,25.4677
255,18.0351
256,17.5277
257,20.7452
258,35.1531
259,25.0936
260,25.0741
261,22.1075
262,18.7624
263,16.8704
264,14.5816
265,24.8564
266,27.6839
267,24.2767
268,17.9666
269,23.1885
270,12.6094
271,21.4174
272,29.1957
273,16.8602
274,29.6007
275,17.5006
276,19.7967
277,20.3503
278,8.8290
279,14.6735
280,37.0531
281,30.2024
282,26.1925
283,20.8953
284,18.3429
285,26.7884
286,8.9282
287,15.1310
288,34.8823
289,29.2599
290,17.5939
291,21.1831
292,15.6197
293,26.1844
294,30.4043
295,3.7607
296,30.8477
297,16.8402
298,23.7340
299,19.4734
300,28.2931
301,36.6047
302,19.7874
304,15.7308
305,21.9448
306,13.4232
307,10.4034
308,23.5480
309,32.7233
310,15.0637
311,21.6179
312,26.1490
313,14.4186
314,23.4591
316,27.7091
317,24.5411
318,13.8263
319,13.4452
320,22.1322
321,35.9727
322,42.1897
323,33.0081
324,29.2175
325,30.4368
326,20.3280
327,28.0128
328,41.5724
329,22.0967
330,43.1172
331,14.4062
332,25.5430
333,10.7594
334,19.9983
335,28.1888
336,24.1806
337,7.4009
338,11.8084
339,25.2773
340,22.4193
341,15.2469
342,32.3851
343,25.9586
344,23.6616
346,29.5757
347,26.8919
348,37.4432
349,29.4143
350,12.3496
351,39.9531
352,14.9428
353,25.4521
354,23.8791
355,14.5020
356,10.1671
357,12.8112
358,21.5292
359,30.1344
360,42.0843
361,20.4418
362,36.7507
363,8.7968
364,26.5335
366,17.5968
367,42.9035
369,14.2294
370,29.1713
371,16.2965
372,9.8219
373,19.3167
374,17.4368
375,42.8544
376,18.1360
377,22.3136
378,35.5507
379,33.3016
380,19.5306
381,14.8366
382,25.7772
383,38.8939
384,24.4774
385,37.3674
386,22.3656
388,21.2257
389,15.5998
390,5.3379
391,30.6997
392,19.9234
393,22.0937
394,33.8213
395,28.5835
396,50.4170
397,38.8021
398,21.5331
399,24.1532
400,36.2434
401,41.2623
402,10.2457
403,18.4782
404,14.6521
405,40.8100
406,39.8439
407,17.9216
408,37.8861
409,15.8685
410,27.6234
411,25.6748
412,7.8504
413,15.2043
414,13.2938
415,14.3242
416,17.5316
417,16.6304
418,25.9808
419,31.5237
420,39.7243
421,14.3179
422,30.8794
423,19.8599
424,8.1596
425,26.9969
426,20.8193
427,12.3088
429,27.1611
430,38.6946
431,17.7061
432,11.4457
433,18.1570
434,18.7779
435,7.9643
436,23.8643
437,18.0910
438,15.3707
439,11.9562
441,41.9861
442,21.9561
443,20.4247
444,24.3720
445,22.9320
446,19.3003
447,14.8070
448,9.7838
449,22.1697
450,20.6184
451,20.5803
452,20.3973
453,22.6016
454,29.5428
455,17.6357
456,32.1222
457,12.4728
458,18.7751
459,19.3994
460,21.4230
461,8.6192
462,28.5622
463,1.7851
464,7.6854
465,25.1585
466,11.2155
467,2.3980
468,22.1251
469,36.2266
470,32.2206
471,23.9345
472,14.1804
473,17.4874
474,20.6468
475,28.4182
476,5.0525
477,32.1954
478,33.2534
479,25.6522
480,36.4861
481,37.9259
482,29.0493
483,29.0929
484,9.9371
485,9.7561
486,29.0445
487,22.2884
488,22.1898
489,30.4450
490,13.9505
491,19.2810
492,28.5203
493,18.3889
494,17.5723
495,6.2934
496,27.0718
497,31.3879
498,19.3125
499,21.3672
