id,limnsw(cm)
195,60.0322
196,27.4800
197,31.4608
198,24.0392
199,30.5355
200,45.6439
201,5.1295
202,53.3606
203,26.9864
204,20.0055
205,32.8894
206,23.6439
207,47.0678
208,32.2774
209,22.6358
210,52.5531
211,52.1411
212,21.9210
213,37.1825
214,37.3630
215,31.6100
216,40.2309
217,42.0985
218,28.2494
219,26.8787
220,28.8815
221,34.4985
222,-0.6016
223,37.6422
224,27.9748
225,31.7773
226,71.0008
227,49.0117
228,16.9575
229,21.3943
230,60.1140
231,69.3447
232,18.4605
233,66.7893
234,50.1892
236,16.5766
237,11.1528
238,68.6607
239,2.1633
240,73.3778
241,34.1990
242,50.1893
243,70.6327
244,47.3444
245,28.7179
246,64.9055
247,77.6416
248,15.3500
249,24.0637
250,33.9160
251,16.0210
252,36.1620
253,50.7586
254,41.8580
255,30.7366
256,29.4162
257,28.7127
258,50.0804
259,41.4635
260,36.7314
261,34.7612
262,29.3093
263,28.0729
264,20.2078
265,39.5800
266,47.6824
267,41.7367
268,24.4931
269,40.5347
270,18.7958
271,36.6428
272,49.9437
273,23.6960
274,53.7094
275,31.0330
276,31.5318
277,32.2880
278,10.1279
279,24.4406
280,64.2446
281,41.4178
282,48.3991
283,32.1249
284,25.8303
285,46.0710
286,9.8620
287,20.8899
288,61.3128
289,41.5164
290,24.2110
291,36.0482
292,20.0180
293,44.4097
294,51.2035
295,1.7805
296,53.2169
297,24.0974
298,38.0280
299,32.3684
300,45.2246
302,31.3068
303,45.0627
304,24.7559
305,37.7340
306,18.1369
307,16.1789
308,32.0968
309,54.9034
310,24.1657
311,34.6031
312,40.8621
313,25.0870
314,33.5171
315,42.1211
316,49.1066
317,42.9379
318,20.6556
319,20.0796
320,36.9510
321,62.6053
322,72.0952
323,55.1392
324,47.1910
325,50.4758
326,34.2114
327,45.7603
328,70.7466
329,38.6327
330,73.1904
331,19.9423
332,35.2906
333,14.2666
334,34.1287
335,50.7964
336,40.9552
337,8.9611
338,19.1244
339,44.6955
340,38.3847
341,27.0397
342,54.3716
343,43.3831
344,42.1846
346,52.4119
347,38.5927
348,61.7150
349,44.4977
350,19.7212
351,64.2329
352,23.6188
353,37.7948
354,42.8251
355,19.2798
356,14.9898
357,20.3140
358,36.0250
359,49.4737
360,71.7070
361,29.7664
362,62.4173
363,14.6614
364,46.0192
365,57.0866
366,28.8185
367,67.6959
368,37.4969
369,22.5313
370,50.8142
371,28.9013
372,15.6754
373,31.0645
374,26.3616
375,70.1872
376,30.9068
377,36.9795
378,62.1379
379,57.2362
380,33.2037
381,22.9485
382,42.4422
383,65.8012
384,40.7008
385,64.6114
386,34.8271
387,36.4521
388,31.0755
389,21.3339
390,4.1324
391,47.2824
392,31.6420
393,38.7413
394,60.2724
395,49.5039
396,89.8437
398,30.7717
399,42.6606
400,62.0434
401,70.0930
402,12.1261
403,30.6379
404,22.4439
405,72.7454
406,67.4432
407,28.5941
408,64.0361
409,26.3975
410,46.3921
411,37.9779
412,8.9346
413,23.9906
414,16.8450
415,19.1855
416,24.1807
417,22.5267
418,43.1779
419,52.6498
420,67.1528
421,19.6740
422,56.9281
423,26.7448
424,9.1435
425,45.8598
426,33.7667
427,18.8741
428,42.2417
429,40.6939
430,64.5204
431,28.1287
432,14.1699
433,28.9146
434,30.7911
435,7.9098
436,37.9121
437,30.1702
438,26.2504
439,19.8033
441,68.3524
442,35.0230
443,32.9267
444,42.4913
445,38.8358
446,31.5573
447,27.5588
448,12.7213
449,34.6182
450,29.1594
451,29.5130
452,35.4788
453,34.8191
454,49.3986
455,23.7915
456,50.4918
457,16.2951
458,31.9860
459,28.3716
460,35.3863
461,12.8191
462,47.3888
463,-1.2393
464,11.7691
465,44.7704
466,17.2297
467,-0.1510
468,37.9783
469,62.6457
470,56.2565
471,33.9831
472,23.0660
473,27.8730
474,34.7494
475,49.6260
476,6.3494
477,54.5030
478,54.5813
479,46.1481
480,63.0531
481,63.0570
482,45.6146
483,50.6502
484,15.4520
485,12.2490
486,49.5040
487,38.0040
488,36.4470
489,49.8547
490,23.1765
491,32.8556
492,49.4464
493,28.4037
494,27.2521
495,6.1481
496,45.5127
497,53.6735
498,32.6753
499,36.9927
