id,limnsw(cm)
177,17.6803
178,24.7954
179,17.6262
180,24.0637
181,7.8905
182,8.1097
183,0.9719
184,15.0682
185,20.3993
186,17.7348
187,3.0170
188,26.5700
189,15.5098
190,17.4043
191,17.4736
192,8.9672
193,16.4439
194,12.7886
195,19.9484
196,5.9541
197,8.1646
198,7.5739
199,12.1007
200,12.2096
201,1.4632
202,16.3678
203,12.7134
204,10.2095
205,19.0386
206,5.1123
207,13.7274
208,7.9573
209,4.7475
210,16.1124
211,30.7486
212,13.2352
213,14.5684
214,20.1005
215,20.1877
216,12.0724
217,12.2594
218,15.9334
219,10.1596
220,10.0865
221,23.1315
222,-2.0064
223,14.8970
224,10.1942
225,10.3216
226,24.7188
227,15.4598
228,8.7077
229,9.9608
230,22.6102
231,36.4539
232,5.2867
233,24.0284
234,18.8605
236,5.0722
237,4.5739
238,28.9186
239,-0.2880
240,31.3272
241,14.7848
242,21.4784
243,27.7138
244,14.8609
245,10.0859
246,24.7304
247,30.8463
248,7.6382
249,6.0000
250,21.4741
251,8.0714
252,10.1087
253,15.9022
254,15.1675
255,11.1085
256,10.0948
257,18.7368
259,13.9605
260,19.1339
261,12.9925
262,9.9816
263,5.4964
264,8.1096
265,15.3623
266,15.0057
267,12.0076
268,12.3866
269,15.5838
270,5.1847
271,16.7794
272,16.0314
273,11.5036
274,21.6301
275,10.7843
276,8.7554
277,9.4295
278,4.8478
279,7.7546
280,29.2988
281,26.7392
282,18.3182
283,13.1990
284,12.1564
285,12.6319
286,3.5293
287,9.9354
288,22.5668
289,23.8769
290,12.8527
291,13.8583
292,11.7713
293,13.7293
294,16.8250
295,-1.1755
296,17.4430
297,10.4191
298,12.2502
299,13.1895
301,24.7012
302,10.7825
303,26.8229
304,10.3897
305,10.9682
306,9.9368
308,19.3877
309,20.7612
310,7.2605
311,10.1257
312,16.6153
313,7.8082
314,18.6482
316,20.4676
317,13.8991
318,8.4155
319,5.5232
320,17.5062
321,24.1042
322,28.7999
323,21.9581
324,24.1655
325,23.2219
326,11.1408
327,18.9174
328,27.0512
329,8.9042
330,27.3158
331,9.5034
332,20.8665
333,6.9135
334,13.2349
335,13.9481
336,12.1851
337,3.6173
338,5.0074
339,17.6419
340,10.1580
341,8.3179
342,19.8306
343,15.3528
344,16.9562
346,23.0173
347,21.1898
348,30.0040
349,22.0024
350,5.0074
351,32.1821
352,5.1146
353,18.6007
354,15.5148
355,8.7440
356,2.2400
357,6.1824
358,10.2298
359,18.4890
360,28.7811
361,13.9132
362,22.2147
363,3.9042
364,14.1811
365,31.5114
367,37.8152
369,7.3361
370,18.2320
371,11.0379
372,4.2007
373,9.7642
374,8.4798
375,38.1003
376,7.4879
377,11.3843
378,27.6391
379,18.6832
380,10.5727
381,4.9381
382,14.5464
383,27.4954
384,11.6486
385,23.0665
386,17.8451
387,18.9218
388,14.2551
389,9.3390
390,0.6745
391,27.5232
392,9.9637
393,15.0605
394,18.4857
395,20.6269
396,32.5297
397,26.2468
398,15.8918
399,11.5095
400,22.3525
401,34.2036
402,4.3735
403,7.6250
404,5.6890
405,24.1178
406,25.4746
407,7.7887
408,34.0066
409,7.2921
410,12.8418
411,19.1219
412,3.6162
413,6.8882
414,9.3513
415,8.3531
416,10.8626
417,10.0848
418,15.5464
419,25.5470
420,29.0530
421,10.6542
422,22.4923
423,14.8795
424,4.0250
425,19.3190
426,10.8042
427,2.6808
428,25.4762
429,22.6343
430,25.5795
431,11.9031
432,6.1730
433,7.7955
434,8.3329
435,3.1059
436,12.3755
437,8.8127
438,8.5164
439,2.1232
441,31.8262
442,12.7152
443,9.2368
444,12.4828
445,12.0117
446,8.5970
447,10.0871
448,4.9885
449,11.4802
450,16.2307
451,17.4181
452,13.9615
453,19.1852
454,19.0905
455,11.8787
456,25.5413
457,7.6772
458,6.5278
459,14.6584
460,10.0831
461,3.2191
462,22.3311
463,-1.9985
464,2.4456
465,17.5267
466,2.4466
467,-1.6704
468,11.7317
469,19.9070
470,24.4821
471,18.6503
472,8.1182
473,7.2598
474,15.4748
475,21.2598
476,-0.2134
477,19.8153
478,21.3308
479,11.8905
480,28.5587
481,24.6955
482,19.3964
483,14.3566
484,4.6872
485,6.1297
486,16.1231
487,10.7431
488,17.2159
489,19.3434
490,7.6637
491,13.0186
492,21.9465
493,10.9288
494,6.2324
495,1.2965
496,19.5034
497,20.0430
498,13.0524
499,15.4053
