id,limnsw(cm)
181,72.8946
182,218.3964
183,75.7202
184,300.9680
185,410.3617
186,84.0187
187,40.9757
188,481.8942
189,311.9673
190,75.7815
191,335.7589
192,301.9874
193,354.4669
194,161.6240
195,399.8808
196,259.5846
197,263.6990
198,126.6932
199,130.0692
200,371.0905
201,42.3666
202,382.4703
203,107.9375
204,84.2159
206,221.1141
207,346.0724
208,283.4043
209,227.0801
210,380.4424
211,148.1992
212,78.4523
213,154.7720
214,124.0703
216,285.8885
217,365.3034
218,90.0699
219,119.5127
220,226.5065
222,26.9274
223,155.2531
224,187.7301
225,237.1161
226,454.3341
227,357.6041
228,62.8480
229,88.1191
230,380.0511
231,203.3213
232,104.4103
233,408.3609
234,207.3218
236,90.6499
237,66.8478
238,242.1522
239,34.7522
240,410.7545
241,198.3388
242,187.5590
243,401.0445
244,357.4676
245,218.2027
246,418.1182
247,449.8902
248,64.2913
249,218.4259
251,70.9025
252,299.9064
253,368.7586
254,286.9326
255,139.9755
256,133.1494
257,81.4073
258,134.0648
259,290.6534
260,127.3612
261,222.2448
262,226.4713
263,281.0804
264,104.0317
265,265.5809
266,358.4800
267,332.3147
268,90.6893
269,168.7110
270,173.3868
271,138.1917
272,343.4697
273,99.2835
274,203.5551
275,146.9328
276,259.5673
277,260.6402
278,52.9645
279,123.1266
280,215.0046
281,105.4025
282,346.3350
283,210.0591
284,105.0018
285,368.3399
286,66.9624
287,94.6757
288,375.5540
289,126.4198
290,91.1687
291,150.1908
292,75.4693
293,314.6368
294,341.0772
295,43.2376
296,353.9710
297,116.6478
298,280.4571
299,133.9239
300,283.0253
301,351.6337
302,219.9256
304,103.7307
305,308.4872
306,69.5538
307,88.3028
308,103.9798
309,350.0295
310,118.9141
311,278.4391
312,251.8565
313,130.6589
314,111.4470
316,189.6639
317,322.5186
318,145.3984
319,185.5795
320,133.1448
321,385.6065
322,414.4712
323,340.6327
324,150.6762
325,173.5237
326,255.1256
327,296.0318
328,414.9923
329,343.4357
330,436.3073
331,86.3474
332,104.7224
333,64.4913
334,143.1512
335,388.9323
336,327.0699
337,50.8988
338,110.2944
339,180.6270
340,332.3982
341,138.0415
342,362.1091
343,311.6218
344,177.6943
346,197.0422
347,124.9716
348,297.9360
349,227.8890
350,113.6251
351,291.7661
352,226.7783
353,135.6918
354,190.2268
355,91.8941
356,172.9506
357,104.8706
358,275.2882
359,307.1463
360,412.9721
361,123.2123
362,381.5184
363,77.7301
364,340.5007
366,118.1365
367,187.4772
369,196.9021
370,328.9764
371,201.7878
372,90.8297
373,241.9515
374,209.5220
375,205.1196
376,284.2288
377,290.3621
378,215.0222
379,394.0126
380,239.4221
381,229.4428
382,300.9454
383,365.8325
384,303.8708
385,399.6688
386,121.9105
388,194.1361
389,101.2062
390,44.2320
391,130.0633
392,241.5053
393,165.9601
394,427.0130
395,180.2763
396,496.2453
397,368.3300
398,105.6416
399,345.7906
400,398.4314
401,224.7418
402,79.0617
403,267.2378
404,195.7598
405,462.7112
406,395.8774
407,252.2651
408,197.0521
409,240.9039
410,369.5514
411,140.0199
412,52.9574
413,210.8571
414,65.5490
415,94.5870
416,110.3671
417,102.9387
418,301.4498
419,173.9300
420,376.0983
421,69.6652
422,229.1206
423,97.8340
424,53.2294
425,171.4881
426,256.5870
427,210.7918
429,130.6463
430,383.4533
431,114.2790
432,75.7569
433,248.0917
434,257.3206
435,49.5976
436,270.4056
437,235.8213
438,133.6794
439,252.7369
441,355.4096
442,250.4060
443,264.8551
444,348.2178
445,310.3252
446,256.3493
447,124.8851
448,74.3882
449,245.1556
450,98.5471
451,84.4946
452,148.3082
453,118.4759
454,318.3411
455,97.7387
456,157.7462
457,76.7584
458,310.4309
459,111.6619
460,281.8728
461,79.1507
462,167.5397
463,28.7250
464,80.8514
465,181.9158
466,202.4940
467,30.3429
468,302.2747
469,404.9722
470,200.2358
471,114.9936
472,112.2772
473,235.1692
474,130.1972
475,184.7548
476,65.1095
477,344.4576
478,355.0359
479,371.1975
480,213.1302
481,364.9467
482,265.4649
483,379.1706
484,82.4592
485,59.0595
486,343.4824
487,301.4902
488,132.4550
489,312.4911
490,120.4026
491,135.8546
492,178.2696
493,206.4190
494,244.3781
495,59.9869
496,165.1128
497,344.2563
498,138.3075
499,149.9198
