id,limnsw(cm)
199,1.6475
200,0.4688
201,0.4880
202,1.4244
203,2.4171
204,2.1749
205,4.9858
206,0.5821
207,1.4435
208,0.4211
209,0.2828
210,1.4716
211,7.4686
212,3.5600
213,1.7697
214,4.4494
215,5.4727
216,1.6175
217,0.3213
218,3.9506
219,1.2718
220,1.3077
221,6.5855
222,-0.3826
223,1.7899
224,1.8269
225,1.5208
226,2.6232
227,1.5445
228,1.3775
229,2.1599
230,3.4029
231,7.2336
232,0.2638
233,2.7876
234,1.7067
236,0.3747
237,1.0067
238,3.2987
239,0.0131
240,5.3563
241,3.4325
242,2.8108
243,3.9395
244,1.5525
245,1.3687
246,3.4097
247,4.3001
248,2.1261
249,0.7785
250,6.1594
251,1.9732
252,0.7241
253,1.5970
254,2.5616
255,1.0594
256,0.9779
257,4.6945
259,1.6674
260,4.0793
261,2.0623
262,1.9727
263,-0.1584
264,1.2126
265,2.9493
266,1.6908
267,0.6883
268,2.7263
269,1.5963
270,0.9883
271,2.0495
272,2.0523
273,2.2648
274,2.3812
275,0.8605
276,1.1082
277,1.3024
278,1.2411
279,0.7132
280,4.1575
281,7.9749
282,1.3226
283,2.7236
284,2.3358
285,0.6771
286,0.8597
287,1.7787
288,2.5144
289,5.6393
290,3.0193
291,1.4807
292,3.0498
293,1.6251
294,2.1573
295,-0.0934
296,1.6746
297,1.5966
298,1.7182
299,1.8194
301,4.8929
302,1.9045
303,6.9576
304,1.4720
305,0.7554
306,2.1816
308,4.9148
309,3.1958
310,0.4042
311,1.4203
312,3.2941
313,0.3492
314,4.1833
316,2.5068
317,1.6677
318,1.8994
319,0.8236
320,2.9472
321,3.3494
322,4.5577
323,4.0581
324,5.1350
325,3.4682
326,1.2890
327,3.2664
328,3.6295
329,0.1226
330,3.4863
331,1.8494
332,5.7538
333,1.2745
334,1.6532
335,0.8369
336,1.1310
337,0.8080
338,0.0237
339,1.9785
340,0.3758
341,0.3431
342,3.0268
343,2.1093
344,1.6030
346,3.0796
347,4.7064
348,5.8056
349,5.4358
350,-0.0326
351,7.2734
352,0.4275
353,3.5937
354,1.0952
355,1.6741
356,-0.0027
357,0.4075
358,0.4746
359,2.9418
360,4.9477
361,2.4903
362,3.1388
363,-0.0203
364,1.2485
365,6.2941
367,9.1894
369,1.0751
370,2.2357
371,1.3972
372,0.0789
373,1.5239
374,1.6081
375,8.3936
376,0.4952
377,1.4559
378,3.6280
379,2.1703
380,0.9210
381,0.4069
382,2.1258
383,4.8275
384,1.4379
385,2.7837
386,3.4720
387,4.3510
388,3.6782
389,1.5829
390,0.2728
391,7.3610
392,1.4415
393,1.4159
394,1.7960
395,2.4549
396,3.6746
397,4.4282
398,3.4196
399,0.7233
400,3.0031
401,5.8435
402,0.6795
403,0.4027
404,0.9438
405,2.1074
406,3.9920
407,0.7388
408,6.3567
409,0.7110
410,1.0879
411,3.4246
412,0.6913
413,0.5440
414,2.7514
415,1.6389
416,1.9310
417,1.8240
418,2.3925
419,4.5579
420,4.9369
421,2.3939
422,2.0701
423,3.5678
424,1.0647
425,2.6526
426,1.0921
427,0.0725
428,6.7336
429,4.5746
430,4.1666
431,1.9487
432,1.1941
433,0.7569
434,0.9383
435,1.1910
436,2.1222
437,0.8286
438,0.4607
439,-0.7224
441,6.3426
442,2.0090
443,1.2810
444,0.9011
445,1.1184
446,0.9592
447,0.4274
448,0.6091
449,2.0145
450,3.8201
451,4.2085
452,1.7576
453,3.6218
454,3.4834
455,2.3900
456,5.3929
457,1.5385
458,-0.1339
459,2.7071
460,1.1188
461,-0.0057
462,4.0838
463,-0.2020
464,-0.1073
465,1.8609
466,-0.1777
467,-0.1170
468,0.6759
469,2.2685
470,3.3287
471,4.1879
472,0.8674
473,0.9540
474,2.2456
475,2.6829
476,-0.5392
477,3.2379
478,3.3144
479,0.5506
480,4.2719
481,4.3045
482,3.4080
483,0.9052
484,0.4476
485,1.4080
486,2.1851
487,0.8465
488,2.9812
489,2.8536
490,0.4501
491,1.9157
492,3.4249
493,2.0662
494,0.7780
495,0.0884
496,2.6624
497,2.8219
498,1.5436
499,1.8775
