id,limnsw(cm)
260,0.6686
261,0.3632
262,0.3990
263,-0.0035
264,0.1213
265,0.6703
266,0.2596
267,0.1352
268,0.5140
269,0.2151
270,0.1868
271,0.3261
272,0.3148
273,0.3237
274,0.3296
275,0.0893
276,0.1938
277,0.2524
278,0.2340
279,0.1175
280,0.7636
281,2.0794
282,0.1761
283,0.5754
284,0.3332
285,0.1353
286,0.0818
287,0.2127
288,0.4679
289,1.2538
290,0.4952
291,0.1977
292,0.6674
293,0.2443
294,0.3351
295,-0.0428
296,0.3042
297,0.1602
298,0.3401
299,0.3307
300,0.6379
301,1.1596
302,0.3678
304,0.2699
305,0.1300
306,0.3676
307,0.0196
308,1.0119
309,0.5999
310,0.0370
311,0.3448
312,0.6785
313,0.0210
314,0.7576
316,0.3961
317,0.3392
318,0.4532
319,0.1820
320,0.5600
321,0.6876
322,0.9365
323,0.8260
324,1.1179
325,0.6218
326,0.2622
327,0.6316
328,0.7956
329,0.0375
330,0.7163
331,0.2644
332,1.3548
333,0.1591
334,0.3019
335,0.1506
336,0.2208
337,0.1136
338,-0.0149
339,0.2654
340,0.0755
341,0.0182
342,0.5288
343,0.4883
344,0.2086
346,0.5148
347,0.8659
348,1.3688
349,1.4414
350,-0.0330
351,1.6904
352,0.0609
353,0.5640
354,0.1166
355,0.2037
356,-0.0171
357,0.0612
358,0.0991
359,0.5019
360,0.9853
361,0.2912
362,0.5508
363,-0.0198
364,0.2495
366,0.1846
367,2.3741
369,0.1870
370,0.4036
371,0.2555
372,-0.0124
373,0.2673
374,0.3481
375,1.9773
376,0.1082
377,0.3011
378,0.6108
379,0.3105
380,0.1281
381,0.0759
382,0.4028
383,1.1058
384,0.2168
385,0.5652
386,0.7026
388,0.8771
389,0.1893
390,0.0189
391,1.7939
392,0.2599
393,0.1873
394,0.2404
395,0.3970
396,0.7096
397,0.8764
398,0.6331
399,0.1386
400,0.4950
401,1.1586
402,0.0501
403,0.1046
404,0.2412
405,0.3791
406,0.7009
407,0.1236
408,1.2175
409,0.1792
410,0.1523
411,0.4558
412,0.0754
413,0.1373
414,0.5842
415,0.1947
416,0.2231
417,0.2313
418,0.4088
419,0.9458
420,1.1109
421,0.3934
422,0.2577
423,0.6315
424,0.1679
425,0.4372
426,0.1544
427,0.0329
429,0.8530
430,0.7893
431,0.3930
432,0.1506
433,0.0978
434,0.1258
435,0.2829
436,0.4845
437,0.1272
438,0.0408
439,-0.0881
441,1.5964
442,0.4604
443,0.2106
444,0.1766
445,0.2160
446,0.1774
447,0.0248
448,0.0457
449,0.4045
450,0.6867
451,0.8964
452,0.2903
453,0.6477
454,0.7244
455,0.3665
456,1.1294
457,0.2116
458,-0.0044
459,0.3977
460,0.1792
461,-0.0140
462,0.7957
463,-0.0336
464,-0.0140
465,0.2521
466,-0.0040
467,-0.0350
468,0.1214
469,0.3264
470,0.5667
471,0.7392
472,0.1571
473,0.1941
474,0.3235
475,0.4573
476,-0.0996
477,0.6033
478,0.7999
479,0.0985
480,0.7464
481,0.8857
482,0.6864
483,0.1755
484,0.0656
485,0.2640
486,0.4212
487,0.1597
488,0.5393
489,0.6334
490,0.0487
491,0.3268
492,0.6675
493,0.4496
494,0.1612
495,-0.0322
496,0.4585
497,0.4781
498,0.2330
499,0.3300
