id,limnsw(cm)
335,33.2153
336,26.6872
337,8.2696
338,11.7339
339,37.2012
340,23.3016
341,19.1457
342,37.1117
343,31.3187
344,36.2621
346,46.9900
347,40.6671
348,53.6067
349,36.1103
350,11.8400
351,53.2494
352,9.8868
353,38.6510
354,34.4215
355,18.6365
356,4.1196
357,13.2795
358,22.7748
359,33.4696
360,54.4952
361,30.1639
362,42.5625
363,9.4012
364,30.7532
365,55.4766
367,63.3767
369,13.5939
370,37.2724
371,21.3609
372,9.2940
373,17.5917
374,14.0668
375,67.0253
376,17.7168
377,24.2326
378,55.2457
379,37.0259
380,21.3622
381,9.4688
382,27.2053
383,50.9134
384,22.5928
385,48.1251
386,31.0867
387,32.0463
388,22.0421
389,20.7151
390,2.0617
391,45.1011
392,18.1662
393,31.6782
394,38.0910
395,42.1613
396,70.3862
397,50.4671
398,31.4002
399,26.5130
400,43.5755
401,65.9577
402,11.3324
403,17.1063
404,9.1942
405,53.3473
406,48.3364
407,15.0003
408,62.4439
409,15.8198
410,26.5370
411,40.0027
412,7.9755
413,13.8811
414,16.7931
415,18.3138
416,24.0623
417,21.7264
418,28.4014
419,47.6132
420,54.8479
421,19.8027
422,48.8053
423,27.5174
424,7.8980
425,39.0634
426,20.8056
427,5.0190
428,44.4035
429,43.8959
430,47.5570
431,22.1693
432,13.1954
433,14.5945
434,15.8302
435,6.3875
436,23.2238
437,17.6466
438,18.7872
439,7.9741
441,56.7665
442,24.5087
443,16.9881
444,27.6932
445,25.0889
446,16.6738
447,22.4165
448,12.5117
449,20.1460
450,30.3366
451,31.5153
452,29.1596
453,38.0616
454,35.5944
455,23.8038
456,44.9128
457,16.0723
458,16.2718
459,30.0336
460,19.7550
461,6.2708
462,41.9942
463,-3.3146
464,5.7983
465,37.2321
466,6.3131
467,-2.4165
468,26.2121
469,40.4519
470,49.3668
471,35.3573
472,16.6278
473,13.2718
474,29.5703
475,43.0831
476,-0.0025
477,37.6763
478,41.3495
479,28.5251
480,56.9204
481,44.9915
482,34.1501
483,32.9846
484,9.5729
485,12.1122
486,31.6420
487,24.1117
488,31.4253
489,37.8003
490,16.6422
491,26.4108
492,43.1867
493,18.8396
494,11.6706
495,4.9026
496,38.8920
497,37.4289
498,26.0137
499,31.6635
