id,limnsw(cm)
279,9.8750
280,36.2276
281,30.4793
282,23.6418
283,15.4392
284,14.3856
285,16.8554
286,3.8604
287,11.6399
288,28.7484
289,27.5978
290,14.6972
291,17.3828
292,13.0219
293,16.9543
294,20.5465
295,-1.6744
296,22.5643
297,12.5534
298,14.8342
299,16.2802
301,29.8601
302,12.7650
303,30.6568
304,12.6469
305,14.3202
306,11.4747
308,22.1639
309,25.0847
310,9.3433
311,12.9578
312,19.6575
313,10.1667
314,21.7660
316,25.6875
317,17.6527
318,9.6719
319,6.5549
320,21.2339
321,30.0851
322,35.7326
323,26.6512
324,28.5334
325,28.5844
326,14.1690
327,22.4861
328,33.8282
329,12.2209
330,34.7911
331,11.2022
332,23.7372
333,8.0713
334,16.5518
335,18.7237
336,15.9112
337,4.1154
338,6.6735
339,22.2695
340,13.5140
341,11.0004
342,24.1722
343,19.4394
344,21.5576
346,28.8620
347,24.7982
348,36.0025
349,25.6675
350,6.7016
351,37.6504
352,6.3030
353,22.0305
354,20.0693
355,10.1896
356,2.7761
357,7.9729
358,13.4767
359,22.2231
360,35.0093
361,16.4883
362,27.1584
363,5.2230
364,18.2637
365,37.4037
367,44.1499
369,8.9289
370,23.0434
371,13.6160
372,5.4889
373,11.8048
374,9.9497
375,45.1189
376,10.0636
377,14.5762
378,34.2515
379,23.1788
380,13.1935
381,6.0739
382,17.6944
383,33.3745
384,14.2701
385,29.3278
386,21.1386
387,22.1496
388,16.1814
389,11.0276
390,0.4580
391,31.7503
392,12.0483
393,19.0807
394,23.2296
395,25.7705
396,41.6722
397,32.4353
398,18.6533
399,15.2219
400,27.4298
401,42.0658
402,5.1091
403,10.1095
404,6.6041
405,31.2782
406,31.2158
407,9.6527
408,40.9170
409,9.5494
410,16.3519
411,22.7436
412,4.0155
413,8.7198
414,10.4952
415,9.7092
416,12.7575
417,11.8064
418,18.7411
419,31.0364
420,35.6773
421,12.2165
422,28.6904
423,17.0372
424,4.3961
425,24.1136
426,13.3234
427,3.2959
428,29.1942
429,26.6710
430,31.0534
431,14.5181
432,7.1103
433,9.5666
434,10.1283
435,3.1355
436,15.1781
437,10.8622
438,10.9590
439,3.5450
441,38.3407
442,15.9530
443,11.2544
444,16.3190
445,15.3869
446,10.4921
447,12.8958
448,5.9576
449,13.7343
450,18.6859
451,20.1457
452,17.5479
453,22.8709
454,23.2250
455,13.7610
456,30.3976
457,8.9126
458,9.0744
459,17.3804
460,12.5057
461,4.0465
462,27.1158
463,-2.7327
464,3.2780
465,22.2661
466,3.4024
467,-2.2824
468,15.4059
469,24.9284
470,30.3152
471,21.6053
472,10.2203
473,8.7780
474,18.9599
475,26.5212
476,-0.1625
477,24.2336
478,26.5859
479,16.0092
480,35.3369
481,29.7368
482,23.1427
483,19.0102
484,5.8339
485,7.0064
486,19.8954
487,14.0086
488,20.7508
489,24.2840
490,9.8135
491,16.2378
492,26.9267
493,12.8801
494,7.6357
495,1.4553
496,24.1308
497,24.4122
498,16.2627
499,19.3005
