id,limnsw(cm)
462,73.1569
463,10.4060
464,27.8835
465,74.3933
466,54.2716
467,11.6636
468,91.4705
469,138.3590
470,86.6627
471,57.9028
472,43.0897
473,71.8436
474,55.4656
475,77.8970
476,21.5408
477,115.7715
478,110.2518
479,114.8423
480,93.6105
481,125.8468
482,92.5006
483,117.3836
484,31.1026
485,26.8339
486,108.3063
487,92.7910
488,57.0050
489,103.7105
490,44.8713
491,55.3242
492,75.6706
493,64.7319
494,73.1433
495,24.0246
496,72.0692
497,114.3238
498,56.4704
499,60.0246
