id,limnsw(cm)
410,23.2709
411,32.8903
412,6.0563
413,12.0306
414,14.1676
415,14.5052
416,19.1766
417,17.4542
418,25.3323
419,42.3231
420,48.4624
421,16.7427
422,42.2392
423,23.2345
424,6.2438
425,34.2565
426,18.4576
427,4.5097
428,38.3511
429,37.1199
430,42.2263
431,19.7426
432,10.4840
433,13.0349
434,13.9169
435,4.8038
436,20.5814
437,15.4928
438,16.3117
439,6.3092
441,50.5773
442,21.6838
443,15.2191
444,23.8232
445,21.7538
446,14.7170
447,19.2874
448,9.6129
449,18.2476
450,25.7645
451,27.2099
452,25.2958
453,32.1658
454,31.5793
455,19.5869
456,40.3477
457,13.0151
458,13.7492
459,24.9879
460,17.4658
461,5.6543
462,37.1232
463,-3.5253
464,5.0408
465,32.3620
466,5.2810
467,-2.8158
468,22.5646
469,35.3046
470,43.1161
471,29.7811
472,14.6234
473,11.8843
474,26.0465
475,37.6334
476,0.0048
477,33.4198
478,36.3664
479,24.0661
480,49.6195
481,40.0309
482,30.6869
483,28.0936
484,8.3924
485,9.8820
486,27.9035
487,20.6387
488,27.9851
489,33.3110
490,14.4828
491,23.1685
492,37.8384
493,16.9136
494,10.4434
495,3.0954
496,34.1060
497,33.2684
498,22.9630
499,27.6815
