id,limnsw(cm)
207,15.4836
208,9.2564
209,5.4023
210,18.5968
211,32.9771
212,13.9610
213,16.3310
214,21.6604
215,21.4061
216,13.5066
217,14.3666
218,17.1037
219,11.3389
220,11.3546
221,24.4500
222,-2.2899
223,16.7647
224,11.2606
225,11.4480
226,28.2220
227,17.7233
228,9.5426
229,10.7089
230,25.4607
231,39.8157
232,6.0047
233,27.3374
234,21.3844
236,5.7100
237,4.7584
238,32.4685
239,-0.4213
240,34.9032
241,15.9195
242,24.1184
243,31.2166
244,16.7214
245,11.2313
246,28.0113
247,34.7023
248,8.0008
249,6.7085
250,22.7653
251,8.5288
252,11.7175
253,18.2609
254,16.9960
255,12.5692
256,11.4363
257,19.9271
259,15.7866
260,20.6087
261,14.3243
262,10.8497
263,6.6269
264,8.7670
265,16.8558
266,16.9320
267,13.8912
268,13.2539
269,17.5530
270,5.6993
271,18.7528
272,17.8818
273,12.3564
274,24.4176
275,12.2617
276,9.8873
277,10.5167
278,5.0815
279,8.8107
280,32.6364
281,28.5271
282,20.9502
283,14.3643
284,13.1070
285,14.7704
286,3.6375
287,10.6838
288,25.6499
289,25.5709
290,13.6774
291,15.5394
292,12.3236
293,15.4338
294,18.7460
295,-1.4509
296,20.0185
297,11.3524
298,13.6264
299,14.6862
301,27.2707
302,11.8282
303,28.6707
304,11.4928
305,12.6539
306,10.6321
308,20.6347
309,22.9981
310,8.2774
311,11.5647
312,18.1823
313,8.9389
314,20.0730
316,22.9571
317,15.7934
318,9.0775
319,6.1069
320,19.3197
321,27.0714
322,32.1940
323,24.2353
324,26.2811
325,25.8233
326,12.6754
327,20.7418
328,30.4337
329,10.5601
330,30.9937
331,10.2663
332,22.1611
333,7.4349
334,14.8350
335,16.3188
336,14.0606
337,3.8068
338,5.8213
339,19.8507
340,11.8711
341,9.6477
342,22.0587
343,17.4242
344,19.1530
346,25.8158
347,22.7870
348,32.9614
349,23.8387
350,5.8487
351,34.8995
352,5.7843
353,20.1268
354,17.7031
355,9.3790
356,2.5973
357,7.0595
358,11.8800
359,20.4202
360,31.9283
361,15.0675
362,24.7540
363,4.5523
364,16.2512
365,34.3531
367,40.8643
369,8.1810
370,20.6488
371,12.3320
372,4.8420
373,10.8463
374,9.2903
375,41.4391
376,8.7905
377,12.9616
378,30.8398
379,21.0017
380,11.9276
381,5.5600
382,16.1352
383,30.3742
384,13.0467
385,26.1691
386,19.4324
387,20.5299
388,15.2346
389,10.0640
390,0.5314
391,29.5662
392,11.0697
393,16.9979
394,20.9095
395,23.0993
396,37.0581
397,29.3386
398,17.1578
399,13.3735
400,24.9503
401,37.9902
402,4.6563
403,8.9290
404,6.2030
405,27.6789
406,28.3946
407,8.8015
408,37.2732
409,8.4636
410,14.6645
411,20.7558
412,3.7735
413,7.8610
414,9.8651
415,8.9507
416,11.6740
417,10.8579
418,17.1978
419,28.1934
420,32.3383
421,11.3728
422,25.4456
423,15.8622
424,4.1905
425,21.5832
426,12.1265
427,3.0449
428,27.2034
429,24.4656
430,28.3728
431,13.1505
432,6.5605
433,8.7775
434,9.2987
435,3.0954
436,13.7826
437,9.8869
438,9.6820
439,2.8831
441,35.0807
442,14.3463
443,10.3198
444,14.4199
445,13.7226
446,9.6209
447,11.4194
448,5.4019
449,12.6361
450,17.3602
451,18.6601
452,15.6399
453,20.8796
454,21.2142
455,12.7181
456,27.7654
457,8.2269
458,7.8371
459,15.8939
460,11.3472
461,3.6716
462,24.6535
463,-2.3644
464,2.8574
465,19.7920
466,2.9619
467,-1.9551
468,13.5688
469,22.4810
470,27.2918
471,19.9916
472,9.1393
473,8.1065
474,17.1530
475,23.7998
476,-0.1947
477,22.1100
478,23.9695
479,13.9690
480,31.7934
481,27.2286
482,21.2855
483,16.6501
484,5.2947
485,6.5269
486,18.0917
487,12.3880
488,18.9217
489,21.7987
490,8.7064
491,14.5686
492,24.3120
493,11.9667
494,7.0106
495,1.3303
496,21.7373
497,22.2666
498,14.6078
499,17.2527
