id,limnsw(cm)
254,33.8852
255,27.1441
256,24.9927
257,35.9659
259,32.6192
260,46.8833
261,25.4290
262,18.8315
263,16.1270
264,25.1947
265,29.1563
266,34.6554
267,30.8921
268,30.1349
269,37.6422
270,10.1523
271,37.6864
272,35.5635
273,30.1664
274,54.1769
275,27.5518
276,18.7649
277,19.1187
278,12.1214
279,19.0563
280,65.8509
281,50.4520
282,45.4013
283,24.4242
284,32.7180
285,34.0701
286,11.1942
287,26.3576
288,54.7413
289,52.1609
290,29.7581
291,32.5023
292,24.2486
293,29.9916
294,36.0288
295,0.4437
296,43.6159
297,31.4049
298,24.9417
299,29.8021
301,51.0594
302,21.4372
303,45.0397
304,21.6405
305,28.2244
306,22.5916
308,40.3067
309,43.4775
310,18.0255
311,24.1369
312,31.4508
313,20.8909
314,42.0777
316,49.5266
317,34.0358
318,15.2455
319,10.4568
320,37.0554
321,55.9128
322,64.9505
323,46.5126
324,47.7761
325,50.2222
326,26.8679
327,37.6890
328,61.9530
329,26.2742
330,64.7970
331,24.7039
332,43.1673
333,17.8980
334,30.9224
335,39.3913
336,31.0382
337,10.8477
338,13.6479
339,43.1109
340,27.3891
341,22.1804
342,42.0317
343,36.0051
344,41.9979
346,54.0666
347,49.2352
348,60.5493
349,39.9067
350,13.7484
351,59.0844
352,11.2570
353,48.0397
354,39.9742
355,23.8061
356,4.5927
357,15.2327
358,26.4246
359,37.7139
360,61.8844
361,38.2202
362,48.5317
363,10.9014
364,35.9087
365,62.1818
367,70.2557
369,15.3720
370,42.8238
371,24.3024
372,10.6594
373,19.7020
374,15.7678
375,75.2491
376,20.8511
377,28.0775
378,63.5920
379,42.3876
380,24.4144
381,10.6236
382,30.7274
383,57.7014
384,25.7179
385,55.6053
386,34.7324
387,35.4187
388,24.0991
389,26.4889
390,3.7611
391,49.9790
392,20.3248
393,36.4640
394,43.8638
395,48.4337
396,82.1660
397,57.8205
398,38.2301
399,31.3498
400,49.7764
401,75.1476
402,15.3391
403,19.9395
404,10.3091
405,62.3885
406,54.9674
407,16.9249
408,69.9394
409,18.4102
410,30.4184
411,49.6272
412,10.6936
413,16.0070
414,20.2262
415,23.6584
416,30.8044
417,27.7368
418,32.0491
419,54.0725
420,62.2855
421,24.0168
422,56.5639
423,33.4153
424,10.4258
425,44.8363
426,23.5585
427,5.6020
428,52.1118
429,53.1681
430,53.7962
431,24.9557
432,17.1658
433,16.4210
434,18.0687
435,8.8160
436,26.1578
437,20.1463
438,21.7438
439,9.9031
441,64.0023
442,27.7820
443,19.0456
444,32.3225
445,29.0051
446,18.8458
447,26.1240
448,16.6591
449,22.2673
450,36.7065
451,37.0778
452,33.7963
453,45.7307
454,40.2705
455,29.5194
456,50.1658
457,20.3908
458,19.2687
459,36.8628
460,22.3879
461,7.0477
462,47.5872
463,-2.7454
464,6.6943
465,43.1240
466,7.5748
467,-1.5955
468,30.5488
469,46.4911
470,56.8371
471,42.6335
472,18.9587
473,14.8285
474,33.6536
475,49.7397
476,-0.0552
477,42.5898
478,47.2816
479,33.7710
480,65.4232
481,50.9107
482,38.1779
483,38.9257
484,10.8770
485,15.2526
486,36.4305
487,28.1354
488,35.3914
489,42.9492
490,19.2939
491,30.0911
492,49.6695
493,21.0650
494,13.0066
495,7.6335
496,44.6753
497,42.1537
498,29.6698
499,36.3587
