id,limnsw(cm)
216,56.2108
217,57.7332
218,33.5848
219,32.3064
220,40.9973
222,5.5744
223,42.6412
224,39.6529
225,45.5578
226,90.6780
227,66.3043
228,20.5661
229,29.2835
230,77.3438
231,69.7162
232,24.7441
233,85.7096
234,56.1644
236,21.8251
237,19.3682
238,73.3880
239,8.2673
240,89.6516
241,45.1835
242,54.2002
243,88.2788
244,64.4617
245,39.9916
246,81.2657
247,94.0600
248,21.6281
249,38.9716
251,23.2757
252,52.0811
253,68.4295
254,55.8910
255,36.6641
256,35.5625
257,32.3334
258,55.8098
259,56.9558
260,44.8002
261,47.4189
262,41.8943
263,45.3606
264,29.8679
265,52.9904
266,65.7294
267,59.7487
268,32.1418
269,46.1305
270,30.0313
271,39.3259
272,67.7444
273,31.9218
274,58.0914
275,36.8783
276,46.7334
277,47.9215
278,16.4930
279,30.8516
280,67.4500
281,45.1924
282,59.2449
283,43.4373
284,34.8137
285,64.9260
286,18.7891
287,29.1465
288,77.5692
289,48.6292
290,31.1198
291,41.5766
292,26.6343
293,62.0172
294,69.3011
295,10.0604
296,71.5921
297,33.9570
298,53.6864
299,37.5380
300,59.6516
301,72.7983
302,43.9117
304,29.7007
305,53.9442
306,23.4663
307,21.8022
308,39.0063
309,70.2581
310,31.7273
311,49.1518
312,53.5597
313,31.1132
314,39.9872
316,53.6073
317,58.4054
318,28.9145
319,31.8916
320,39.6244
321,79.0999
322,89.2604
323,68.7428
324,49.5544
325,54.5629
326,47.2693
327,57.8540
328,90.2898
329,57.2994
330,92.0782
331,27.2145
332,41.6258
333,20.3652
334,38.8348
335,69.9658
336,58.2506
337,14.8906
338,26.1611
339,49.7834
340,56.9441
341,32.7223
342,71.3510
343,57.3738
344,46.6590
346,55.9531
347,46.1086
348,71.2290
349,54.0339
350,27.3960
351,73.8180
352,38.5286
353,46.6592
354,48.9990
355,28.1893
356,27.6511
357,27.0657
358,52.3162
359,65.0927
360,87.9750
361,39.1995
362,80.8454
363,18.7944
364,62.9815
366,33.6153
367,68.2316
369,33.1622
370,65.9614
371,35.3914
372,21.3127
373,45.2590
374,38.6677
375,70.4182
376,46.2800
377,52.5096
378,65.4465
379,77.2059
380,45.5539
381,37.8028
382,57.4195
383,79.8246
384,57.7762
385,83.3999
386,38.6509
388,41.4332
389,30.6818
390,11.6900
391,47.9283
392,46.1402
393,43.8447
394,81.5747
395,54.1368
396,111.6566
397,81.7128
398,38.1770
399,61.3467
400,81.1647
401,71.9528
402,22.0453
403,46.9606
404,34.9339
405,94.4713
406,85.4096
407,43.8759
408,63.8397
409,40.0542
410,66.5016
411,47.2751
412,15.8591
413,36.6952
414,23.0776
415,28.3377
416,34.2699
417,32.0470
418,58.3846
419,55.4339
420,82.3309
421,24.8961
422,61.4058
423,34.5116
424,15.9789
425,50.6633
426,49.1312
427,33.0228
429,46.7512
430,80.2374
431,32.2400
432,22.5633
433,44.7783
434,46.2491
435,15.6897
436,52.0233
437,43.3523
438,32.4526
439,35.1958
441,82.1635
442,47.8854
443,48.1341
444,60.0279
445,54.0955
446,46.5789
447,30.3034
448,20.4356
449,49.0638
450,35.5154
451,32.6431
452,40.3651
453,39.8121
454,62.7534
455,32.5916
456,53.7253
457,23.7409
458,50.0505
459,35.6631
460,51.0507
461,18.5919
462,51.2025
463,5.7681
464,17.5340
465,49.8745
466,30.5011
467,6.7182
468,53.8421
469,83.7592
470,60.0995
471,41.3227
472,28.6381
473,42.2754
474,38.4520
475,53.5849
476,13.0023
477,70.8398
478,69.7278
479,66.4839
480,66.0837
481,79.5922
482,58.5061
483,70.3058
484,20.3726
485,18.2249
486,65.6560
487,54.6721
488,39.7683
489,64.9228
490,29.1302
491,37.4535
492,52.5873
493,39.7136
494,42.7530
495,14.9274
496,50.3980
497,69.2077
498,38.0001
499,40.5988
