id,limnsw(cm)
324,88.9673
325,101.5942
326,117.4634
327,136.2737
328,206.9103
329,150.3467
330,211.9147
331,51.7429
332,69.4767
333,38.8107
334,78.5429
335,177.6354
336,147.7527
337,29.5521
338,57.4778
339,100.2148
340,149.2968
341,71.5472
342,171.2073
343,139.9781
344,95.6544
346,110.3705
347,80.5967
348,150.2902
349,113.2017
350,59.6006
351,152.6884
352,103.5791
353,85.4589
354,102.2928
355,54.7891
356,76.5458
357,56.7480
358,129.5443
359,151.9465
360,203.3771
361,75.5179
362,188.8733
363,40.2409
364,156.8116
366,65.8379
367,115.4140
369,86.2618
370,157.3346
371,89.4193
372,46.8626
373,113.9806
374,95.4478
375,122.6773
376,123.9891
377,131.9083
378,123.0635
379,189.8606
380,113.4425
381,100.2732
382,138.8478
383,181.5967
384,143.4232
385,195.5613
386,70.5587
388,92.6779
389,60.1874
390,24.8393
391,80.1775
392,114.4036
393,89.8921
394,207.8291
395,102.6643
396,257.7713
397,183.3215
398,67.7922
399,159.1081
400,195.3166
401,130.4580
402,45.6986
403,121.6663
404,88.7457
405,227.8548
406,196.5664
407,114.5953
408,115.4316
409,106.6918
410,169.7460
411,87.7657
412,31.4230
413,93.4355
414,40.8956
415,56.3369
416,67.0224
417,62.2880
418,142.4555
419,101.5618
420,185.3974
421,43.7832
422,124.9434
423,62.0296
424,31.4092
425,97.5653
426,122.6112
427,91.4535
429,82.8809
430,183.5921
431,63.1684
432,44.7536
433,115.9568
434,120.0791
435,29.9124
436,122.5783
437,110.6273
438,70.2239
439,103.6045
441,178.6955
442,115.8450
443,120.8946
444,156.9863
445,135.2871
446,118.9558
447,63.9249
448,42.2987
449,114.4266
450,62.5082
451,54.2346
452,81.9359
453,72.2180
454,148.1664
455,60.6712
456,94.8735
457,45.7769
458,135.9056
459,66.9803
460,129.7349
461,40.6651
462,96.3493
463,14.9863
464,39.9373
465,100.8145
466,84.9610
467,16.3445
468,138.1471
469,201.5687
470,114.4543
471,73.3642
472,59.5065
473,106.8667
474,73.6573
475,103.6624
476,31.5086
477,168.3405
478,160.5743
479,172.8814
480,122.8210
481,180.0624
482,131.8955
483,174.5760
484,43.2526
485,35.1554
486,159.4160
487,139.2217
488,75.6033
489,149.5553
490,62.8649
491,75.0251
492,100.2496
493,94.4826
494,109.4266
495,32.9180
496,94.6857
497,167.0827
498,76.7323
499,81.8030
