id,limnsw(cm)
213,6.6629
214,12.5003
215,12.9120
216,7.2730
217,6.3127
218,10.2487
219,4.6624
220,6.4635
221,14.7180
222,-0.5021
223,6.5972
224,6.4414
225,6.0203
226,13.9433
227,9.2107
228,4.8284
229,6.6171
230,13.3429
231,19.8589
232,2.0223
233,13.4968
234,7.8279
236,2.2092
237,3.3431
238,12.7172
239,0.4928
240,18.3567
241,9.9691
242,9.8054
243,15.9273
244,8.1441
245,5.9261
246,14.3180
247,18.0822
248,5.6554
249,3.8390
250,14.7406
251,5.6068
252,5.9500
253,9.4247
254,9.6931
255,4.6710
256,4.3779
257,11.3185
258,20.1617
259,8.6782
260,11.7941
261,7.6994
262,6.4737
263,3.6442
264,5.0045
265,9.4372
266,8.3464
267,6.9919
268,7.7088
269,6.8202
270,3.5262
271,7.6269
272,9.1410
273,7.1068
274,9.3858
275,4.4411
276,5.3040
277,5.6887
278,3.4288
279,3.3017
280,13.9932
281,18.0748
282,9.5093
283,8.1571
284,7.5087
285,7.4382
286,2.7540
287,6.1417
288,12.6578
289,14.9352
290,8.4614
291,6.2350
292,7.8694
293,7.8592
294,9.5849
295,0.3095
296,10.1339
297,6.2208
298,7.1544
299,6.3636
300,10.5491
302,6.6548
303,16.0118
304,4.8795
305,6.5345
306,6.2353
307,1.9863
308,12.4309
309,11.8289
310,2.8478
311,6.8910
312,10.3582
313,3.0065
314,11.6362
315,14.1862
316,9.0830
317,8.4028
318,5.4669
319,3.7123
320,8.8260
321,14.0618
322,17.3708
323,12.8587
324,13.5965
325,11.1031
326,6.8778
327,11.0028
328,15.8641
329,5.2879
330,15.8068
331,5.7760
332,14.1760
333,4.3201
334,6.0946
335,8.2171
336,7.4001
337,2.7360
338,1.7445
339,7.8699
340,5.9385
341,3.2275
342,11.1679
343,9.2792
344,7.1756
346,10.5406
347,13.2876
348,18.0202
349,15.1598
350,1.5709
351,19.8096
352,3.4059
353,11.2504
354,6.1593
355,5.6431
356,1.7612
357,2.4025
358,6.1342
359,10.7464
360,16.2390
361,8.3021
362,12.5088
363,1.3366
364,8.4255
365,17.2524
366,5.3143
367,22.0001
368,16.7002
369,4.2382
370,10.4988
371,6.2161
372,1.7536
373,5.8295
374,5.6585
375,20.6961
376,4.9137
377,7.2030
378,12.9746
379,10.0194
380,5.9119
381,3.1221
382,8.5405
383,16.3488
384,6.9525
385,13.4890
386,9.4510
387,11.2166
388,9.4241
389,5.9335
390,1.2815
391,16.7386
392,6.1752
393,6.5518
394,9.7671
395,9.2936
396,18.0405
398,9.9630
399,6.7730
400,12.3102
401,17.1006
402,3.0916
403,4.8831
404,4.1691
405,13.3344
406,14.4221
407,4.4842
408,17.3212
409,4.6579
410,7.0210
411,11.1073
412,2.7338
413,4.4454
414,6.5911
415,5.4517
416,6.8826
417,6.4766
418,8.7580
419,12.8735
420,16.8538
421,6.9787
422,9.4908
423,9.4457
424,3.2205
425,9.1110
426,5.9313
427,2.2008
428,16.4198
429,13.3644
430,14.6779
431,6.1217
432,4.2267
433,4.5955
434,4.8702
435,3.0283
436,7.7881
437,5.0785
438,3.3247
439,1.6598
441,19.5068
442,8.1245
443,5.6486
444,7.2837
445,7.0653
446,5.3703
447,3.7718
448,3.0929
449,7.2341
450,10.3757
451,11.3114
452,6.3021
453,10.7495
454,11.2029
455,7.5479
456,14.3427
457,4.9672
458,4.3281
459,8.5581
460,6.0573
461,1.2837
462,11.5950
463,-0.2693
464,0.6908
465,7.5858
466,2.2331
467,0.0077
468,6.4575
469,11.0142
470,11.4940
471,11.5847
472,3.5578
473,4.5976
474,7.3202
475,9.6352
476,-0.5608
477,11.3192
478,12.7452
479,6.9220
480,13.8459
481,14.6281
482,11.4882
483,8.3707
484,2.1653
485,3.8602
486,9.2506
487,6.6031
488,8.7421
489,11.7886
490,3.0808
491,5.9421
492,11.1236
493,6.6422
494,4.1894
495,1.2540
496,9.0435
497,11.1580
498,5.9540
499,6.8659
