id,limnsw(cm)
445,61.3706
446,50.4452
447,44.8176
448,20.2068
449,52.8933
450,40.6546
451,39.6010
452,57.1910
453,49.2680
454,74.8790
455,34.1918
456,72.8582
457,24.0808
458,53.3849
459,40.8460
460,56.5910
461,22.1092
462,72.5662
463,-0.6386
464,20.9140
465,72.0044
466,28.9804
467,0.8501
468,60.3737
469,97.0053
470,86.1047
471,47.6184
472,37.6776
473,44.8448
474,53.2534
475,77.1746
476,12.7952
477,83.1638
478,80.7642
479,74.9314
480,94.9663
481,93.2256
482,67.3065
483,79.3386
484,25.4026
485,17.7676
486,76.2117
487,60.5998
488,55.0657
489,74.3617
490,38.6541
491,51.9118
492,76.0093
493,43.5063
494,44.2896
495,10.6211
496,69.4758
497,82.9938
498,52.4230
499,58.1590
