id,limnsw(cm)
379,35.3766
380,20.7414
381,15.8865
382,27.2912
383,40.8898
384,26.0317
385,39.7462
386,23.2609
388,22.2489
389,16.5593
390,5.7523
391,31.6943
392,21.1425
393,23.2504
394,36.0171
395,29.9968
396,53.6376
397,41.0579
398,22.6629
399,25.9858
400,38.3585
401,43.0016
402,10.9999
403,19.8926
404,15.5959
405,43.5587
406,42.0491
407,19.1016
408,39.3815
409,17.0184
410,29.4456
411,27.0696
412,8.3601
413,16.2718
414,13.9376
415,15.2222
416,18.5931
417,17.6215
418,27.5056
419,32.8595
420,41.9578
421,15.0295
422,32.5144
423,20.8183
424,8.6671
425,28.2980
426,22.1157
427,13.2389
429,28.4263
430,40.7379
431,18.5072
432,12.1393
433,19.3557
434,20.0342
435,8.4762
436,25.2479
437,19.2993
438,16.2450
439,13.0811
441,44.1091
442,23.2944
443,21.7041
444,26.1391
445,24.5394
446,20.5688
447,15.6189
448,10.4634
449,23.4847
450,21.5916
451,21.3750
452,21.4657
453,23.7434
454,31.1674
455,18.6023
456,33.3616
457,13.2159
458,20.3076
459,20.4630
460,22.8095
461,9.1119
462,29.7767
463,2.0363
464,8.1840
465,26.4719
466,12.1439
467,2.6694
468,23.6870
469,38.4784
470,33.7588
471,25.0843
472,14.9324
473,18.6233
474,21.5912
475,29.7987
476,5.4221
477,34.0671
478,35.1936
479,27.6512
480,38.1479
481,39.9477
482,30.4776
483,31.2043
484,10.4725
485,10.2968
486,30.8088
487,23.9125
488,23.1346
489,32.2318
490,14.7262
491,20.2631
492,29.8623
493,19.4097
494,18.7431
495,6.8292
496,28.3564
497,33.2001
498,20.2970
499,22.4306
