id,limnsw(cm)
318,49.3659
319,59.0242
320,59.4375
321,136.7813
322,150.6399
323,117.3782
324,71.5232
325,80.8379
326,84.5561
327,99.8329
328,153.3970
329,106.6474
330,155.9325
331,41.5012
332,58.2303
333,31.1337
334,60.6730
335,127.1578
336,105.8769
337,23.3844
338,43.1355
339,77.8090
340,106.0668
341,53.7617
342,124.7274
343,101.2316
344,73.4279
346,86.2187
347,66.6338
348,114.0952
349,85.8047
350,45.0875
351,117.2213
352,73.2666
353,69.7037
354,78.2982
355,43.6667
356,53.6344
357,43.4882
358,94.0156
359,112.2789
360,149.8867
361,60.4896
362,139.3885
363,30.4466
364,113.0157
366,51.4538
367,94.8777
369,60.8999
370,115.3879
371,63.5589
372,35.2526
373,82.1814
374,68.9500
375,99.8041
376,87.3435
377,94.8427
378,97.7487
379,137.7669
380,82.0466
381,70.9998
382,101.1642
383,135.0256
384,104.0469
385,144.1514
386,56.2847
388,68.7947
389,47.8924
390,19.3266
391,65.8360
392,82.8850
393,69.0637
394,149.6427
395,81.3107
396,191.1544
397,136.9430
398,55.8359
399,113.5714
400,142.8792
401,104.7182
402,35.7871
403,86.8804
404,63.6875
405,165.9359
406,145.4769
407,81.7799
408,92.8305
409,75.1734
410,121.7029
411,71.2415
412,25.0277
413,66.5868
414,33.6064
415,44.6068
416,53.4080
417,49.7046
418,103.6446
419,81.3609
420,138.1391
421,36.0015
422,96.5150
423,50.7561
424,25.0431
425,76.9006
426,88.9099
427,63.9715
429,68.0390
430,135.5765
431,49.2019
432,35.5353
433,83.0568
434,85.8246
435,23.9819
436,89.6392
437,79.3631
438,52.9988
439,70.6839
441,134.6305
442,84.0538
443,87.2660
444,111.4633
445,97.1581
446,85.5574
447,48.5042
448,33.1289
449,84.2122
450,51.4418
451,45.3071
452,63.4468
453,58.5353
454,108.3589
455,49.1583
456,76.7168
457,36.6526
458,95.4768
459,53.8193
460,93.3679
461,30.5692
462,76.5350
463,11.0980
464,29.5432
465,78.1938
466,58.8459
467,12.3778
468,98.5586
469,147.7382
470,90.6721
471,60.3481
472,45.3811
473,76.9577
474,58.0676
475,81.6020
476,22.8890
477,123.5515
478,117.7599
479,123.7114
480,97.7868
481,133.8069
482,98.3174
483,126.0459
484,32.7941
485,28.1172
486,115.7583
487,99.8588
488,59.6452
489,110.7948
490,47.3711
491,58.1574
492,79.2217
493,69.0572
494,78.4236
495,25.3778
496,75.2941
497,122.1316
498,59.3483
499,63.1132
