id,limnsw(cm)
292,3.8691
293,2.8081
294,3.5393
295,-0.2909
296,3.3182
297,2.0857
298,2.6829
299,2.5289
300,4.8498
302,2.7913
303,8.8372
304,1.9958
305,1.8727
306,2.7293
307,0.2898
308,6.1165
309,4.9058
310,0.5433
311,2.4824
312,4.8957
313,0.5602
314,5.4781
315,7.6553
316,3.4319
317,3.0506
318,2.6121
319,1.3998
320,3.9590
321,5.6572
322,7.3249
323,5.8186
324,6.9746
325,4.7072
326,2.4174
327,4.8507
328,6.0692
329,1.0125
330,5.8698
331,2.2330
332,7.3404
333,1.6361
334,2.4064
335,2.2479
336,2.3347
337,1.0347
338,0.0541
339,2.7240
340,1.3164
341,0.5668
342,4.5884
343,3.5346
344,2.3375
346,4.2205
347,6.2092
348,8.3822
349,8.0073
350,-0.0632
351,10.0099
352,0.9737
353,4.6827
354,1.6390
355,2.1040
356,0.2381
357,0.5172
358,1.5491
359,4.4629
360,7.0911
361,3.1883
362,4.9635
363,-0.0141
364,2.7580
365,8.4134
366,1.7627
367,11.9947
368,9.4412
369,1.6640
370,3.8138
371,2.4841
372,0.1893
373,2.2714
374,2.4500
375,10.9075
376,1.3704
377,2.5643
378,5.1998
379,3.5749
380,1.8539
381,0.8805
382,3.3399
383,7.5898
384,2.4798
385,5.0627
386,4.7541
387,5.7601
388,4.8336
389,2.0777
390,0.2640
391,9.5114
392,2.4131
393,2.0535
394,3.1903
395,3.3613
396,6.4407
398,4.4875
399,1.7894
400,4.7652
401,7.7948
402,0.8027
403,1.2250
404,1.6504
405,4.2125
406,6.1107
407,1.4651
408,8.2356
409,1.5007
410,2.0338
411,4.4960
412,0.8089
413,1.3328
414,3.3774
415,2.0370
416,2.4632
417,2.4043
418,3.5100
419,6.0013
420,7.4929
421,3.2360
422,3.1229
423,4.5850
424,1.3396
425,3.6078
426,1.9609
427,0.3667
428,8.5929
429,6.0758
430,6.3814
431,2.5947
432,1.5401
433,1.4038
434,1.5812
435,1.3822
436,3.2808
437,1.5665
438,0.6886
439,-0.3415
441,9.3166
442,3.3568
443,2.0569
444,2.1342
445,2.1532
446,1.7758
447,0.6899
448,0.7963
449,3.0549
450,4.9188
451,5.6353
452,2.3429
453,4.7642
454,5.0528
455,3.0603
456,7.1613
457,1.9653
458,0.6297
459,3.5367
460,2.0043
461,-0.0113
462,5.4238
463,-0.3134
464,-0.1407
465,2.6529
466,0.2729
467,-0.3127
468,1.7149
469,3.9296
470,4.6213
471,5.3711
472,1.1241
473,1.6646
474,2.9353
475,3.7047
476,-0.7593
477,4.7978
478,5.2769
479,1.7098
480,5.8485
481,6.5346
482,5.1395
483,2.3379
484,0.5554
485,1.7516
486,3.5248
487,1.9579
488,4.1126
489,4.7581
490,0.7083
491,2.2522
492,4.8725
493,2.9233
494,1.4065
495,0.0103
496,3.5659
497,4.5427
498,2.0926
499,2.6442
