id,limnsw(cm)
380,31.0265
381,21.2099
382,39.6670
383,61.9422
384,37.9181
385,60.6463
386,32.6973
387,34.4649
388,29.2874
389,20.0387
390,3.7830
391,44.9670
392,29.5649
393,35.8962
394,56.0333
395,46.0601
396,84.3672
398,29.1980
399,39.6779
400,57.9878
401,65.7699
402,11.2750
403,28.5005
404,20.9349
405,68.0968
406,63.1983
407,26.5744
408,60.3288
409,24.5996
410,43.0409
411,35.8120
412,8.3495
413,22.4208
414,16.0357
415,17.9632
416,22.6562
417,21.1789
418,40.4001
419,49.4337
420,63.3881
421,18.6752
422,52.6823
423,25.4115
424,8.6058
425,42.6784
426,31.5168
427,17.3997
428,40.4299
429,38.5878
430,60.6251
431,26.2258
432,13.2624
433,26.8455
434,28.6182
435,7.4107
436,35.5641
437,28.1749
438,24.0480
439,18.2249
441,64.7274
442,32.9864
443,30.6850
444,39.5868
445,36.2736
446,29.3715
447,25.4123
448,11.8290
449,32.4642
450,27.7592
451,28.3018
452,32.7811
453,32.9589
454,46.4343
455,22.5089
456,47.6158
457,15.3368
458,29.6444
459,26.8547
460,32.9735
461,11.6347
462,44.3213
463,-1.3349
464,10.6352
465,41.4347
466,15.9154
467,-0.2818
468,35.4261
469,58.4724
470,52.4437
471,32.2634
472,21.2541
473,25.8424
474,32.3787
475,46.1773
476,5.5502
477,51.1028
478,51.4536
479,42.7748
480,58.9448
481,59.1925
482,42.9923
483,47.2405
484,14.1914
485,11.5389
486,46.2210
487,35.4386
488,34.0849
489,47.0305
490,21.2566
491,30.5153
492,46.0929
493,26.6943
494,25.3098
495,5.5961
496,42.3226
497,50.3244
498,30.3172
499,34.3921
