id,limnsw(cm)
180,83.3018
181,25.6316
182,44.7624
183,17.1561
184,66.4731
185,86.8039
186,34.9453
187,13.7391
188,111.2710
189,68.5056
190,33.0498
191,69.7759
192,60.8585
193,71.2090
194,47.0809
195,87.6810
196,48.5272
197,52.2729
198,32.8021
199,38.3247
200,72.3961
201,12.7712
202,80.1130
203,39.5575
204,29.9567
206,42.6248
207,73.6572
208,53.9641
209,41.8617
210,79.4971
211,62.1394
212,30.5867
213,44.9489
214,48.4055
216,61.9569
217,64.6587
218,36.1207
219,34.8649
220,45.1377
222,6.4931
223,46.0965
224,43.5045
225,50.3602
226,99.9286
227,72.8243
228,22.3571
229,31.9018
230,84.9449
231,74.0964
232,27.0336
233,94.2657
234,60.8293
236,23.7570
237,21.3805
238,78.8802
239,9.4032
240,97.8647
241,49.1300
242,58.3181
243,96.6970
244,71.4474
245,44.1685
246,88.9637
247,102.7112
248,23.5297
249,43.2248
251,25.3407
252,58.0103
253,75.7303
254,61.4587
255,39.7395
256,38.5402
257,34.5065
258,59.4988
259,62.7644
260,48.5580
261,51.9762
262,46.2418
263,50.7751
264,33.0095
265,58.2887
266,72.9369
267,66.3643
268,34.8621
269,49.8978
270,33.3441
271,42.2243
272,74.9167
273,34.8760
274,62.7274
275,40.1102
276,51.7342
277,52.9727
278,18.1123
279,33.5390
280,72.2990
281,47.9074
282,65.3680
283,47.5784
284,38.0253
285,71.8600
286,20.8334
287,31.9382
288,85.3371
289,52.2313
290,33.7268
291,44.8886
292,28.8331
293,68.7023
294,76.4651
295,11.4735
296,78.9576
297,37.4085
298,59.0527
299,40.4627
300,65.3037
301,78.8855
302,48.3771
304,31.9123
305,59.9702
306,25.5014
307,23.6892
308,41.9365
309,77.0418
310,34.4505
311,54.1594
312,58.4211
313,33.9393
314,43.1573
316,57.8483
317,64.6967
318,31.6197
319,35.4121
320,42.4752
321,86.9029
322,97.5749
323,75.2819
324,52.7647
325,58.4397
326,52.2102
327,63.3915
328,98.8950
329,63.8734
330,100.7193
331,29.7441
332,44.6175
333,22.3032
334,41.9168
335,77.6303
336,64.6034
337,16.4384
338,28.5362
339,53.8347
340,63.4619
341,35.6834
342,78.5120
343,63.2126
344,50.4615
346,60.2988
347,49.7541
348,77.0288
349,58.3253
350,29.9171
351,79.7697
352,43.0912
353,50.6990
354,53.1420
355,30.9239
356,31.0184
357,29.4040
358,57.9209
359,71.4536
360,96.2300
361,42.8979
362,88.7519
363,20.4554
364,69.6637
366,36.1942
367,72.1258
369,36.7228
370,72.6411
371,39.0536
372,23.3035
373,50.1084
374,42.6446
375,74.7939
376,51.6702
377,58.1129
378,70.1851
379,85.3597
380,50.4482
381,42.1757
382,63.2610
383,87.2728
384,63.9899
385,91.6045
386,41.2232
388,45.0365
389,33.6840
390,13.0939
391,50.5779
392,51.0375
393,47.4030
394,90.5713
395,58.2076
396,122.5058
397,89.2943
398,41.3233
399,68.2724
400,89.4820
401,76.8103
402,24.4788
403,52.2167
404,38.7020
405,104.0554
406,93.5136
407,48.8735
408,67.9733
409,44.6660
410,73.8211
411,51.4548
412,17.5346
413,40.6442
414,24.9750
415,31.1611
416,37.6153
417,35.1391
418,64.4493
419,59.2306
420,89.9403
421,26.8867
422,66.4430
423,37.3782
424,17.6202
425,54.4688
426,54.4190
427,37.0387
429,50.4854
430,87.6848
431,34.6598
432,24.8556
433,49.8491
434,51.4616
435,17.2175
436,57.0959
437,48.0842
438,35.3549
439,39.7115
441,89.2835
442,52.6738
443,53.3089
444,66.8015
445,59.7684
446,51.7293
447,32.9028
448,22.6330
449,53.8781
450,38.3290
451,34.8533
452,43.6684
453,43.0696
454,68.8685
455,35.5008
456,57.0695
457,26.0116
458,55.9900
459,38.8081
460,56.6427
461,20.2506
462,54.9273
463,6.7577
464,19.2139
465,53.9759
466,34.1646
467,7.7544
468,59.7161
469,92.4411
470,64.5697
471,44.6627
472,31.0049
473,46.8687
474,41.2751
475,57.6699
476,14.3853
477,77.9383
478,76.1260
479,74.1348
480,70.7679
481,86.9502
482,63.9098
483,77.8096
484,22.1028
485,19.9852
486,72.3452
487,60.6564
488,42.6116
489,71.0927
490,31.6985
491,40.3949
492,56.4894
493,43.6387
494,47.4505
495,16.8056
496,54.0720
497,76.2617
498,41.0657
499,43.7906
