id,limnsw(cm)
379,28.7928
380,17.0296
381,10.7118
382,22.4463
383,37.1305
384,20.3502
385,35.7386
386,20.7125
387,22.3893
388,18.7560
389,12.4284
390,2.3002
391,30.5694
392,16.4614
393,19.7638
394,29.6882
395,26.1370
396,49.0582
398,19.3390
399,21.4357
400,32.4951
401,40.0991
402,6.6715
403,15.5160
404,11.2828
405,38.5985
406,36.4538
407,13.8985
408,37.9770
409,13.8287
410,22.4006
411,23.0656
412,5.3513
413,12.8206
414,11.1048
415,11.1501
416,14.1699
417,13.3929
418,22.8959
419,30.4017
420,39.5449
421,12.7689
422,28.8740
423,17.4783
424,5.8053
425,24.3682
426,17.1457
427,8.2264
428,28.8032
429,25.7029
430,35.8328
431,15.2829
432,8.3211
433,13.9965
434,14.8687
435,4.8282
436,20.2276
437,15.2384
438,12.1818
439,8.8235
441,41.8383
442,20.3018
443,16.3568
444,21.9559
445,20.6212
446,15.5597
447,13.4250
448,6.9804
449,18.4087
450,18.9657
451,20.3548
452,17.8936
453,21.6689
454,26.9911
455,14.9074
456,30.4402
457,9.8316
458,15.5622
459,17.5734
460,17.7766
461,5.6633
462,26.8728
463,-1.0737
464,4.7485
465,22.6261
466,8.2404
467,-0.5883
468,19.9465
469,31.6311
470,30.1105
471,21.8713
472,11.3380
473,13.5172
474,18.9678
475,26.5364
476,1.8457
477,29.1278
478,31.6102
479,22.7657
480,34.7709
481,34.8689
482,26.3019
483,26.1341
484,7.4353
485,7.5105
486,25.4638
487,19.6840
488,20.8051
489,29.0435
490,10.9354
491,16.9916
492,27.1954
493,15.8322
494,13.0226
495,2.9488
496,24.4073
497,28.6760
498,17.0066
499,19.2892
