id,limnsw(cm)
215,20.9867
216,18.3954
217,18.1295
218,17.0303
219,12.0000
220,14.7226
221,23.2706
222,-1.1055
223,16.8533
224,14.2981
225,14.6958
226,34.0063
227,23.4205
228,9.1624
229,11.7078
230,30.2933
231,38.0440
232,7.0933
233,32.2697
234,21.6805
236,6.8304
237,5.7680
238,31.8404
239,0.7716
240,38.8584
241,18.8136
242,23.8084
243,35.9871
244,21.1044
245,13.6941
246,32.9801
247,40.0718
248,9.4060
249,10.3155
250,22.7014
251,9.2562
252,16.2636
253,23.6606
254,21.1975
255,13.2246
256,12.5142
257,18.6779
258,31.5706
259,20.3716
260,21.0315
261,17.3334
262,14.0406
263,11.7504
264,10.1261
265,20.0742
266,21.1592
267,18.9621
268,13.8921
269,18.0908
270,8.4750
271,18.0156
272,22.5742
273,12.9552
274,24.1567
275,12.9877
276,13.9477
277,14.3874
278,5.8452
279,10.0193
280,32.0038
281,27.6520
282,23.8817
283,16.7693
284,13.8197
285,20.7663
286,4.9880
287,11.4725
288,30.3300
289,25.2280
290,14.2204
291,16.1730
292,12.5669
293,19.8112
294,23.3819
295,0.3217
296,25.2926
297,12.2587
298,17.7477
299,15.0333
300,22.7629
302,15.0724
303,28.0165
304,11.8753
305,17.1823
306,10.9298
307,6.4733
308,20.2536
309,26.7887
310,9.6602
311,16.6056
312,21.4267
313,9.9654
314,20.2899
315,24.9336
316,22.4011
317,20.2996
318,10.9109
319,9.1076
320,19.0721
321,31.2009
322,37.1670
323,27.6002
324,25.7829
325,25.3976
326,16.5094
327,23.2793
328,35.8202
329,16.4095
330,37.0088
331,10.8293
332,22.2596
333,7.8325
334,15.7155
335,22.6398
336,19.1420
337,4.6994
338,7.0644
339,20.1290
340,17.0014
341,10.7889
342,26.0088
343,21.8380
344,19.0720
346,24.9102
347,22.7553
348,34.7056
349,26.6211
350,7.2212
351,36.5125
352,9.7141
353,20.7807
354,18.2201
355,10.3090
356,5.8425
357,8.1135
358,16.7425
359,23.9468
360,35.6534
361,15.7809
362,29.4885
363,5.5207
364,21.5079
365,32.4343
366,13.3953
367,39.7581
368,25.3407
369,10.4646
370,24.9722
371,14.4849
372,6.1235
373,14.1570
374,12.6100
375,39.4588
376,13.6198
377,17.7609
378,30.1335
379,25.5793
380,15.1297
381,9.4361
382,20.1517
383,33.6380
384,18.0486
385,31.8205
386,18.9042
387,20.6593
388,17.2871
389,11.1499
390,2.0018
391,28.4685
392,14.7630
393,17.4542
394,26.2056
395,23.2493
396,43.5727
398,17.6788
399,18.7133
400,29.0824
401,36.2122
402,5.8911
403,13.5920
404,10.0487
405,34.0985
406,32.8365
407,12.2921
408,34.6483
409,12.1566
410,19.7322
411,20.9191
412,4.8298
413,11.3690
414,10.3092
415,10.0241
416,12.7893
417,12.0731
418,20.5726
419,27.5611
420,35.7024
421,11.8177
422,25.4779
423,16.0840
424,5.2756
425,21.7113
426,15.2452
427,7.1918
428,26.6636
429,23.5803
430,32.4598
431,13.7252
432,7.5200
433,12.3928
434,13.1431
435,4.4867
436,18.1241
437,13.5294
438,10.5702
439,7.4332
441,38.1114
442,18.1995
443,14.4608
444,19.2838
445,18.1907
446,13.8134
447,11.7410
448,6.2065
449,16.4918
450,17.5109
451,18.8787
452,15.8707
453,19.7592
454,24.3604
455,13.5784
456,27.8262
457,8.9199
458,13.4688
459,15.9901
460,15.8110
461,4.9131
462,24.3188
463,-1.0452
464,3.9778
465,19.9873
466,7.0668
467,-0.6158
468,17.5356
469,28.0722
470,26.8793
471,20.1029
472,9.9693
473,11.9175
474,17.0266
475,23.6865
476,1.3651
477,26.0362
478,28.4381
479,19.7639
480,31.2049
481,31.5192
482,23.8671
483,22.8951
484,6.4805
485,6.7845
486,22.6483
487,17.3029
488,18.8529
489,26.1486
490,9.5317
491,15.0632
492,24.4437
493,14.3879
494,11.4850
495,2.5170
496,21.8351
497,25.7503
498,15.1200
499,17.1315
