id,limnsw(cm)
150,7.0561
151,24.6895
152,11.7997
153,18.2718
154,11.4885
155,24.2085
156,7.2143
157,13.0067
158,5.5428
159,8.7496
160,2.2006
161,19.1493
162,17.0724
163,23.8902
164,13.8239
165,8.3953
166,15.4729
167,16.6128
169,8.7419
170,1.3459
171,13.9952
172,15.3011
173,9.7203
174,16.0411
175,21.2649
176,6.0416
177,15.5670
178,22.0043
179,14.1654
180,19.7640
181,7.0559
182,6.4442
183,0.6852
184,12.3730
185,16.1984
186,15.0640
187,2.8200
188,20.9252
189,12.3273
190,15.3723
191,14.1522
192,6.9316
193,13.0669
194,10.1813
195,15.8400
196,4.7009
197,6.5300
198,6.0191
199,9.9842
200,9.4461
201,1.5102
202,12.9957
203,11.0933
204,8.9657
205,16.8989
206,4.0162
207,10.8396
208,6.2821
209,3.7405
210,12.6606
211,26.9056
212,11.8743
213,11.8863
214,17.3298
215,17.8495
216,9.7399
217,9.2811
218,13.8967
219,8.3783
220,8.3304
221,20.6544
222,-1.4623
223,12.1300
224,8.4268
225,8.3139
226,19.6467
227,12.2786
228,7.3196
229,8.8442
230,18.3834
231,30.8559
232,4.2601
233,19.2629
234,15.0281
236,4.1058
237,4.2205
238,23.3407
239,-0.0019
240,25.8160
241,12.7232
242,17.4495
243,22.5538
244,11.8012
245,8.1898
246,19.9222
247,25.2233
248,6.9381
249,4.8395
250,19.1614
251,7.2723
252,7.8789
253,12.6709
254,12.6285
255,8.9263
256,8.1491
257,16.4964
259,11.4113
260,16.6039
261,10.6909
262,8.4417
263,4.1183
264,7.0233
265,12.6657
266,11.8827
267,9.4055
268,10.7937
269,12.5708
270,4.2433
271,13.7086
272,12.9317
273,10.0515
274,17.2762
275,8.6132
276,6.9549
277,7.7173
278,4.4119
279,6.3641
280,23.9587
281,23.7230
282,14.2992
283,11.2020
284,10.5288
285,9.7063
286,3.3297
287,8.6127
288,18.1416
289,20.8475
290,11.3899
291,11.3466
292,10.6530
293,11.0154
294,13.5540
295,-0.6743
296,13.8793
297,8.8872
298,9.8795
299,10.9666
301,20.8878
302,8.9960
303,23.5805
304,8.6628
305,8.6603
306,8.7376
308,17.2502
309,16.9833
310,5.8106
311,8.3986
312,13.8749
313,6.2198
314,16.1774
316,16.6565
317,11.2159
318,7.3269
319,4.5179
320,14.6767
321,19.7020
322,23.7248
323,18.1927
324,20.6850
325,19.1157
326,9.0842
327,15.6167
328,22.0556
329,6.7299
330,21.9429
331,8.2240
332,18.6813
333,5.9961
334,10.7759
335,10.6968
336,9.6389
337,3.3061
338,3.9315
339,14.2864
340,7.8520
341,6.4991
342,16.0818
343,12.3237
344,13.5683
346,18.6501
347,18.4506
348,25.2888
349,19.0377
350,3.8309
351,27.5821
352,4.0986
353,16.0352
354,12.2322
355,7.6860
356,1.7144
357,4.9214
358,8.0182
359,15.1512
360,23.3934
361,11.9745
362,17.9860
363,3.0397
364,11.2643
365,26.6567
367,32.6424
369,5.8944
370,14.7484
371,8.8260
372,3.3994
373,7.9081
374,7.0816
375,32.5588
376,5.8220
377,9.2961
378,22.6067
379,14.8703
380,8.3235
381,3.9373
382,11.7509
383,22.7929
384,9.3571
385,18.4528
386,15.2307
387,16.3399
388,12.5095
389,8.1400
390,0.8805
391,23.9752
392,8.0990
393,12.0813
394,14.5405
395,16.8250
396,25.8196
397,21.6697
398,13.6335
399,9.0109
400,18.0180
401,28.3118
402,3.9510
403,5.9531
404,4.7576
405,18.9551
406,20.7296
407,6.1626
408,28.4704
409,5.7314
410,9.9691
411,16.2702
412,3.3382
413,5.5874
414,8.3719
415,7.3682
416,9.4281
417,8.8233
418,12.6892
419,21.2358
420,23.9116
421,9.3362
422,17.8702
423,13.1352
424,3.7544
425,15.9414
426,8.5887
427,2.0856
428,22.2463
429,19.5079
430,21.0614
431,9.9894
432,5.5054
433,6.1996
434,6.6791
435,3.1764
436,10.1832
437,7.0002
438,6.8172
439,1.2624
441,26.6669
442,10.5602
443,7.4217
444,9.7519
445,9.5884
446,6.9411
447,7.9127
448,4.2829
449,9.5691
450,14.3338
451,15.2172
452,11.4269
453,16.3499
454,15.7680
455,10.4193
456,21.8562
457,6.7679
458,4.9586
459,12.4994
460,8.0107
461,2.6690
462,18.6508
463,-1.3527
464,1.9366
465,14.0981
466,1.8668
467,-1.0992
468,9.1562
469,15.8168
470,20.0477
471,16.3195
472,6.6085
473,5.8439
474,12.8530
475,17.3059
476,-0.2124
477,16.0833
478,17.3756
479,9.1513
480,23.5477
481,20.4124
482,16.1542
483,11.1944
484,3.8584
485,5.3226
486,12.9321
487,8.4772
488,14.4315
489,15.9178
490,6.1644
491,10.6181
492,18.1896
493,9.1594
494,5.0200
495,1.2555
496,15.9916
497,16.2909
498,10.6758
499,12.5275
