id,limnsw(cm)
420,63.8152
421,18.7586
422,53.0627
423,25.5204
424,8.6434
425,42.9628
426,31.7754
427,17.5688
428,40.5854
429,38.7743
430,61.0710
431,26.3871
432,13.3352
433,27.0855
434,28.8724
435,7.4456
436,35.8352
437,28.4048
438,24.2286
439,18.4091
441,65.1316
442,33.2166
443,30.9477
444,39.9205
445,36.5676
446,29.6208
447,25.5941
448,11.9002
449,32.7108
450,27.8783
451,28.4104
452,33.0147
453,33.1217
454,46.7732
455,22.6151
456,47.8735
457,15.4109
458,29.9146
459,26.9843
460,33.2458
461,11.7266
462,44.5983
463,-1.3356
464,10.7238
465,41.7326
466,16.0679
467,-0.2884
468,35.7222
469,58.9486
470,52.7881
471,32.4144
472,21.4040
473,26.0756
474,32.5882
475,46.4936
476,5.6054
477,51.4890
478,51.8048
479,43.1677
480,59.3148
481,59.6297
482,43.2856
483,47.6320
484,14.2911
485,11.5894
486,46.5935
487,35.7381
488,34.2911
489,47.3568
490,21.4157
491,30.7186
492,46.3930
493,26.8972
494,25.5365
495,5.6270
496,42.6028
497,50.7057
498,30.5185
499,34.6251
