id,limnsw(cm)
395,26.6759
396,43.0804
397,33.3907
398,19.0785
399,15.7773
400,28.3610
401,43.4175
402,5.2238
403,10.4360
404,6.7764
405,32.3540
406,32.2531
407,9.9991
408,42.1462
409,9.8581
410,16.9934
411,23.3268
412,4.0670
413,8.9489
414,10.6621
415,9.9068
416,13.0719
417,12.0750
418,19.3501
419,31.9980
420,36.7100
421,12.4533
422,29.8012
423,17.3848
424,4.4392
425,24.9534
426,13.7898
427,3.4419
428,29.7668
429,27.3384
430,32.0380
431,14.9745
432,7.2478
433,9.8905
434,10.4831
435,3.1456
436,15.6876
437,11.2574
438,11.4027
439,3.7196
441,39.3198
442,16.4055
443,11.6277
444,16.8793
445,15.8478
446,10.8628
447,13.4151
448,6.1100
449,14.1700
450,19.1036
451,20.6244
452,18.1992
453,23.4707
454,23.9511
455,14.0609
456,31.3143
457,9.1099
458,9.4211
459,17.8159
460,12.9611
461,4.1958
462,27.9610
463,-2.8881
464,3.4308
465,23.1018
466,3.4993
467,-2.4186
468,15.9608
469,25.8414
470,31.3800
471,22.0752
472,10.6052
473,9.0668
474,19.5755
475,27.4491
476,-0.1494
477,25.0155
478,27.3569
479,16.5912
480,36.5512
481,30.6679
482,23.8292
483,19.6723
484,6.0245
485,7.1327
486,20.5838
487,14.4924
488,21.3626
489,25.0009
490,10.1982
491,16.7984
492,27.8156
493,13.2375
494,7.8964
495,1.4663
496,24.9467
497,25.2153
498,16.8230
499,19.9945
