id,limnsw(cm)
159,8.1385
160,2.1096
161,18.1795
162,16.2338
163,22.7541
164,13.1380
165,8.0538
166,14.7894
167,15.7995
169,8.3379
170,1.3117
171,13.5220
172,14.7243
173,9.4462
174,15.2421
175,19.9942
176,5.7703
177,15.0786
178,21.4030
179,13.3399
180,18.7543
181,6.9067
182,6.0434
183,0.6305
184,11.8360
185,15.2165
186,14.5047
187,2.7966
188,19.6255
189,11.5824
190,14.8506
191,13.3826
192,6.6053
193,12.2727
194,9.6715
195,14.8709
196,4.5052
197,6.2252
198,5.7111
199,9.5314
200,8.7778
201,1.5544
202,12.2057
203,10.7569
204,8.7102
205,16.4724
206,3.8604
207,10.2987
208,5.8707
209,3.5850
210,11.8696
211,26.0522
212,11.5698
213,11.3233
214,16.7533
215,17.2707
216,9.3302
217,8.6034
218,13.5152
219,8.0189
220,7.8708
221,20.1184
222,-1.3083
223,11.5646
224,8.0924
225,7.9418
226,18.4761
227,11.4984
228,7.0279
229,8.6103
230,17.3315
231,29.6458
232,4.0544
233,18.1324
234,14.2265
236,3.9155
237,4.1799
238,22.1274
239,0.0898
240,24.4972
241,12.3096
242,16.5734
243,21.3277
244,11.2150
245,7.8064
246,18.8245
247,23.8719
248,6.8145
249,4.6518
250,18.6970
251,7.1125
252,7.3610
253,11.9143
254,12.0022
255,8.4826
256,7.7593
257,15.9862
259,10.7961
260,16.0810
261,10.2439
262,8.1274
263,3.7967
264,6.8326
265,12.2062
266,11.2966
267,8.7903
268,10.4513
269,11.9489
270,4.0877
271,13.0422
272,12.3232
273,9.7697
274,16.4015
275,8.1620
276,6.6251
277,7.3985
278,4.3178
279,6.0623
280,22.7920
281,23.1118
282,13.3711
283,10.7946
284,10.2407
285,9.0349
286,3.3184
287,8.3563
288,17.0929
289,20.1355
290,11.0923
291,10.7994
292,10.4288
293,10.5100
294,12.9300
295,-0.5201
296,13.0365
297,8.6166
298,9.4226
299,10.4767
301,19.9461
302,8.6293
303,22.8340
304,8.2759
305,8.1023
306,8.4563
308,16.7931
309,16.2082
310,5.5400
311,7.9545
312,13.3073
313,5.9076
314,15.7003
316,15.8453
317,10.5770
318,7.0993
319,4.3634
320,14.0707
321,18.6579
322,22.4948
323,17.4366
324,19.8724
325,18.2749
326,8.5823
327,14.9499
328,20.8423
329,6.2065
330,20.6747
331,7.9715
332,18.1993
333,5.8190
334,10.2633
335,9.9177
336,9.0385
337,3.2686
338,3.7347
339,13.5982
340,7.3093
341,6.1281
342,15.3304
343,11.6452
344,12.8515
346,17.7087
347,17.8718
348,24.1310
349,18.3010
350,3.6200
351,26.5454
352,3.9374
353,15.5028
354,11.5573
355,7.4922
356,1.6755
357,4.6933
358,7.4813
359,14.5024
360,22.3353
361,11.6087
362,17.1355
363,2.8789
364,10.5697
365,25.5948
367,31.4507
369,5.6345
370,13.9311
371,8.3810
372,3.2559
373,7.5631
374,6.8133
375,31.3112
376,5.4362
377,8.8200
378,21.5151
379,14.1330
380,7.9017
381,3.7804
382,11.2404
383,21.8197
384,8.9451
385,17.3939
386,14.6340
387,15.7836
388,12.1162
389,7.9200
390,0.9782
391,23.1235
392,7.7211
393,11.4554
394,13.7783
395,15.9970
396,24.2652
397,20.5942
398,13.2188
399,8.4074
400,17.1571
401,27.0401
402,3.9075
403,5.5514
404,4.5682
405,17.7624
406,19.7632
407,5.8764
408,27.2410
409,5.3681
410,9.4419
411,15.7087
412,3.3146
413,5.2517
414,8.2183
415,7.2099
416,9.1782
417,8.5781
418,12.1211
419,20.2203
420,22.6369
421,9.0767
422,16.8854
423,12.7727
424,3.7421
425,15.2090
426,8.1643
427,2.0044
428,21.6497
429,18.8178
430,20.1350
431,9.5817
432,5.4069
433,5.9293
434,6.3900
435,3.2217
436,9.7684
437,6.6654
438,6.4608
439,1.0689
441,25.3369
442,10.0298
443,7.1174
444,9.1162
445,9.0169
446,6.6309
447,7.4777
448,4.1663
449,9.2026
450,13.9284
451,14.7241
452,10.9055
453,15.7478
454,15.1196
455,10.1244
456,21.0240
457,6.6002
458,4.5869
459,12.0605
460,7.6423
461,2.5578
462,17.8428
463,-1.1761
464,1.8677
465,13.3731
466,1.7242
467,-0.9373
468,8.5260
469,15.0461
470,19.0785
471,15.8426
472,6.2618
473,5.5950
474,12.2850
475,16.4514
476,-0.1844
477,15.3971
478,16.4600
479,8.5088
480,22.4478
481,19.5338
482,15.4736
483,10.4520
484,3.6982
485,5.1672
486,12.3152
487,7.9550
488,13.7943
489,15.0977
490,5.8605
491,10.1220
492,17.3703
493,8.8050
494,4.8277
495,1.3076
496,15.2323
497,15.5377
498,10.1706
499,11.9021
