id,limnsw(cm)
167,61.8000
168,32.1470
169,57.6020
170,18.0796
171,44.2033
172,61.4324
173,28.6300
174,61.8324
175,114.6593
176,50.7409
177,37.6560
179,84.6340
180,90.9525
181,27.5542
182,49.2700
183,18.8423
184,73.0524
185,95.4051
186,37.0311
187,14.8344
188,122.0939
189,75.1964
190,34.8283
191,76.6545
192,67.3903
193,78.3669
194,50.9270
195,96.3080
196,54.0821
197,57.8935
198,35.7108
199,41.3124
200,79.9203
201,13.8979
202,88.2593
203,42.5028
204,32.1737
206,47.1819
207,81.3703
208,60.0120
209,46.7115
210,87.8208
211,65.8895
212,32.5767
213,48.5454
214,51.6637
216,67.9490
217,72.1915
218,38.3935
219,37.5738
220,49.5149
222,7.2630
223,49.7331
224,47.5791
225,55.5166
226,109.7938
227,79.6943
228,23.9361
229,34.2252
230,93.0346
231,78.6065
232,29.4376
233,103.3614
234,65.7252
236,25.7872
237,23.1536
238,84.5797
239,10.3743
240,106.5985
241,53.2667
242,62.6289
243,105.6065
244,78.8904
245,48.6243
246,97.2401
247,111.9164
248,25.1901
249,47.7345
251,27.1855
252,64.3786
253,83.4750
254,67.4222
255,42.9846
256,41.6741
257,36.4189
258,62.8091
259,68.9862
260,51.9329
261,56.8163
262,50.8558
263,56.6439
264,35.8151
265,63.9008
266,80.6092
267,73.4475
268,37.2750
269,53.8514
270,36.8893
271,45.2690
272,82.4688
273,37.5728
274,67.5574
275,43.5169
276,57.0463
277,58.3697
278,19.5247
279,36.3465
280,77.3264
281,50.3521
282,71.9930
283,51.9842
284,40.9002
285,79.2833
286,22.6817
287,34.4031
288,93.6525
289,55.4682
290,36.0424
291,48.3646
292,30.7918
293,75.7872
294,84.0112
295,12.6987
296,86.8277
297,40.5401
298,64.7354
299,43.5289
300,71.3226
301,85.3233
302,53.0639
304,34.2303
305,66.4449
306,27.3276
307,25.7122
308,44.5824
309,84.1909
310,37.2934
311,59.5229
312,63.5445
313,36.9395
314,46.0576
316,62.2669
317,71.4424
318,34.4899
319,39.1847
320,45.4972
321,95.2076
322,106.3573
323,82.2188
324,56.1039
325,62.4419
326,57.4735
327,69.2581
328,108.0647
329,70.9422
330,109.8607
331,32.0312
332,47.2361
333,24.0092
334,45.2003
335,85.7525
336,71.4113
337,17.7752
338,31.0490
339,58.0997
340,70.4383
341,38.8108
342,86.0710
343,69.4715
344,54.4164
346,64.8616
347,53.0126
348,83.1784
349,62.8774
350,32.5756
351,86.0284
352,47.9586
353,54.3275
354,57.5144
355,33.3587
356,34.6208
357,31.8832
358,63.8908
359,78.1987
360,104.9477
361,46.2571
362,97.1030
363,22.2033
364,76.8391
366,38.8583
367,76.1574
369,40.5500
370,79.7933
371,42.9709
372,25.3882
373,55.3358
374,46.8830
375,79.3718
376,57.4565
377,64.1511
378,75.1214
379,93.9694
380,55.6478
381,46.8292
382,69.4876
383,95.1729
384,70.6216
385,100.3036
386,43.9080
388,48.8630
389,36.3913
390,14.2883
391,53.3798
392,56.2521
393,51.1504
394,100.1705
395,62.4005
396,134.0416
397,97.3110
398,44.1252
399,75.7097
400,98.2513
401,81.8212
402,26.6287
403,57.9156
404,42.7027
405,114.2747
406,102.0581
407,54.2008
408,72.3474
409,49.6088
410,81.6379
411,55.2345
412,19.0017
413,44.8650
414,26.6262
415,33.7094
416,40.6187
417,37.8990
418,70.9231
419,63.2024
420,98.0059
421,28.6502
422,71.7485
423,39.9502
424,19.0464
425,58.4323
426,60.0382
427,41.3544
429,53.8685
430,95.5798
431,37.1927
432,26.9017
433,55.2950
434,57.0357
435,18.5497
436,62.4351
437,53.1603
438,38.4196
439,44.6065
441,96.9371
442,57.8408
443,58.8355
444,74.0658
445,65.8827
446,57.2478
447,35.6303
448,24.6002
449,58.9781
450,40.8648
451,36.8331
452,47.1601
453,45.9967
454,75.3612
455,38.1185
456,60.6184
457,28.0471
458,62.4288
459,41.6483
460,62.6086
461,22.0319
462,58.7909
463,7.5932
464,20.9974
465,58.2674
466,38.1196
467,8.6214
468,66.0036
469,101.5753
470,69.2694
471,47.6792
472,33.4931
473,51.8086
474,44.2468
475,61.9637
476,15.8265
477,85.4557
478,82.9881
479,82.3342
480,75.6483
481,94.6764
482,69.5670
483,85.8315
484,23.9718
485,21.5260
486,79.4586
487,67.0950
488,45.6195
489,77.7039
490,34.3908
491,43.5144
492,60.5389
493,47.8033
494,52.4627
495,18.4473
496,57.9484
497,83.7824
498,44.2824
499,47.1731
