id,limnsw(cm)
265,64.5494
266,83.7980
267,73.1172
268,37.4544
269,70.8708
270,32.4277
271,60.4331
272,84.7540
273,38.0517
274,90.5604
275,56.5253
276,54.9450
277,56.2988
278,15.9362
279,44.7164
280,103.0701
281,56.4050
282,80.8573
283,51.7137
284,41.1898
285,79.4706
286,17.0509
287,32.9786
288,101.8504
289,60.9862
290,36.3101
291,62.0995
292,29.4790
293,76.7809
294,86.3779
295,4.7016
296,89.7443
297,40.0256
298,64.2850
299,55.2205
300,73.2777
302,51.3186
303,65.2020
304,41.5840
305,66.1489
306,27.1674
307,29.3246
308,46.8326
309,89.8760
310,43.7819
311,57.8669
312,66.0269
313,46.4348
314,49.8496
315,63.5540
316,83.8591
317,73.0780
318,33.2868
319,34.9121
320,60.0755
321,102.3936
322,114.7897
323,89.3849
324,73.3412
325,81.5130
326,56.8726
327,74.9452
328,112.6653
329,68.7299
330,115.5315
331,31.1162
332,51.2191
333,22.5872
334,59.4016
335,86.2576
336,70.1254
337,14.7404
338,36.2350
339,77.5821
340,68.3961
341,49.9456
342,90.6877
343,71.6476
344,73.7203
346,89.0933
347,58.4288
348,93.5214
349,65.5175
350,37.8659
351,96.5763
352,42.7813
353,59.2168
354,76.5731
355,30.9147
356,27.7877
357,37.4965
358,61.4961
359,81.4961
360,115.2224
361,48.3284
362,101.6291
363,26.4904
364,78.2159
365,87.4930
366,48.2290
367,99.8129
368,51.6842
369,38.2386
370,84.0241
371,47.0890
372,29.4023
373,53.2138
374,44.0585
375,106.7512
376,54.8404
377,62.6310
378,101.4465
379,98.1057
380,56.0787
381,42.4039
382,71.6030
383,105.7000
384,69.7969
385,104.6785
386,55.7451
387,55.4029
388,48.5518
389,34.6050
390,7.7295
391,69.3522
392,53.8270
393,68.0134
394,106.1966
395,80.8022
396,145.7046
398,46.5383
399,75.4935
400,105.7617
401,110.3252
402,20.8131
403,53.8342
404,38.3207
405,120.2142
406,109.4534
407,51.1108
408,100.0413
409,46.6426
410,82.0890
411,60.2001
412,14.5800
413,41.1086
414,24.6131
415,31.4495
416,39.5761
417,36.2013
418,73.1176
419,83.2139
420,106.0689
421,29.2973
422,99.4587
423,40.3573
424,14.5516
425,76.1325
426,57.8835
427,35.5415
428,60.6519
429,61.7375
430,104.5634
431,46.6999
432,23.1096
433,51.2523
434,54.4488
435,13.0033
436,62.3774
437,51.6956
438,48.2998
439,38.4020
441,105.3805
442,56.6787
443,57.0107
444,74.9602
445,66.4344
446,55.1703
447,48.6187
448,22.1637
449,57.1930
450,43.3838
451,41.9266
452,61.9106
453,52.7335
454,80.8395
455,36.8430
456,77.6082
457,26.0202
458,58.4116
459,44.0253
460,61.8979
461,24.1984
462,78.0555
463,-0.3413
464,22.9511
465,77.8980
466,31.7765
467,1.2365
468,65.5942
469,105.0148
470,92.4158
471,50.9955
472,40.8713
473,48.9527
474,57.2282
475,83.1155
476,14.2983
477,89.8093
478,86.5325
479,81.2436
480,101.6925
481,100.1853
482,72.5513
483,85.6694
484,27.6332
485,19.1894
486,82.5997
487,65.7862
488,59.1801
489,79.8833
490,42.1716
491,56.0764
492,81.5849
493,47.3487
494,48.5012
495,11.8189
496,74.5193
497,90.3457
498,56.7982
499,63.0575
