id,limnsw(cm)
300,35.2447
301,44.8969
302,25.1220
304,19.1076
305,28.6515
306,16.0276
307,13.0682
308,27.6216
309,41.0614
310,19.0164
311,27.5844
312,32.2518
313,18.2509
314,27.7700
316,33.8708
317,31.6686
318,17.1308
319,17.3937
320,26.2796
321,45.3484
322,52.4589
323,41.0370
324,34.3426
325,36.3514
326,26.1015
327,34.7192
328,52.2784
329,29.4682
330,54.1938
331,17.7136
332,29.6658
333,13.2768
334,24.5090
335,37.0239
336,31.3185
337,9.3289
338,15.1007
339,31.1097
340,29.6624
341,19.2862
342,40.9167
343,32.7294
344,29.0929
346,35.8504
347,31.8988
348,45.1835
349,34.9907
350,15.8726
351,47.8053
352,19.8829
353,30.9686
354,29.8397
355,18.0073
356,13.7907
357,16.1859
358,28.1117
359,37.8931
360,52.2949
361,25.3053
362,46.5310
363,11.1401
364,34.3523
366,21.4676
367,49.2900
369,18.2453
370,37.1359
371,20.4002
372,12.4491
373,24.9097
374,22.1438
375,49.6678
376,23.9940
377,28.6418
378,42.8655
379,42.8374
380,25.1389
381,19.7512
382,32.7241
383,48.0910
384,31.7389
385,47.3620
386,26.3076
388,25.8764
389,19.4608
390,6.9191
391,35.1190
392,25.5864
393,27.2248
394,43.9854
395,34.7505
396,63.9848
397,48.3207
398,26.0139
399,31.9365
400,46.0060
401,48.7860
402,13.2644
403,24.4753
404,19.1248
405,52.4181
406,50.0373
407,23.4593
408,44.3118
409,20.7746
410,36.0460
411,31.2437
412,9.8825
413,19.7664
414,15.9509
415,17.8743
416,21.7875
417,20.5602
418,32.9967
419,37.3455
420,49.0589
421,17.1211
422,38.0950
423,23.6579
424,10.1559
425,32.7363
426,26.9108
427,16.7077
429,32.3024
430,47.9673
431,21.2170
432,14.2858
433,23.8459
434,24.6160
435,9.9921
436,30.1794
437,23.5924
438,19.3119
439,16.7191
441,50.8694
442,27.5289
443,26.4308
444,31.8082
445,29.6592
446,25.1845
447,18.4294
448,12.4837
449,28.2320
450,24.5274
451,23.7125
452,25.1114
453,27.0795
454,36.9674
455,21.4813
456,37.4675
457,15.4090
458,25.2771
459,23.6781
460,27.8494
461,10.9009
462,33.8974
463,2.7814
464,9.9590
465,31.0094
466,15.2021
467,3.4745
468,28.7906
469,46.6433
470,38.9436
471,28.4986
472,17.5560
473,22.8543
474,24.8699
475,34.4678
476,6.8024
477,40.7139
478,41.3586
479,34.1979
480,43.6904
481,47.2670
482,35.5664
483,37.9313
484,12.3861
485,11.9195
486,37.0986
487,29.1472
488,26.3664
489,37.9109
490,17.4580
491,23.6340
492,34.3320
493,23.0821
494,23.0127
495,8.4261
496,32.6868
497,39.6756
498,23.7457
499,26.0020
