id,limnsw(cm)
358,97.8541
359,116.4250
360,155.4178
361,62.3845
362,144.5311
363,31.4906
364,117.6943
366,53.0218
367,97.1764
369,63.4657
370,119.9327
371,66.1522
372,36.5018
373,85.4596
374,71.6773
375,102.2653
376,91.2409
377,98.8538
378,100.5042
379,143.1548
380,85.2674
381,73.9871
382,105.0203
383,139.8789
384,108.1051
385,149.7386
386,57.8654
388,71.2574
389,49.4269
390,20.0369
391,67.3956
392,86.1281
393,71.3049
394,155.7112
395,83.6320
396,198.3786
397,142.0100
398,57.3672
399,118.4664
400,148.3273
401,107.5325
402,37.0352
403,90.6305
404,66.2624
405,172.6008
406,150.7693
407,85.1744
408,95.3066
409,78.5164
410,126.6232
411,73.3426
412,25.8524
413,69.4397
414,34.5350
415,46.0827
416,55.1220
417,51.2933
418,107.6150
419,83.5497
420,143.2727
421,37.0050
422,99.5910
423,52.1738
424,25.8659
425,79.1895
426,92.4071
427,66.7866
429,69.9003
430,140.4907
431,50.6984
432,36.7092
433,86.4399
434,89.3653
435,24.7421
436,92.9880
437,82.5806
438,54.8400
439,74.1524
441,139.4028
442,87.4672
443,90.7224
444,116.3505
445,101.2167
446,89.0512
447,50.1386
448,34.2837
449,87.2738
450,52.8394
451,46.4453
452,65.4901
453,60.2478
454,112.4412
455,50.6129
456,78.7011
457,37.8115
458,99.7836
459,55.4374
460,97.1282
461,31.6380
462,78.7078
463,11.6107
464,30.6487
465,80.6521
466,61.5915
467,12.9056
468,102.8064
469,153.3513
470,93.2665
471,62.0093
472,46.8789
473,80.0479
474,59.7613
475,84.0048
476,23.7849
477,128.2280
478,122.2831
479,129.0395
480,100.5197
481,138.5947
482,101.8043
483,131.2078
484,33.9178
485,29.0028
486,120.2361
487,104.0923
488,61.3877
489,115.0362
490,49.0193
491,60.0136
492,81.5103
493,71.6548
494,81.5914
495,26.3376
496,77.3966
497,126.8179
498,61.2254
499,65.1378
