id,limnsw(cm)
453,53.9976
454,96.3022
455,45.2664
456,71.1251
457,33.6181
458,82.9606
459,49.4911
460,82.2021
461,27.5607
462,70.3555
463,9.8028
464,26.5290
465,71.2338
466,50.8754
467,11.0449
468,86.1554
469,131.0223
470,83.3122
471,55.8534
472,41.1918
473,67.8447
474,53.2900
475,74.7983
476,20.4061
477,109.7040
478,104.6356
479,108.1526
480,90.1433
481,119.6444
482,87.9466
483,110.8705
484,29.6941
485,25.7502
486,102.5005
487,87.4922
488,54.7877
489,98.3706
490,42.7998
491,53.0003
492,72.7245
493,61.3412
494,69.0117
495,22.8912
496,69.3357
497,108.2081
498,54.0666
499,57.4697
