id,limnsw(cm)
481,34.6368
482,26.8438
483,23.0276
484,6.9443
485,7.8569
486,23.7532
487,16.8686
488,24.1238
489,28.4034
490,11.9490
491,19.4195
492,31.9651
493,14.8383
494,9.0480
495,1.7536
496,28.6523
497,28.7234
498,19.3521
499,23.1261
