id,limnsw(cm)
289,37.2412
290,23.1581
291,29.6385
292,20.1732
293,39.4432
294,44.8743
295,6.1970
296,46.0628
297,23.6470
298,35.0680
299,26.9443
300,40.0626
301,50.6753
302,28.8647
304,21.5934
305,33.6014
306,17.4849
307,15.1028
308,29.8407
309,46.8435
310,21.9823
311,31.8762
312,36.4964
313,21.1666
314,30.1922
316,38.3254
317,36.9164
318,19.5072
319,20.2158
320,29.3433
321,52.0838
322,59.9193
323,46.5067
324,37.8647
325,40.5707
326,30.2870
327,39.2950
328,59.9737
329,34.8689
330,61.9126
331,19.5604
332,32.0136
333,14.6616
334,27.7794
335,43.5183
336,36.5853
337,10.4041
338,17.6190
339,35.3639
340,35.0018
341,22.3041
342,46.9123
343,37.5844
344,33.1266
346,40.4046
347,34.7094
348,50.5680
349,38.8602
350,18.5319
351,53.1173
352,23.4848
353,34.0922
354,34.1735
355,19.9962
356,16.4618
357,18.7265
358,32.9811
359,43.2574
360,59.3703
361,28.0216
362,53.3755
363,12.9199
364,40.0244
366,24.3046
367,53.6882
369,21.0960
370,42.9142
371,23.2770
372,14.5093
373,28.8686
374,25.4298
375,54.4156
376,28.3190
377,33.3034
378,48.0264
379,49.5248
380,29.0714
381,23.2643
382,37.5712
383,54.3644
384,36.8498
385,54.5663
386,29.1330
388,29.0254
389,21.6827
390,7.7991
391,38.1542
392,29.6039
393,31.0250
394,51.2185
395,39.2222
396,73.5982
397,55.1140
398,28.4856
399,37.6826
400,52.8510
401,54.1394
402,14.9457
403,28.8580
404,22.2512
405,60.8010
406,57.1062
407,27.4385
408,48.7646
409,24.4946
410,41.9831
411,34.4209
412,11.0098
413,23.1508
414,17.4028
415,19.8882
416,24.2299
417,22.7854
418,37.9345
419,41.4865
420,55.7326
421,18.6612
422,43.3587
423,25.7842
424,11.2548
425,36.8352
426,31.2724
427,19.8605
429,35.2465
430,54.4134
431,23.7267
432,15.8884
433,27.9012
434,28.7696
435,11.0922
436,34.4981
437,27.4523
438,22.2696
439,20.2771
441,57.1667
442,31.5403
443,30.7190
444,37.2880
445,34.5597
446,29.3677
447,21.1348
448,13.9944
449,32.3983
450,26.7052
451,25.5287
452,28.5545
453,29.6359
454,42.0423
455,23.6684
456,41.2694
457,17.0464
458,30.1135
459,26.0443
460,32.3739
461,12.6706
462,37.8196
463,3.3247
464,11.7088
465,35.3160
466,18.2179
467,4.0482
468,33.6909
469,53.9497
470,43.7784
471,31.0926
472,20.0818
473,26.6354
474,28.0307
475,38.8489
476,8.2568
477,46.5835
478,47.1071
479,40.5144
480,48.8197
481,53.7164
482,40.0802
483,44.3687
484,14.2333
485,13.1151
486,42.7503
487,34.1503
488,29.4348
489,43.3079
490,20.1131
491,26.8204
492,38.4450
493,26.3912
494,26.8488
495,9.6253
496,36.7458
497,45.4379
498,27.0184
499,29.3399
