id,limnsw(cm)
232,107.1054
233,417.9302
234,212.2196
236,93.0397
237,68.2679
238,247.5170
239,35.5887
240,420.4918
241,203.5227
242,191.9955
243,410.4671
244,366.9549
245,224.2740
246,428.4958
247,460.1321
248,65.5471
249,224.8253
251,72.3143
252,308.2982
253,378.6039
254,294.8652
255,143.4732
256,136.3728
257,82.7889
258,136.1598
259,298.4702
260,129.6791
261,228.0841
262,233.0750
263,289.3159
264,106.1889
265,272.6491
266,367.7713
267,341.3686
268,92.3542
269,172.6961
270,178.3973
271,141.5143
272,352.2119
273,101.1820
274,208.3191
275,150.5675
276,267.3278
277,268.1849
278,54.0583
279,126.1972
280,219.6417
281,107.0777
282,356.7928
283,215.6310
284,106.9739
285,378.6549
286,68.3711
287,96.6072
288,384.9193
289,128.5716
290,92.8466
291,153.7044
292,76.8710
293,322.5471
294,349.6678
295,44.2998
296,362.9392
297,119.0373
298,288.7212
299,137.0853
300,290.5989
301,361.6947
302,225.7007
304,106.2548
305,317.2624
306,70.9385
307,90.5944
308,105.7745
309,359.1911
310,121.8380
311,287.1482
312,259.1019
313,133.9779
314,113.4493
316,194.1000
317,331.5263
318,149.5468
319,190.9391
320,136.1896
321,395.2407
322,424.2641
323,349.7693
324,153.9590
325,177.2432
326,262.3107
327,304.5075
328,424.6552
329,353.2170
330,445.9882
331,88.0685
332,106.4544
333,65.8146
334,146.6493
335,398.8912
336,336.3920
337,52.0223
338,113.1410
339,184.8895
340,341.7835
341,141.6080
342,371.4312
343,320.8069
344,182.1375
346,201.6325
347,127.1924
348,305.5813
349,234.0512
350,116.6040
351,298.7680
352,233.1127
353,138.1906
354,194.9682
355,93.7410
356,177.9771
357,107.4783
358,282.7778
359,314.8129
360,422.3539
361,125.5673
362,390.4342
363,79.8291
364,349.8710
366,120.9138
367,191.2597
369,202.9110
370,337.7668
371,207.7159
372,93.2556
373,248.4640
374,215.6217
375,209.5284
376,292.6776
377,298.6923
378,219.9885
379,403.2396
380,245.8124
381,236.5101
382,309.3775
383,374.7958
384,311.9316
385,409.2648
386,124.6405
388,199.7454
389,103.2759
390,45.2747
391,132.7196
392,248.0010
393,170.0554
394,436.3433
395,184.4312
396,505.7501
397,377.4350
398,107.5451
399,355.1711
400,407.6639
401,229.8622
402,80.7667
403,274.8424
404,201.5312
405,472.4566
406,405.0380
407,259.4120
408,201.4190
409,247.9962
410,379.0833
411,142.6165
412,54.0903
413,217.1092
414,66.8119
415,96.4839
416,112.4986
417,104.9324
418,309.5420
419,177.7814
420,385.4534
421,70.9836
422,234.6423
423,99.5890
424,54.3821
425,175.4231
426,263.3606
427,217.2298
429,133.0121
430,393.0242
431,116.9920
432,77.3300
433,254.7859
434,264.2731
435,50.6087
436,278.4568
437,242.1149
438,137.0516
439,260.9368
441,364.1864
442,257.5150
443,272.3805
444,357.9034
445,319.9614
446,263.4511
447,128.2598
448,76.0715
449,252.2397
450,100.2943
451,86.0578
452,151.8633
453,120.7619
454,327.1742
455,99.5650
456,161.0345
457,78.3471
458,319.5071
459,113.9082
460,289.7774
461,81.2808
462,171.3686
463,29.4661
464,83.0889
465,186.2134
466,208.9621
467,31.0766
468,310.7621
469,413.8228
470,204.7886
471,117.0111
472,115.1056
473,242.0577
474,133.1827
475,189.1395
476,66.9860
477,353.0947
478,365.2323
479,380.7667
480,218.0115
481,373.7277
482,272.4329
483,389.0524
484,84.6290
485,60.3176
486,352.5594
487,309.8062
488,135.4386
489,320.9413
490,123.4568
491,139.1320
492,182.5215
493,212.5413
494,251.6205
495,61.3965
496,168.8767
497,352.9912
498,141.5857
499,153.6353
