id,limnsw(cm)
162,39.2447
163,52.9334
164,28.2719
165,28.1816
166,40.8563
167,33.7283
168,20.0772
169,27.6519
170,9.1969
171,26.0863
172,33.1601
173,18.0594
174,35.0131
175,55.6169
176,23.2193
177,24.6122
179,41.1366
180,46.5924
181,15.7667
182,23.4119
183,8.9425
184,35.3874
185,45.8421
186,23.7887
187,8.1807
188,59.1600
189,36.3388
190,23.4616
191,37.5488
192,30.4978
193,37.5692
194,27.4565
195,46.1929
196,23.3639
197,26.3347
198,18.3804
199,23.0279
200,36.7825
201,7.0938
202,41.3190
203,24.4295
204,18.5373
206,21.3659
207,37.5888
208,26.1900
209,19.7876
210,40.3777
211,42.3576
212,20.3494
213,26.8493
214,31.5120
216,32.8908
217,30.8579
218,24.0057
219,21.0056
220,24.4778
222,2.6775
223,27.5756
224,24.0196
225,26.4421
226,52.8987
227,39.0153
228,14.0602
229,19.8400
230,46.0134
231,49.7973
232,15.0319
233,50.6082
234,35.8331
236,13.5243
237,12.4962
238,48.7265
239,4.7200
240,55.4259
241,28.9751
242,36.2095
243,53.4832
244,37.0076
245,23.4321
246,49.7558
247,58.0880
248,15.0465
249,21.9182
251,15.8840
252,28.5550
253,39.1883
254,33.4040
255,23.4451
256,22.6498
257,24.2803
258,41.6102
259,33.4319
260,30.9704
261,28.8113
262,24.7943
263,24.0299
264,19.0147
265,32.1260
266,37.3814
267,33.3665
268,22.3205
269,29.7181
270,16.9892
271,26.6030
272,39.1216
273,21.3123
274,37.7699
275,22.9221
276,26.8190
277,27.5312
278,11.0251
279,19.2098
280,45.9219
281,34.8740
282,34.8452
283,26.7982
284,23.2067
285,36.7442
286,11.7403
287,19.2847
288,46.1657
289,35.1103
290,21.6957
291,27.0509
292,18.9637
293,35.4184
294,40.5432
295,5.5549
296,41.5157
297,21.8007
298,31.6904
299,24.6578
300,36.5551
301,46.5929
302,26.1373
304,19.8021
305,30.0811
306,16.3995
307,13.6256
308,28.2000
309,42.6201
310,19.8431
311,28.8283
312,33.3952
313,19.0421
314,28.3926
316,35.1059
317,33.1865
318,17.7840
319,18.1534
320,27.1250
321,47.2990
322,54.6133
323,42.5231
324,35.3271
325,37.5196
326,27.3129
327,35.9612
328,54.5323
329,31.0298
330,56.4357
331,18.1859
332,30.2681
333,13.6330
334,25.4159
335,38.8994
336,32.8429
337,9.5995
338,15.7916
339,32.2931
340,31.2003
341,20.1202
342,42.5408
343,34.1313
344,30.2124
346,37.1117
347,32.6199
348,46.7606
349,36.1191
350,16.6096
351,49.2586
352,20.8606
353,31.7743
354,31.0378
355,18.5094
356,14.5059
357,16.8820
358,29.5298
359,39.3498
360,54.2208
361,26.0035
362,48.4018
363,11.6304
364,35.9935
366,22.2611
367,50.5197
369,19.0077
370,38.8048
371,21.1682
372,13.0192
373,25.9710
374,23.0363
375,50.9914
376,25.2455
377,29.9926
378,44.2993
379,44.6490
380,26.1961
381,20.6974
382,34.0240
383,49.8016
384,33.1312
385,49.4407
386,27.0908
388,26.7467
389,20.0278
390,7.1364
391,35.9745
392,26.6702
393,28.2789
394,45.9363
395,35.9852
396,66.7809
397,50.2931
398,26.6604
399,33.5931
400,47.8620
401,50.2667
402,13.6869
403,25.7482
404,19.9730
405,54.8401
406,51.9690
407,24.5240
408,45.5605
409,21.8496
410,37.6583
411,32.0670
412,10.1645
413,20.7544
414,16.3369
415,18.3838
416,22.4088
417,21.1291
418,34.3457
419,38.5075
420,50.9898
421,17.5177
422,39.5489
423,24.2033
424,10.4384
425,33.8788
426,28.0855
427,17.5573
429,33.0679
430,49.7184
431,21.9109
432,14.6961
433,24.9286
434,25.7340
435,10.2645
436,31.3490
437,24.6313
438,20.1274
439,17.7485
441,52.7023
442,28.6992
443,27.6004
444,33.3911
445,31.0764
446,26.3049
447,19.1795
448,12.8663
449,29.3746
450,25.0923
451,24.1808
452,26.0617
453,27.7584
454,38.3523
455,22.0462
456,38.5259
457,15.8208
458,26.6835
459,24.2909
460,29.0729
461,11.3879
462,34.9756
463,2.9182
464,10.4408
465,32.2079
466,16.0814
467,3.6045
468,30.2130
469,48.6281
470,40.2847
471,29.1693
472,18.2524
473,23.8779
474,25.7313
475,35.6837
476,7.2028
477,42.3071
478,43.0442
479,36.0223
480,45.1180
481,49.0256
482,36.7909
483,39.7953
484,12.9001
485,12.2226
486,38.6354
487,30.5944
488,27.2071
489,39.4846
490,18.1912
491,24.5263
492,35.4782
493,23.9685
494,24.0415
495,8.7154
496,33.8177
497,41.2340
498,24.6547
499,26.9298
