id,limnsw(cm)
360,44.0548
361,20.7627
362,34.2832
363,7.2413
364,23.7610
365,45.8078
367,52.9430
369,11.0852
370,29.3727
371,17.1933
372,7.3207
373,14.6087
374,11.9864
375,55.1666
376,13.4127
377,18.7507
378,43.6011
379,29.6900
380,17.0396
381,7.7777
382,22.2099
383,41.4596
384,18.2714
385,37.6913
386,25.7227
387,26.6776
388,18.8838
389,13.9894
390,0.3687
391,37.4186
392,15.0037
393,24.8847
394,30.1594
395,33.1902
396,54.2231
397,40.5627
398,23.0643
399,20.0596
400,34.9030
401,52.9420
402,6.6021
403,13.1798
404,7.8099
405,40.8333
406,39.2360
407,12.2064
408,51.2139
409,12.3372
410,21.2134
411,28.4827
412,4.8709
413,10.9139
414,12.5104
415,12.1122
416,16.0719
417,14.7100
418,23.3478
419,38.6562
420,44.3562
421,14.7063
422,37.8575
423,20.4827
424,5.0690
425,30.9128
426,16.9299
427,4.1838
428,34.4778
429,32.6348
430,38.8312
431,18.0750
432,8.7321
433,12.0297
434,12.7925
435,3.7979
436,18.9016
437,14.0708
438,14.5686
439,5.3613
441,46.5879
442,19.8588
443,14.0472
444,21.3932
445,19.6479
446,13.4313
447,17.2036
448,7.7671
449,16.9761
450,22.7832
451,24.4980
452,22.6672
453,28.3426
454,28.8830
455,16.8530
456,37.3102
457,11.0422
458,12.2192
459,21.6418
460,15.9941
461,5.1634
462,33.8458
463,-3.6222
464,4.4752
465,29.0667
466,4.6700
467,-3.0287
468,20.2345
469,32.1094
470,39.0150
471,26.1710
472,13.2109
473,11.0288
474,23.7727
475,34.0553
476,-0.0130
477,30.5951
478,33.2043
479,21.3954
480,44.9793
481,36.7197
482,28.4075
483,25.1074
484,7.5023
485,8.3996
486,25.4724
487,18.3976
488,25.6420
489,30.4312
490,12.9806
491,20.9579
492,34.3226
493,15.6659
494,9.6267
495,2.0181
496,30.7826
497,30.5750
498,20.8115
499,24.9993
