id,limnsw(cm)
245,49.7493
246,107.0233
247,129.0715
248,23.3163
249,44.2367
250,48.0822
251,25.3835
252,66.1964
253,89.2111
254,70.7175
255,57.6404
256,54.6994
257,40.8147
258,72.5780
259,71.1914
260,58.8369
261,58.0869
262,51.1068
263,53.8997
264,35.5926
265,66.6098
266,86.8594
267,76.0277
268,38.6799
269,74.0362
270,33.5995
271,62.9940
272,87.5765
273,39.4430
274,94.2579
275,59.2601
276,56.9642
277,58.2268
278,16.5534
279,46.9462
280,106.9002
281,57.7761
282,83.9036
283,53.3223
284,42.6401
285,82.5339
286,17.8360
287,34.1979
288,105.5832
289,62.7269
290,37.4838
291,64.8433
292,30.4068
293,79.4700
294,89.1969
295,5.0409
296,93.1110
297,41.5925
298,66.3951
299,57.6325
300,75.4664
302,52.9718
303,67.2760
304,43.3297
305,68.8675
306,28.0188
307,30.7840
308,48.2362
309,92.7641
310,45.8499
311,59.9510
312,68.0253
313,48.7742
314,51.3932
315,65.7510
316,87.3403
317,75.8109
318,34.3178
319,36.1279
320,62.5069
321,105.9142
322,118.5343
323,92.2036
324,75.9936
325,84.6544
326,58.9584
327,77.4960
328,116.4000
329,71.4710
330,119.3517
331,32.1832
332,52.7303
333,23.3807
334,62.0777
335,89.4514
336,72.7589
337,15.3089
338,38.1496
339,80.9598
340,71.2282
341,52.4593
342,93.7019
343,74.2412
344,77.1456
346,92.8317
347,60.2558
348,96.3661
349,67.3741
350,39.8202
351,99.2781
352,44.4389
353,61.2534
354,80.1310
355,32.0596
356,28.8507
357,39.3535
358,63.8776
359,84.1453
360,118.8274
361,50.1456
362,104.7992
363,27.7883
364,81.1103
365,90.7148
366,50.3048
367,102.9970
368,53.0479
369,39.5998
370,87.1714
371,48.6482
372,30.9513
373,55.0809
374,45.5791
375,110.3727
376,57.0684
377,64.9966
378,105.3970
379,101.4966
380,57.9773
381,44.0599
382,73.9755
383,108.9484
384,72.1723
385,108.2442
386,57.9129
387,57.3475
388,50.0110
389,35.9093
390,8.1108
391,71.5791
392,55.6635
393,71.1485
394,110.0977
395,83.9269
396,150.7779
398,48.0417
399,78.4799
400,109.3701
401,114.3689
402,21.6995
403,55.9665
404,39.6702
405,124.4864
406,112.8958
407,53.0588
408,103.9000
409,48.5498
410,85.1279
411,62.3605
412,15.1388
413,42.6767
414,25.3287
415,32.6910
416,41.1099
417,37.5536
418,75.5621
419,86.2530
420,109.5226
421,30.1858
422,103.8630
423,41.7117
424,15.0939
425,79.1565
426,59.9325
427,36.9995
428,62.4167
429,63.7775
430,107.8861
431,48.7070
432,24.0071
433,53.1550
434,56.4547
435,13.4556
436,64.3321
437,53.5112
438,50.7496
439,40.2253
441,108.7431
442,58.6847
443,58.9951
444,78.0047
445,68.9615
446,57.1981
447,50.8652
448,23.0694
449,58.9908
450,44.7002
451,43.0514
452,64.6126
453,54.4169
454,83.4101
455,38.1448
456,80.3111
457,26.9671
458,60.9048
459,45.6583
460,64.1618
461,25.4852
462,81.1633
463,-0.2116
464,24.2173
465,81.2784
466,33.1826
467,1.4210
468,68.1995
469,108.4520
470,96.0078
471,52.6545
472,42.8038
473,50.6483
474,59.5478
475,86.5494
476,15.2920
477,92.6356
478,89.3816
479,84.3831
480,105.5504
481,103.1741
482,74.8040
483,88.7625
484,28.9824
485,19.8831
486,85.3608
487,68.4006
488,61.5915
489,82.6722
490,44.2816
491,58.4831
492,84.7779
493,49.0189
494,50.2722
495,12.4015
496,77.3978
497,93.5564
498,59.3660
499,65.9159
