id,limnsw(cm)
373,4.4500
374,4.4257
375,16.2875
376,2.9035
377,4.6388
378,9.4838
379,7.5028
380,4.1002
381,2.4998
382,6.4059
383,12.3739
384,5.1804
385,8.7162
386,7.5313
388,7.4197
389,4.7783
390,1.4445
391,13.5799
392,4.6135
393,4.5833
394,7.0208
395,6.8019
396,11.7040
397,11.0279
398,7.9038
399,4.0668
400,8.9628
401,12.9741
402,2.6878
403,2.9077
404,3.1325
405,8.2453
406,10.8595
407,3.5522
408,13.0732
409,2.8198
410,5.2442
411,8.7747
412,2.4074
413,2.7179
414,5.5664
415,4.4920
416,5.5956
417,5.3458
418,6.5624
419,9.8637
420,11.7738
421,5.4753
422,6.5567
423,7.8622
424,2.8080
425,6.8750
426,4.4257
427,1.6910
429,10.5027
430,10.9796
431,4.7604
432,3.6842
433,3.5579
434,3.8439
435,2.8750
436,5.7870
437,3.6668
438,2.4117
439,0.5349
441,14.0376
442,5.3873
443,4.3384
444,4.3224
445,4.3007
446,4.0515
447,2.4572
448,2.5890
449,5.5353
450,8.4143
451,9.1328
452,4.7065
453,8.5290
454,8.5103
455,6.2517
456,11.2495
457,4.2110
458,2.1753
459,6.8153
460,4.4648
461,1.1034
462,8.9368
463,0.1796
464,0.6507
465,5.5564
466,1.1960
467,0.2541
468,4.0008
469,8.0748
470,8.4394
471,9.4757
472,2.7647
473,3.5854
474,5.4078
475,6.9556
476,-0.3027
477,8.5538
478,8.7129
479,3.8927
480,10.3735
481,11.0335
482,8.8721
483,4.9896
484,1.6773
485,3.4409
486,6.8143
487,4.0846
488,6.7276
489,7.9110
490,2.3474
491,4.4767
492,7.9941
493,5.0192
494,3.2312
495,1.3434
496,6.8706
497,8.2232
498,4.3304
499,5.1190
