id,limnsw(cm)
195,13.0121
196,4.0666
197,5.5951
198,4.8459
199,8.3484
200,7.5295
201,1.5800
202,10.6665
203,9.9834
204,8.0374
205,15.4259
206,3.5081
207,9.2284
208,5.0941
209,3.2142
210,10.3961
211,24.1534
212,10.8232
213,9.8869
214,15.4244
215,16.0322
216,8.4344
217,7.3115
218,12.5887
219,7.0258
220,6.9975
221,18.8285
222,-1.0572
223,10.1191
224,7.3984
225,7.1953
226,16.1990
227,10.0489
228,6.3111
229,8.0334
230,15.3193
231,26.7839
232,3.4172
233,15.9940
234,12.2280
236,3.3349
237,3.9854
238,19.2396
239,0.2203
240,21.7934
241,11.3805
242,14.5297
243,18.9401
244,9.9971
245,7.0358
246,16.6636
247,21.2441
248,6.4449
249,4.2214
250,17.5164
251,6.7093
252,6.3737
253,10.4655
254,10.7815
255,7.2906
256,6.6936
257,14.8010
259,9.6247
260,14.8383
261,9.2748
262,7.4280
263,3.1703
264,6.2865
265,11.2033
266,10.0716
267,7.6178
268,9.6372
269,10.3775
270,3.7614
271,11.4326
272,11.0480
273,9.0507
274,14.2466
275,6.9963
276,6.0034
277,6.7109
278,4.0703
279,5.2290
280,20.0617
281,21.7150
282,11.5592
283,9.8878
284,9.4993
285,7.7805
286,3.2098
287,7.7025
288,15.0737
289,18.5252
290,10.3210
291,9.3799
292,9.8037
293,9.4567
294,11.6156
295,-0.2855
296,11.4416
297,7.9027
298,8.4905
299,9.2036
301,18.1123
302,7.8401
303,20.9546
304,7.2882
305,7.0584
306,7.7928
308,15.6738
309,14.5907
310,4.7125
311,7.0817
312,12.1434
313,5.0077
314,14.5450
316,13.8686
317,9.3730
318,6.5610
319,4.0238
320,12.5257
321,16.6024
322,20.1555
323,15.8620
324,17.9890
325,16.1830
326,7.6251
327,13.5598
328,18.4899
329,5.2567
330,18.2305
331,7.3726
332,17.0555
333,5.3826
334,8.9522
335,8.5181
336,7.9145
337,3.1180
338,3.0931
339,11.8601
340,6.2793
341,5.1472
342,13.8093
343,10.3941
344,11.0954
346,15.5456
347,16.5800
348,21.8669
349,16.9136
350,2.9415
351,24.3798
352,3.5918
353,14.2325
354,9.8465
355,6.9554
356,1.5526
357,3.9703
358,6.4814
359,13.0949
360,20.1802
361,10.6738
362,15.3377
363,2.3925
364,9.2200
365,23.1488
367,28.5796
369,5.0848
370,12.3449
371,7.4970
372,2.7497
373,6.8343
374,6.2741
375,28.3312
376,4.7305
377,7.8503
378,18.9023
379,12.5954
380,7.0405
381,3.4103
382,10.1694
383,19.8235
384,8.0714
385,15.4223
386,13.1547
387,14.4071
388,11.2379
389,7.3518
390,1.0666
391,21.3503
392,6.9213
393,9.8896
394,12.2313
395,13.9279
396,21.2466
397,18.5176
398,12.2390
399,7.2659
400,15.3589
401,24.0266
402,3.6890
403,4.8113
404,4.1766
405,15.4613
406,17.7608
407,5.2747
408,24.4481
409,4.6813
410,8.3837
411,14.3617
412,3.1801
413,4.6266
414,7.7883
415,6.7393
416,8.5273
417,7.9151
418,10.9275
419,17.9717
420,20.2929
421,8.4413
422,14.5406
423,11.8882
424,3.5921
425,13.3911
426,7.2708
427,1.8245
428,20.2607
429,17.2573
430,18.1646
431,8.4941
432,5.0807
433,5.3354
434,5.7785
435,3.2039
436,8.8749
437,5.9639
438,5.4708
439,0.7356
441,22.8835
442,8.9705
443,6.4214
444,7.9249
445,7.8813
446,6.0044
447,6.3881
448,3.8436
449,8.4380
450,12.9453
451,13.5380
452,9.5434
453,14.3539
454,13.7538
455,9.3722
456,19.0119
457,6.1290
458,3.8856
459,11.0174
460,6.8558
461,2.1563
462,15.8922
463,-0.8747
464,1.5192
465,11.5669
466,1.4547
467,-0.6811
468,7.3521
469,13.4377
470,16.7554
471,14.6462
472,5.3329
473,5.0763
474,10.8286
475,14.3095
476,-0.2875
477,13.8977
478,14.6753
479,7.3091
480,19.8144
481,17.6866
482,14.0043
483,9.0380
484,3.2404
485,4.8218
486,11.0268
487,6.9772
488,12.2706
489,13.4805
490,4.9794
491,8.9118
492,15.3076
493,8.0264
494,4.4186
495,1.2910
496,13.3234
497,13.9442
498,8.8814
499,10.3477
