id,limnsw(cm)
202,331.6806
203,96.5057
204,74.7548
206,187.8044
207,300.6101
208,243.2114
209,195.0761
210,330.1792
211,134.0020
212,70.1537
213,136.8272
214,111.5766
216,245.4523
217,313.2141
218,80.6665
219,105.7518
220,192.2708
222,22.9031
223,137.6249
224,163.1915
225,205.3160
226,400.1834
227,305.2607
228,55.4299
229,78.5292
230,330.6687
231,182.6839
232,91.5239
233,357.7949
234,183.7727
236,79.3720
237,58.6627
238,216.0096
239,29.8989
240,359.4815
241,172.5593
242,166.3855
243,351.5574
244,307.2473
245,187.4133
246,362.7566
247,394.0959
248,57.0568
249,186.5037
251,62.7949
252,257.7331
253,318.2766
254,247.0559
255,123.3577
256,117.7298
257,73.3836
258,121.9692
259,251.2962
260,114.1512
261,193.1028
262,193.3313
263,239.9276
264,91.7039
265,229.5250
266,309.5223
267,286.3556
268,81.2298
269,149.5919
270,148.1236
271,122.2331
272,298.4656
273,88.3607
274,180.7109
275,129.6222
276,220.6515
277,222.5186
278,46.6774
279,108.5414
280,192.5459
281,95.8900
282,293.6050
283,181.7811
284,93.7996
285,315.2746
286,58.9598
287,83.5512
288,327.4559
289,114.1393
290,81.4403
291,133.3130
292,67.3552
293,273.7836
294,297.0593
295,37.0939
296,308.2156
297,102.9249
298,239.2291
299,118.8905
300,244.6418
301,300.5285
302,190.5775
304,91.9120
305,264.4349
306,61.7342
307,77.4586
308,93.6583
309,301.7497
310,105.0534
311,235.7748
312,215.7040
313,114.7042
314,100.0566
316,168.3581
317,277.2394
318,124.6648
319,158.5105
320,118.5727
321,335.4394
322,362.6955
323,293.3028
324,134.9857
325,155.5678
326,219.4294
327,253.0293
328,364.3778
329,293.1906
330,383.6375
331,76.4646
332,94.8407
333,56.8954
334,126.4968
335,336.7434
336,280.4431
337,44.4386
338,96.7510
339,160.1615
340,285.0201
341,121.0264
342,313.1609
343,266.3707
344,156.6112
346,174.9917
347,112.3714
348,259.8654
349,197.8104
350,99.5994
351,255.9125
352,194.5229
353,121.4133
354,167.5958
355,81.2475
356,147.5687
357,92.4217
358,237.7256
359,267.3085
360,361.8474
361,109.7340
362,333.7551
363,67.9023
364,293.1941
366,104.8261
367,169.2470
369,166.9114
370,285.0179
371,172.0103
372,79.4460
373,208.5216
374,178.5574
375,183.9994
376,242.0993
377,249.0744
378,191.3234
379,344.1680
380,206.9358
381,194.1728
382,257.8651
383,319.1241
384,262.2545
385,349.4928
386,108.8827
388,166.7204
389,89.3280
390,38.2547
391,117.3942
392,208.4172
393,146.3915
394,375.8249
395,160.3568
396,444.5841
397,321.7124
398,94.8479
399,298.2295
400,348.6505
401,200.3242
402,69.3356
403,229.5244
404,167.0276
405,409.9302
406,346.9346
407,215.8065
408,176.2000
409,205.8424
410,318.8021
411,125.3737
412,46.4599
413,179.8946
414,58.2683
415,83.7368
416,98.1482
417,91.4504
418,260.0887
419,155.4342
420,327.9626
421,62.0485
422,202.5243
423,87.7532
424,46.6281
425,152.6852
426,221.8332
427,178.4563
429,117.1502
430,332.7307
431,101.2685
432,66.7109
433,213.8358
434,221.8316
435,43.7935
436,229.7977
437,203.6551
438,117.5257
439,212.5493
441,310.7899
442,215.2550
443,226.4577
444,299.0598
445,263.4164
446,220.3391
447,108.9007
448,64.7717
449,209.6686
450,88.4120
451,75.6634
452,131.3336
453,105.5189
454,273.3569
455,87.2066
456,141.9523
457,67.6456
458,264.7684
459,98.8580
460,241.6059
461,69.1861
462,149.3198
463,24.4036
464,70.2247
465,161.3461
466,170.8755
467,25.9709
468,259.8464
469,356.7371
470,178.2797
471,103.3538
472,98.8042
473,200.5540
474,115.8852
475,163.8371
476,56.3325
477,299.6663
478,303.2559
479,321.4535
480,189.8526
481,318.5725
482,230.6259
483,327.7535
484,72.2529
485,52.0082
486,295.7665
487,259.5931
488,118.1443
489,270.1454
490,105.7869
491,120.1983
492,158.0951
493,175.9163
494,208.0642
495,51.8809
496,146.9952
497,299.0148
498,122.6563
499,132.3692
