id,limnsw(cm)
428,36.6601
429,35.1239
430,40.6013
431,18.9214
432,9.7057
433,12.5093
434,13.3273
435,4.3837
436,19.7122
437,14.7914
438,15.4364
439,5.8992
441,48.7999
442,20.8785
443,14.6252
444,22.7585
445,20.8260
446,14.0652
447,18.2831
448,8.8099
449,17.6145
450,24.4670
451,25.9860
452,24.0024
453,30.4852
454,30.2551
455,18.3934
456,38.8899
457,12.1582
458,13.0775
459,23.4737
460,16.7438
461,5.3909
462,35.5333
463,-3.5298
464,4.7244
465,30.7710
466,5.0291
467,-2.8948
468,21.5495
469,33.7386
470,41.1501
471,28.1665
472,13.9318
473,11.4472
474,24.9229
475,35.9156
476,-0.0407
477,32.0581
478,34.9767
479,22.8967
480,47.3731
481,38.4320
482,29.5976
483,26.7886
484,7.9111
485,9.2285
486,26.7326
487,19.6700
488,26.8380
489,32.0387
490,13.7215
491,22.0994
492,36.1472
493,16.2808
494,10.0135
495,2.6293
496,32.4767
497,31.9582
498,21.9298
499,26.3983
