id,limnsw(cm)
150,1.2165
151,6.6253
152,3.4589
153,3.8779
154,2.4428
155,6.3704
156,1.0125
157,2.3863
158,1.7848
159,1.3954
160,0.3883
161,4.9395
162,5.8081
163,8.0976
164,3.6828
165,2.6515
166,5.3954
167,6.2901
169,2.7691
170,0.1251
171,5.2133
172,6.4663
173,4.3142
174,4.2393
175,5.1127
176,1.8962
177,6.8872
178,10.0306
179,3.5014
180,6.0349
181,2.8652
182,1.4203
183,-0.5162
184,3.9928
185,3.9909
186,5.7900
187,1.5092
188,4.6843
189,2.8855
190,7.1213
191,4.0292
192,1.7822
193,3.0327
194,2.1811
195,3.5196
196,1.2448
197,1.8439
198,1.0676
199,2.8677
200,1.2939
201,0.8429
202,2.6972
203,4.2685
204,3.5953
205,7.5951
206,1.2263
207,3.0139
208,1.0352
209,0.8360
210,2.7969
211,11.4812
212,5.3341
213,3.1182
214,7.1375
215,8.1469
216,3.1158
217,1.1284
218,6.1298
219,2.1991
220,2.2707
221,9.7023
222,-0.3950
223,3.2714
224,3.0657
225,2.7243
226,4.7007
227,2.6896
228,2.4863
229,3.5635
230,5.3966
231,11.1754
232,0.7425
233,4.8072
234,3.3605
236,0.7802
237,1.7815
238,6.0022
239,0.2147
240,8.3931
241,5.2025
242,5.0078
243,6.5877
244,3.2126
245,2.6088
246,5.5349
247,7.1934
248,3.3735
249,1.5028
250,9.1309
251,3.2013
252,1.4772
253,2.8525
254,3.9288
255,2.0396
256,1.8702
257,7.0329
259,2.9916
260,6.5880
261,3.6378
262,3.2007
263,0.0835
264,2.3330
265,4.7718
266,3.3885
267,1.6031
268,4.3936
269,3.0813
270,1.7090
271,3.7419
272,3.8610
273,3.8372
274,4.4553
275,1.8293
276,2.1521
277,2.4262
278,2.0688
279,1.4144
280,6.9888
281,11.5847
282,2.8303
283,4.3052
284,4.0837
285,1.5519
286,1.5035
287,3.2073
288,4.5121
289,8.7756
290,4.8783
291,2.9059
292,4.9230
293,3.2526
294,4.0429
295,0.0243
296,3.1445
297,3.0069
298,3.1341
299,3.2316
301,7.4930
302,3.2577
303,10.2183
304,2.4546
305,1.6124
306,3.5764
308,7.5317
309,5.5145
310,0.9971
311,2.2336
312,5.2435
313,1.0013
314,6.7308
316,4.4839
317,2.8761
318,2.9727
319,1.5226
320,4.7064
321,5.5967
322,7.4220
323,6.6424
324,7.9924
325,5.7648
326,2.2967
327,5.5051
328,5.9543
329,0.6364
330,5.8633
331,3.1535
332,8.6953
333,2.3217
334,2.9135
335,1.8103
336,2.0981
337,1.4060
338,0.4246
339,3.6589
340,1.0383
341,0.9539
342,5.2977
343,3.4830
344,3.1332
346,5.3697
347,7.5047
348,9.0399
349,7.8528
350,0.2553
351,11.4434
352,1.0841
353,5.9508
354,2.3626
355,2.9765
356,0.3329
357,0.8910
358,1.2321
359,5.1560
360,8.1881
361,4.3732
362,5.6537
363,0.2397
364,2.4191
365,9.6816
367,13.5239
369,1.9380
370,3.9395
371,2.6384
372,0.4612
373,2.6928
374,2.7015
375,12.6808
376,0.9807
377,2.4732
378,6.3780
379,4.2073
380,2.1244
381,1.0110
382,3.8416
383,8.1757
384,2.8101
385,4.8806
386,5.5479
387,6.7556
388,5.3602
389,2.9407
390,0.5970
391,10.8977
392,2.6416
393,2.7809
394,3.7695
395,4.3750
396,6.4284
397,6.9275
398,5.5085
399,1.5701
400,5.4581
401,9.3716
402,1.4374
403,0.9454
404,1.7723
405,3.9937
406,6.8779
407,1.6791
408,10.0317
409,1.2549
410,2.4597
411,5.8512
412,1.3560
413,1.0886
414,4.1728
415,2.8315
416,3.4625
417,3.2613
418,4.1279
419,7.1552
420,7.7126
421,3.8557
422,4.1278
423,5.6860
424,1.7563
425,4.5423
426,2.3655
427,0.4614
428,10.1464
429,7.5173
430,7.1242
431,3.1719
432,2.1904
433,1.7152
434,1.9591
435,1.7934
436,3.5650
437,1.9269
438,1.1561
439,-0.8544
441,9.6588
442,3.1923
443,2.3994
444,1.8821
445,2.0693
446,2.1082
447,1.2443
448,1.3039
449,3.5166
450,6.0293
451,6.4831
452,3.0056
453,5.9754
454,5.7587
455,3.9561
456,8.4389
457,2.7418
458,0.2282
459,4.6206
460,2.3314
461,0.3296
462,6.4474
463,-0.1320
464,0.0889
465,3.4580
466,-0.0740
467,-0.0350
468,1.5784
469,4.5107
470,5.6708
471,6.5854
472,1.5865
473,1.8073
474,3.8084
475,4.7099
476,-0.6241
477,5.5088
478,5.2401
479,1.3452
480,7.1471
481,7.2165
482,5.6899
483,1.9223
484,0.8739
485,2.2729
486,4.0005
487,1.7545
488,4.8826
489,4.7305
490,1.1152
491,3.1336
492,5.4917
493,3.3814
494,1.5497
495,0.4559
496,4.5559
497,5.0828
498,2.7416
499,3.3065
