id,limnsw(cm)
328,9.6967
329,2.4650
330,9.5635
331,3.6373
332,10.4207
333,2.8173
334,3.8355
335,4.3620
336,4.1331
337,1.8176
338,0.6741
339,4.7458
340,2.9669
341,1.5257
342,7.1613
343,5.6436
344,4.1741
346,6.6769
347,9.1751
348,12.3154
349,11.0825
350,0.4803
351,14.3456
352,1.9287
353,7.3656
354,3.3210
355,3.5931
356,0.8507
357,1.1805
358,3.1983
359,6.9495
360,10.7473
361,5.2974
362,7.9950
363,0.4604
364,4.8021
365,11.9749
366,3.1409
367,16.1014
368,12.8038
369,2.6839
370,6.3107
371,3.9878
372,0.7474
373,3.6980
374,3.7543
375,14.8878
376,2.6110
377,4.2443
378,8.2387
379,6.0809
380,3.4904
381,1.7374
382,5.4019
383,11.1628
384,4.2215
385,8.2206
386,6.6636
387,8.1663
388,6.7461
389,3.6842
390,0.7280
391,12.7519
392,3.9281
393,3.7383
394,5.7327
395,5.6463
396,10.7318
398,6.7290
399,3.4901
400,7.8049
401,11.5792
402,1.6953
403,2.5096
404,2.6557
405,7.4960
406,9.4968
407,2.6804
408,12.0657
409,2.6214
410,3.9092
411,7.2324
412,1.6361
413,2.4618
414,4.8181
415,3.4228
416,4.3048
417,4.1350
418,5.6306
419,8.7553
420,11.2124
421,4.8429
422,5.5553
423,6.6834
424,2.1925
425,5.7647
426,3.5621
427,1.1124
428,11.9275
429,9.1132
430,9.6828
431,3.9669
432,2.7334
433,2.6641
434,2.8226
435,2.0471
436,5.0677
437,2.9439
438,1.6380
439,0.2434
441,13.3659
442,5.1078
443,3.4380
444,4.0065
445,3.9053
446,3.2217
447,1.8044
448,1.7253
449,4.7401
450,7.2597
451,8.1091
452,3.8253
453,7.2553
454,7.5420
455,4.9622
456,10.1715
457,3.2126
458,1.8807
459,5.6172
460,3.6048
461,0.4692
462,7.9416
463,-0.2704
464,0.1679
465,4.5846
466,0.9287
467,-0.1131
468,3.4201
469,6.7328
470,7.3191
471,7.9283
472,2.0218
473,2.7736
474,4.6067
475,5.9515
476,-0.7031
477,7.4094
478,8.1277
479,3.5354
480,9.0339
481,9.8234
482,7.8371
483,4.4459
484,1.1949
485,2.6565
486,5.7341
487,3.6399
488,5.9606
489,7.4311
490,1.6382
491,3.6576
492,7.3035
493,4.4334
494,2.5578
495,0.5522
496,5.7249
497,7.1935
498,3.6298
499,4.2935
