id,limnsw(cm)
209,6.1434
210,16.9552
211,26.0538
212,11.5408
213,12.1620
214,17.3399
215,17.0828
216,12.9513
217,12.3325
218,13.6707
219,8.7440
220,10.8938
221,19.2504
222,-1.0322
223,12.0892
224,10.5953
225,10.5501
226,24.4621
227,16.6994
228,6.9351
229,9.0017
230,22.3282
231,30.0340
232,4.7307
233,23.2989
234,15.1825
236,4.6578
237,4.3275
238,22.9587
239,0.4118
240,29.3470
241,14.8201
242,17.3537
243,26.5302
244,14.7945
245,9.9764
246,24.1140
247,29.8566
248,7.4202
249,7.1673
250,18.9566
251,7.3496
252,11.2917
253,16.7123
254,15.7751
255,9.2399
256,8.6605
257,15.2081
258,26.2490
259,14.7502
260,16.4425
261,12.7538
262,10.4516
263,7.7950
264,7.2685
265,14.9887
266,14.8857
267,13.2232
268,10.8003
269,12.8405
270,6.0787
271,13.2740
272,16.0397
273,9.9212
274,17.1738
275,8.9872
276,9.7171
277,10.2059
278,4.4709
279,6.8482
280,23.7381
281,23.1919
282,17.1207
283,12.8882
284,10.5207
285,14.2720
286,3.6411
287,8.6943
288,21.9752
289,20.0090
290,11.3384
291,11.6358
292,10.3196
293,13.9993
294,16.7247
295,0.0663
296,18.0151
297,8.9745
298,12.7137
299,11.1219
300,17.0706
302,11.0272
303,23.1056
304,8.7898
305,12.0842
306,8.6423
307,4.3595
308,16.5888
309,19.7589
310,6.4392
311,11.8906
312,16.3945
313,6.6894
314,16.1151
315,20.3085
316,16.2008
317,14.5099
318,8.4617
319,6.5291
320,14.5659
321,23.0461
322,27.8478
323,20.5141
324,20.3086
325,18.8429
326,11.8313
327,17.6360
328,26.5020
329,10.9284
330,26.9468
331,8.2309
332,18.3192
333,5.9295
334,11.2449
335,15.5065
336,13.4697
337,3.5493
338,4.5263
339,14.4267
340,11.6209
341,7.1803
342,18.9670
343,15.8478
344,13.5499
346,18.1976
347,18.0405
348,27.2135
349,21.6260
350,4.4630
351,28.8906
352,6.5938
353,16.0118
354,12.5154
355,7.7988
356,3.7868
357,5.3817
358,11.6519
359,17.7141
360,26.5118
361,11.8830
362,21.3582
363,3.5113
364,15.1503
365,25.8165
366,9.6914
367,32.0422
368,21.4034
369,7.4572
370,18.1440
371,10.6736
372,4.0397
373,10.2142
374,9.3179
375,31.3325
376,9.3438
377,12.6794
378,22.2528
379,18.0223
380,10.7073
381,6.3374
382,14.6464
383,25.5201
384,12.6310
385,23.0534
386,14.6742
387,16.5106
388,13.8487
389,8.3466
390,1.3981
391,23.2975
392,10.6895
393,12.3674
394,18.1559
395,16.8618
396,31.3177
398,13.7348
399,12.7826
400,21.0724
401,27.3519
402,4.2245
403,9.3965
404,7.1372
405,24.1439
406,24.1486
407,8.4704
408,26.8265
409,8.4853
410,13.4683
411,15.9221
412,3.6338
413,8.1060
414,8.3387
415,7.5095
416,9.6122
417,9.1037
418,14.9771
419,20.9458
420,26.7795
421,9.4227
422,17.9215
423,12.7437
424,4.0735
425,15.9333
426,10.7252
427,4.7631
428,21.5812
429,18.5943
430,24.1486
431,10.2730
432,5.7055
433,8.5898
434,9.0899
435,3.6763
436,13.0726
437,9.4784
438,7.1522
439,4.5320
441,29.4306
442,13.4232
443,10.1800
444,13.4415
445,12.8544
446,9.6885
447,8.0444
448,4.4403
449,12.1208
450,14.1014
451,15.2802
452,11.4951
453,15.2515
454,17.9725
455,10.5011
456,21.6936
457,6.8322
458,8.9924
459,12.2033
460,11.0848
461,3.2396
462,18.4859
463,-0.8986
464,2.3562
465,14.2180
466,4.6986
467,-0.5393
468,12.2219
469,19.7700
470,19.8512
471,15.9608
472,7.0147
473,8.3645
474,12.6567
475,17.2150
476,0.4470
477,18.9220
478,21.1113
479,13.4169
480,23.1327
481,23.5219
482,18.1125
483,15.7977
484,4.3718
485,5.1128
486,16.1302
487,12.0913
488,14.3310
489,19.4083
490,6.5064
491,10.8087
492,18.3750
493,10.7556
494,7.9060
495,1.5954
496,16.0157
497,18.8766
498,10.9117
499,12.4231
