id,limnsw(cm)
398,13.2658
399,8.6109
400,17.3143
401,27.3141
402,3.8933
403,5.6993
404,4.5989
405,18.1195
406,19.9418
407,5.9268
408,27.5034
409,5.4991
410,9.5363
411,15.7811
412,3.3002
413,5.3806
414,8.2293
415,7.2131
416,9.1894
417,8.5980
418,12.2258
419,20.4458
420,22.9893
421,9.1079
422,17.0979
423,12.8149
424,3.7260
425,15.3741
426,8.2413
427,2.0092
428,21.7324
429,18.9265
430,20.3146
431,9.6709
432,5.4046
433,5.9719
434,6.4387
435,3.1959
436,9.8404
437,6.7224
438,6.5447
439,1.1673
441,25.7023
442,10.1998
443,7.1732
444,9.3184
445,9.2108
446,6.6822
447,7.5756
448,4.1699
449,9.2682
450,13.9829
451,14.8074
452,11.0200
453,15.8428
454,15.2396
455,10.1551
456,21.2095
457,6.6111
458,4.7426
459,12.1203
460,7.7066
461,2.5789
462,18.0248
463,-1.2234
464,1.8887
465,13.5332
466,1.8031
467,-0.9864
468,8.7252
469,15.1877
470,19.2908
471,15.9061
472,6.3463
473,5.6368
474,12.4101
475,16.6391
476,-0.1815
477,15.5256
478,16.7284
479,8.7319
480,22.6852
481,19.6997
482,15.6022
483,10.7016
484,3.7388
485,5.1794
486,12.4297
487,8.1290
488,13.9296
489,15.3396
490,5.9303
491,10.2375
492,17.5525
493,8.8689
494,4.8570
495,1.2800
496,15.3997
497,15.6779
498,10.2847
499,12.0372
