id,limnsw(cm)
396,36.7691
397,29.2502
398,17.4293
399,16.6147
400,26.5869
401,31.9618
402,7.7472
403,12.6456
404,10.3305
405,29.0491
406,29.7010
407,12.5987
408,29.7884
409,11.0088
410,19.2831
411,20.5772
412,6.1412
413,10.5745
414,11.0588
415,11.2546
416,13.8251
417,13.1271
418,19.1588
419,24.2558
420,30.0847
421,11.6842
422,22.0871
423,16.4132
424,6.4553
425,19.9252
426,14.8462
427,8.1692
429,22.3046
430,29.1981
431,13.2059
432,8.9930
433,12.7085
434,13.1918
435,6.2847
436,17.4033
437,12.7086
438,10.4518
439,7.3356
441,32.8465
442,16.1802
443,14.4135
444,17.0017
445,16.1370
446,13.6198
447,10.3305
448,7.4579
449,16.1476
450,17.0248
451,17.4782
452,14.6566
453,18.4984
454,22.2093
455,14.1704
456,25.3545
457,9.8970
458,12.4549
459,15.6178
460,15.1483
461,5.7385
462,21.9654
463,1.1391
464,4.8152
465,18.0345
466,7.3163
467,1.5888
468,15.5012
469,25.9674
470,23.9169
471,19.7870
472,9.9276
473,12.2842
474,15.4291
475,20.9955
476,2.6972
477,23.7907
478,25.0001
479,17.3399
480,27.4927
481,28.6115
482,22.3406
483,20.2383
484,6.7997
485,7.8129
486,21.0142
487,15.5429
488,16.9758
489,22.8329
490,9.5969
491,13.8752
492,21.4925
493,13.8097
494,12.1577
495,4.5857
496,20.0511
497,23.1910
498,13.9064
499,15.5933
