id,limnsw(cm)
261,15.3708
262,11.5192
263,7.4748
264,9.5775
265,18.0259
266,18.5020
267,15.4113
268,14.2558
269,19.3219
270,6.0331
271,20.5198
272,19.3802
273,13.3194
274,26.9784
275,13.5796
276,10.7362
277,11.2716
278,5.3788
279,9.6776
280,35.6590
281,30.2744
282,23.2450
283,15.2951
284,14.2789
285,16.5292
286,3.8606
287,11.5605
288,28.2793
289,27.3778
290,14.6130
291,17.0714
292,12.9623
293,16.7338
294,20.2880
295,-1.6091
296,22.1776
297,12.4464
298,14.6657
299,16.0032
301,29.4449
302,12.6273
303,30.3394
304,12.4393
305,14.0564
306,11.3945
308,22.0183
309,24.7984
310,9.1354
311,12.7311
312,19.4497
313,9.9446
314,21.5972
316,25.2456
317,17.3592
318,9.5873
319,6.4886
320,20.9282
321,29.6309
322,35.1896
323,26.3066
324,28.1666
325,28.1440
326,13.9425
327,22.2410
328,33.3053
329,11.9490
330,34.2223
331,11.1223
332,23.5918
333,8.0193
334,16.2704
335,18.3521
336,15.6144
337,4.1026
338,6.5036
339,21.8714
340,13.2485
341,10.7621
342,23.8706
343,19.1321
344,21.1674
346,28.3807
347,24.5991
348,35.5652
349,25.3890
350,6.5375
351,37.2768
352,6.2233
353,21.8465
354,19.6709
355,10.1287
356,2.7414
357,7.8031
358,13.2183
359,21.9734
360,34.5821
361,16.3544
362,26.8249
363,5.0881
364,17.9435
365,36.9363
367,43.6335
369,8.8231
370,22.6739
371,13.4355
372,5.3584
373,11.6657
374,9.8476
375,44.5435
376,9.8498
377,14.3217
378,33.7047
379,22.8714
380,13.0104
381,5.9873
382,17.4824
383,32.9687
384,14.0900
385,28.8409
386,20.8615
387,21.8891
388,16.0529
389,10.9480
390,0.4919
391,31.4159
392,11.9158
393,18.7267
394,22.8982
395,25.3391
396,40.9830
397,31.9722
398,18.5160
399,14.9234
400,27.0776
401,41.4383
402,5.0873
403,9.9247
404,6.5301
405,30.7253
406,30.8245
407,9.5209
408,40.3719
409,9.3700
410,16.1140
411,22.5447
412,4.0227
413,8.5736
414,10.4548
415,9.6557
416,12.6669
417,11.7314
418,18.5157
419,30.5862
420,35.1809
421,12.1388
422,28.1668
423,16.9214
424,4.4089
425,23.7003
426,13.1516
427,3.2432
428,28.9913
429,26.4251
430,30.6791
431,14.2971
432,7.0819
433,9.4507
434,10.0056
435,3.1631
436,14.9896
437,10.7182
438,10.7276
439,3.4218
441,37.8716
442,15.7137
443,11.1283
444,16.0222
445,15.1280
446,10.3627
447,12.6454
448,5.9203
449,13.5575
450,18.5553
451,19.9798
452,17.2230
453,22.6541
454,22.9495
455,13.6761
456,29.9570
457,8.8590
458,8.8682
459,17.2362
460,12.3412
461,3.9586
462,26.7200
463,-2.6659
464,3.1799
465,21.8637
466,3.3183
467,-2.2107
468,15.1195
469,24.5890
470,29.8229
471,21.4532
472,10.0338
473,8.6805
474,18.6631
475,26.0775
476,-0.1994
477,23.9339
478,26.1991
479,15.6826
480,34.7684
481,29.3750
482,22.8838
483,18.6347
484,5.7244
485,6.9695
486,19.6372
487,13.7486
488,20.4516
489,23.9173
490,9.6071
491,15.9574
492,26.5080
493,12.7526
494,7.5474
495,1.4688
496,23.7474
497,24.1125
498,15.9789
499,18.9691
