id,limnsw(cm)
241,5.8537
242,6.0074
243,7.7592
244,3.9167
245,3.0732
246,6.5137
247,8.4628
248,3.8190
249,1.7731
250,10.3484
251,3.6944
252,1.8557
253,3.4769
254,4.5819
255,2.5723
256,2.3643
257,7.9713
259,3.5932
260,7.6034
261,4.2443
262,3.6652
263,0.2637
264,2.8034
265,5.4697
266,4.0227
267,2.0871
268,5.0491
269,3.8448
270,1.9223
271,4.5826
272,4.5615
273,4.5101
274,5.4656
275,2.3824
276,2.5301
277,2.8262
278,2.3714
279,1.8258
280,8.3560
281,12.8419
282,3.5893
283,4.9023
284,4.7597
285,2.0327
286,1.7593
287,3.7631
288,5.4897
289,10.0142
290,5.6580
291,3.6026
292,5.6131
293,3.8532
294,4.8356
295,0.0739
296,3.8548
297,3.6039
298,3.6371
299,3.8790
301,8.5499
302,3.7344
303,11.4236
304,2.9751
305,2.0494
306,4.0863
308,8.6245
309,6.4317
310,1.3662
311,2.6420
312,5.9338
313,1.3972
314,7.6939
316,5.4846
317,3.4185
318,3.3654
319,1.8132
320,5.5524
321,6.6011
322,8.6322
323,7.6131
324,9.2153
325,6.8409
326,2.7688
327,6.3335
328,7.0700
329,0.9852
330,6.9644
331,3.6723
332,9.8909
333,2.7176
334,3.5379
335,2.3244
336,2.5569
337,1.6339
338,0.6950
339,4.4980
340,1.4212
341,1.3709
342,6.1274
343,4.1173
344,3.9325
346,6.4365
347,8.6361
348,10.3573
349,8.9533
350,0.5245
351,13.0067
352,1.3337
353,6.8893
354,3.1127
355,3.5004
356,0.4404
357,1.2256
358,1.6817
359,5.9668
360,9.4487
361,5.1258
362,6.6039
363,0.4590
364,2.9559
365,11.1518
367,15.2381
369,2.2498
370,4.7257
371,3.0997
372,0.7201
373,3.0888
374,3.0839
375,14.3228
376,1.2369
377,2.9291
378,7.6894
379,5.0034
380,2.6179
381,1.2040
382,4.5062
383,9.4445
384,3.3527
385,5.8039
386,6.4014
387,7.7442
388,5.9823
389,3.5163
390,0.6751
391,12.2188
392,3.0929
393,3.4916
394,4.5564
395,5.3731
396,7.7165
397,8.0304
398,6.3375
399,2.0290
400,6.5104
401,10.9847
402,1.7503
403,1.2550
404,2.0294
405,4.9458
406,8.0431
407,2.0460
408,11.6148
409,1.5162
410,3.0036
411,6.8593
412,1.6453
413,1.4349
414,4.6786
415,3.3065
416,4.1313
417,3.8562
418,4.7774
419,8.3452
420,8.9354
421,4.4034
422,5.1969
423,6.4504
424,2.0334
425,5.4948
426,2.8545
427,0.5657
428,11.4159
429,8.6694
430,8.2806
431,3.7753
432,2.5825
433,2.0849
434,2.3302
435,2.0212
436,4.1246
437,2.3359
438,1.5847
439,-0.8193
441,11.0299
442,3.7045
443,2.8107
444,2.3783
445,2.5096
446,2.4844
447,1.7599
448,1.6335
449,4.0243
450,6.8928
451,7.3466
452,3.6811
453,6.9208
454,6.5955
455,4.6646
456,9.7025
457,3.1748
458,0.4811
459,5.3891
460,2.7861
461,0.5448
462,7.4973
463,-0.1461
464,0.2352
465,4.2654
466,0.0098
467,-0.0281
468,2.0494
469,5.3872
470,6.8506
471,7.5509
472,1.9871
473,2.1333
474,4.5517
475,5.6821
476,-0.5547
477,6.3674
478,6.0932
479,1.7926
480,8.5221
481,8.3328
482,6.5588
483,2.4959
484,1.1438
485,2.5951
486,4.6450
487,2.1910
488,5.7183
489,5.5544
490,1.5015
491,3.7692
492,6.5305
493,3.8770
494,1.8154
495,0.5906
496,5.4685
497,5.9535
498,3.3803
499,4.0343
