id,limnsw(cm)
231,2.0365
232,0.0152
233,0.6930
234,0.2847
236,0.0871
237,0.2221
238,0.6380
239,0.0122
240,1.6054
241,1.0085
242,0.6175
243,0.9219
244,0.2954
245,0.3272
246,0.9288
247,1.0247
248,0.5326
249,0.1659
251,0.4947
252,0.1665
253,0.3721
254,0.7568
255,0.1819
256,0.1924
257,1.3825
258,2.6296
259,0.4243
260,0.9854
261,0.4669
262,0.5179
263,-0.0321
264,0.2483
265,0.8542
266,0.3362
267,0.1559
268,0.7447
269,0.2923
270,0.2408
271,0.4336
272,0.4195
273,0.5119
274,0.4464
275,0.1292
276,0.2426
277,0.3232
278,0.3585
279,0.1531
280,1.0021
281,2.6467
282,0.2231
283,0.7710
284,0.5331
285,0.1504
286,0.1678
287,0.3680
288,0.6015
289,1.7471
290,0.7207
291,0.2709
292,0.9340
293,0.3206
294,0.4413
295,-0.0115
296,0.3761
297,0.3134
298,0.4388
299,0.4432
300,0.8346
301,1.4673
302,0.4794
304,0.3599
305,0.1504
306,0.5594
307,0.0282
308,1.3843
309,0.7908
310,0.0594
311,0.4213
312,0.8904
313,0.0349
314,1.1115
316,0.5427
317,0.4382
318,0.5577
319,0.2253
320,0.7485
321,0.8996
322,1.1864
323,1.0506
324,1.4598
325,0.8214
326,0.3269
327,0.8364
328,1.0015
329,0.0268
330,0.9353
331,0.4223
332,1.8624
333,0.2729
334,0.3906
335,0.1662
336,0.2685
337,0.1934
338,-0.0148
339,0.3644
340,0.0730
341,0.0302
342,0.6830
343,0.6071
344,0.2816
346,0.6915
347,1.2395
348,1.7508
349,1.8064
350,-0.0485
351,2.2212
352,0.0737
353,0.8703
354,0.1662
355,0.3493
356,-0.0288
357,0.0791
358,0.1034
359,0.6608
360,1.2986
361,0.4927
362,0.7245
363,-0.0303
364,0.3087
366,0.2445
367,2.9476
369,0.2441
370,0.5043
371,0.3327
372,-0.0162
373,0.3468
374,0.4460
375,2.4872
376,0.1197
377,0.3844
378,0.8334
379,0.4145
380,0.1637
381,0.0930
382,0.5294
383,1.4493
384,0.2816
385,0.7215
386,0.9269
388,1.1462
389,0.3394
390,0.0684
391,2.3278
392,0.3417
393,0.2569
394,0.3158
395,0.5233
396,0.9083
397,1.1060
398,0.9077
399,0.1541
400,0.6595
401,1.5422
402,0.1391
403,0.1004
404,0.3072
405,0.4746
406,0.9080
407,0.1501
408,1.5707
409,0.2145
410,0.1961
411,0.7326
412,0.1536
413,0.1754
414,0.7971
415,0.3396
416,0.4034
417,0.3903
418,0.5238
419,1.2307
420,1.4298
421,0.5880
422,0.3572
423,0.8968
424,0.2663
425,0.6029
426,0.1990
427,0.0326
429,1.1890
430,1.0322
431,0.5055
432,0.2684
433,0.1294
434,0.1583
435,0.4086
436,0.5999
437,0.1588
438,0.0519
439,-0.1416
441,2.0361
442,0.5704
443,0.2690
444,0.2079
445,0.2669
446,0.2200
447,0.0345
448,0.1210
449,0.5289
450,1.0008
451,1.2160
452,0.4050
453,0.9222
454,0.9131
455,0.5845
456,1.5163
457,0.3450
458,-0.0264
459,0.6118
460,0.2300
461,-0.0174
462,1.0202
463,-0.0216
464,-0.0298
465,0.3401
466,-0.0151
467,-0.0116
468,0.1437
469,0.4269
470,0.7673
471,1.0767
472,0.1996
473,0.2485
474,0.4532
475,0.6163
476,-0.1377
477,0.7701
478,1.0030
479,0.1031
480,1.0139
481,1.1489
482,0.9032
483,0.2087
484,0.0915
485,0.4007
486,0.5482
487,0.1813
488,0.7140
489,0.7898
490,0.0677
491,0.4280
492,0.8661
493,0.5869
494,0.1859
495,0.0091
496,0.6081
497,0.6269
498,0.3187
499,0.4401
