id,limnsw(cm)
347,73.8271
348,129.9268
349,97.6749
350,51.6406
351,133.3186
352,86.8800
353,77.8086
354,89.1250
355,49.3709
356,63.9102
357,49.5308
358,109.4678
359,130.2602
360,173.9109
361,68.2022
362,161.6828
363,34.8225
364,131.9247
366,57.9524
367,104.2725
369,72.1840
370,133.6514
371,75.0396
372,40.4666
373,96.5189
374,80.8732
375,110.1828
376,103.0556
377,110.9280
378,109.1728
379,161.2399
380,96.1744
381,84.0817
382,118.0241
383,156.0774
384,121.7651
385,166.5647
386,62.7538
388,79.5447
389,54.1634
390,22.2306
391,72.3344
392,97.1096
393,78.4506
394,175.9318
395,90.9472
396,220.1663
397,157.2018
398,62.0244
399,133.3296
400,166.5380
401,116.3696
402,40.8720
403,101.8943
404,74.9774
405,192.8257
406,168.5010
407,96.5472
408,103.0328
409,88.7422
410,143.1667
411,79.7062
412,28.3850
413,78.1510
414,37.4100
415,50.6336
416,60.3820
417,56.1827
418,121.0321
419,90.4884
420,158.7606
421,40.0270
422,109.2915
423,56.5286
424,28.3683
425,86.3102
426,104.1282
427,76.3032
429,75.5904
430,157.0296
431,55.4174
432,40.3139
433,97.9004
434,101.2753
435,27.0932
436,104.3406
437,93.4216
438,60.7065
439,84.7649
441,153.8324
442,97.8183
443,102.3853
444,131.1466
445,113.5701
446,100.6136
447,55.3482
448,37.8539
449,97.7939
450,57.1184
451,49.8837
452,71.8464
453,65.4744
454,126.1537
455,55.0561
456,84.9832
457,41.3791
458,112.8953
459,60.4294
460,109.7092
461,35.0975
462,85.5006
463,13.2153
464,34.1575
465,88.4445
466,69.9940
467,14.5101
468,115.6848
469,172.0749
470,101.4127
471,67.0349
472,51.6740
473,90.3492
474,65.1133
475,91.5613
476,26.7038
477,143.8150
478,136.0012
479,145.1855
480,109.1142
481,154.6128
482,113.4889
483,146.9448
484,37.5189
485,31.7581
486,135.2749
487,116.9674
488,66.8825
489,127.6956
490,54.2871
491,65.8034
492,88.6769
493,80.4502
494,92.2636
495,29.2876
496,84.0462
497,142.4461
498,67.1572
499,71.5363
