id,limnsw(cm)
290,19.3361
291,25.7364
292,16.2049
293,31.6753
294,36.8595
295,0.9992
296,39.1218
297,18.1324
298,27.5351
299,23.2023
300,33.7889
302,22.9883
303,36.6249
304,17.9745
305,27.2084
306,14.5596
307,11.0187
308,26.3557
309,40.4905
310,16.4712
311,25.5310
312,31.0425
313,17.0612
314,27.0653
315,33.4905
316,35.1723
317,31.4221
318,15.6377
319,14.4335
320,27.6650
321,46.6369
322,54.4667
323,41.1227
324,36.4128
325,37.7687
326,25.2418
327,34.1291
328,53.2785
329,27.1444
330,55.5289
331,15.4533
332,28.8825
333,11.0208
334,24.6412
335,36.3990
336,29.8565
337,6.8214
338,12.7268
339,31.8280
340,27.4191
341,18.4493
342,39.6965
343,32.6436
344,30.1191
346,38.2842
347,30.9016
348,48.2195
349,35.8703
350,13.0776
351,50.3704
352,16.3528
353,29.3931
354,29.9130
355,14.7708
356,10.2069
357,13.8997
358,26.3273
359,36.4690
360,53.4144
361,22.7630
362,45.5197
363,9.8918
364,33.5969
365,44.3405
366,20.9288
367,53.7411
368,31.4076
369,16.3551
370,37.7359
371,21.6277
372,10.5762
373,22.2112
374,19.2469
375,54.7592
376,22.0863
377,27.2874
378,45.6183
379,40.7876
380,23.9671
381,15.8617
382,30.9300
383,49.3789
384,29.0175
385,48.1005
386,26.6789
387,28.5380
388,23.9911
389,16.2755
390,3.0246
391,37.6633
392,22.8897
393,27.7069
394,42.5531
395,35.9869
396,66.6637
398,24.3934
399,30.4141
400,44.9957
401,52.9205
402,8.9658
403,21.8637
404,16.0531
405,53.1688
406,49.6907
407,20.1571
408,49.1064
409,19.0686
410,32.4390
411,29.5364
412,6.8400
413,17.5400
414,13.5997
415,14.5406
416,18.3382
417,17.2642
418,31.5272
419,39.8379
420,51.4775
421,15.7003
422,40.4335
423,21.5152
424,7.2529
425,33.4129
426,24.2803
427,12.6864
428,34.7624
429,32.1357
430,48.0727
431,20.7569
432,10.7803
433,20.2410
434,21.5907
435,6.0580
436,27.9374
437,21.6745
438,17.9240
439,13.4154
441,53.3537
442,26.6611
443,23.4160
444,30.5913
445,28.3568
446,22.4006
447,19.2955
448,9.3741
449,25.3695
450,23.4997
451,24.5275
452,25.1103
453,27.4206
454,36.6682
455,18.7674
456,39.1111
457,12.5897
458,22.4065
459,22.2563
460,25.3047
461,8.5249
462,35.4893
463,-1.2318
464,7.5909
465,31.7702
466,11.9457
467,-0.4520
468,27.5509
469,44.8647
470,41.0989
471,27.0932
472,16.1735
473,19.6180
474,25.5761
475,36.1202
476,3.6278
477,40.1082
478,41.5444
479,32.5114
480,46.7603
481,46.9289
482,34.6240
483,36.4682
484,10.7831
485,9.5350
486,35.6347
487,27.4558
488,27.3898
489,38.0037
490,15.8971
491,23.7192
492,36.5238
493,21.2615
494,19.1187
495,4.2493
496,33.2510
497,39.4114
498,23.5768
499,26.7909
