id,limnsw(cm)
220,143.0363
222,18.3248
223,110.9483
224,126.8344
225,158.2917
226,309.1173
227,227.3607
228,46.3213
229,66.4272
230,254.7489
231,151.6746
232,71.9553
233,278.3947
234,147.9491
236,62.3213
237,48.6366
238,176.4071
239,24.2649
240,279.4952
241,135.0636
242,134.4721
243,274.7606
244,231.8075
245,142.4693
246,274.2950
247,302.8841
248,48.2401
249,140.3638
251,52.6725
252,195.4295
253,241.9148
254,188.3181
255,98.5091
256,94.4889
257,63.3231
258,106.3017
259,192.9274
260,97.3435
261,150.4644
262,146.1157
263,179.7212
264,76.1510
265,176.6364
266,235.5825
267,217.5694
268,69.4142
269,120.4883
270,111.6388
271,98.0198
272,230.7677
273,74.5201
274,146.2722
275,103.2687
276,165.8740
277,168.0589
278,39.0846
279,86.4331
280,158.2501
281,83.5967
282,217.4804
283,140.3283
284,79.5253
285,235.3925
286,48.8323
287,69.6204
288,253.6069
289,98.4445
290,68.6902
291,107.5218
292,57.1817
293,212.3892
294,230.4218
295,29.8958
296,238.4973
297,85.5190
298,180.2075
299,96.0054
300,188.3272
301,225.3617
302,147.1832
304,73.9545
305,199.6977
306,52.1522
307,61.0763
308,80.2131
309,230.0728
310,84.3684
311,174.6795
312,164.6198
313,90.5272
314,85.4229
316,136.0032
317,209.8734
318,94.6601
319,119.3018
320,96.2539
321,258.7380
322,281.2428
323,223.7762
324,111.2150
325,127.8875
326,166.7320
327,191.4951
328,284.2876
329,218.2342
330,296.6009
331,63.8758
332,82.2075
333,47.6078
334,101.5103
335,254.6117
336,211.6376
337,36.7920
338,76.2740
339,129.0679
340,214.5352
341,95.2669
342,239.9626
343,200.1592
344,124.8966
346,141.5394
347,96.2798
348,203.4229
349,153.9312
350,78.6369
351,203.1997
352,147.5383
353,103.3662
354,133.5956
355,67.8368
356,110.5940
357,73.7886
358,182.0360
359,208.0225
360,280.9626
361,92.5658
362,259.9769
363,53.2784
364,222.4401
366,84.5402
367,141.5871
369,124.3935
370,219.0507
371,128.9277
372,62.2834
373,159.6854
374,134.7576
375,152.0362
376,180.3748
377,188.2779
378,155.9347
379,265.3117
380,158.8719
381,144.5492
382,195.5844
383,248.5444
384,200.7897
385,271.1649
386,89.0475
388,127.8849
389,74.5163
390,31.2867
391,97.9647
392,159.5984
393,117.0573
394,291.0813
395,130.4608
396,353.3657
397,251.0423
398,81.1930
399,226.4038
400,270.4029
401,163.8861
402,57.3353
403,173.6053
404,126.0692
405,319.1234
406,270.2594
407,163.0435
408,144.8451
409,154.3639
410,241.3335
411,106.5375
412,38.8197
413,134.6769
414,49.3622
415,69.9790
416,82.6005
417,76.8528
418,199.1863
419,127.4793
420,254.9045
421,52.7600
422,162.2885
423,74.9308
424,38.7682
425,124.1453
426,170.8182
427,132.6601
429,99.9165
430,255.6302
431,81.4386
432,55.4691
433,163.3724
434,169.5512
435,36.6484
436,172.9182
437,155.9615
438,92.9631
439,154.9756
441,243.0215
442,163.8212
443,171.0873
444,225.3003
445,195.6750
446,167.8701
447,85.0363
448,53.1686
449,159.3885
450,75.2790
451,64.7141
452,105.6737
453,88.7300
454,207.8964
455,73.8937
456,117.8231
457,56.4569
458,197.5815
459,82.7438
460,183.2384
461,54.1659
462,121.8510
463,19.4682
464,54.2155
465,129.9821
466,125.5770
467,20.9351
468,197.1806
469,278.4040
470,145.2787
471,88.4888
472,78.3585
473,151.3537
474,93.9667
475,132.4406
476,43.2027
477,232.3346
478,228.0793
479,245.2929
480,155.0907
481,247.4945
482,179.8725
483,248.6470
484,57.0098
485,43.4235
486,224.8039
487,197.5740
488,96.2524
489,208.0446
490,83.4158
491,96.6851
492,127.8559
493,132.8030
494,155.8552
495,42.0074
496,119.8864
497,231.2333
498,98.9418
499,106.0652
