id,limnsw(cm)
266,3.0682
267,1.4668
268,3.5119
269,2.2572
270,1.6762
271,2.7851
272,3.5476
273,2.9736
274,3.2016
275,1.2994
276,2.0893
277,2.2176
278,1.7701
279,0.9965
280,5.6176
281,10.0051
282,2.3397
283,4.0039
284,3.1487
285,1.4753
286,1.1075
287,2.4737
288,4.0110
289,7.3518
290,3.9122
291,2.0629
292,3.9464
293,2.9410
294,3.7303
295,-0.0215
296,2.7797
297,2.2291
298,2.8978
299,2.5257
300,4.8751
301,6.7153
302,2.9549
304,1.9344
305,1.5091
306,2.7989
307,0.3652
308,6.1812
309,5.0225
310,0.6934
311,2.1200
312,4.9060
313,0.5863
314,5.5575
316,3.4504
317,2.4694
318,2.6828
319,1.5614
320,3.8611
321,4.9931
322,6.5795
323,5.8236
324,6.5397
325,4.5669
326,2.0277
327,5.0707
328,5.3923
329,0.7191
330,5.1545
331,2.3494
332,7.2545
333,1.8341
334,2.2337
335,1.6839
336,1.9943
337,1.0855
338,0.1906
339,2.8040
340,1.0183
341,0.6251
342,4.7938
343,3.1241
344,2.3011
346,4.1970
347,6.2168
348,7.6608
349,6.8630
350,0.0597
351,9.7213
352,1.1469
353,4.7011
354,1.6640
355,2.2671
356,0.4172
357,0.6115
358,1.1534
359,4.5331
360,7.2193
361,3.4264
362,5.1713
363,0.0673
364,2.1581
366,1.7336
367,11.6006
369,1.7664
370,3.2143
371,2.2880
372,0.2069
373,2.5019
374,2.5239
375,10.5505
376,1.0454
377,2.1876
378,5.0335
379,3.8693
380,1.8983
381,1.0948
382,3.5786
383,7.4942
384,2.6613
385,4.3149
386,4.5939
388,4.8094
389,2.2350
390,0.4549
391,9.0960
392,2.5142
393,2.0379
394,3.4189
395,3.3309
396,5.7156
397,6.2035
398,4.3847
399,1.4586
400,4.8167
401,7.5617
402,1.0169
403,0.9285
404,1.6999
405,3.5632
406,6.1844
407,1.7197
408,7.9008
409,1.1973
410,2.3890
411,4.5795
412,0.9989
413,1.0974
414,3.4351
415,2.1838
416,2.6432
417,2.5790
418,3.6339
419,5.8112
420,6.7164
421,3.1057
422,2.9369
423,4.6792
424,1.4442
425,3.5782
426,2.1350
427,0.6574
429,6.0455
430,6.4516
431,2.6021
432,1.7236
433,1.6661
434,1.9001
435,1.6298
436,3.2768
437,1.7568
438,0.8258
439,-0.4726
441,8.4977
442,2.8559
443,2.2986
444,1.7311
445,1.7996
446,2.0893
447,0.7920
448,0.9398
449,3.1437
450,4.9374
451,5.6579
452,2.4567
453,4.7834
454,5.0638
455,3.2727
456,6.9174
457,2.1491
458,0.3208
459,3.5758
460,2.1825
461,0.1312
462,5.3403
463,-0.1651
464,-0.0608
465,2.6481
466,0.0935
467,-0.1949
468,1.4507
469,4.0906
470,4.4276
471,5.5230
472,1.2230
473,1.8559
474,2.8608
475,3.5057
476,-0.6772
477,4.8507
478,4.6974
479,1.2773
480,5.6931
481,6.5565
482,5.2335
483,1.8008
484,0.6504
485,1.8934
486,3.7313
487,1.6011
488,3.9945
489,4.1579
490,0.7916
491,2.2696
492,4.4982
493,2.9448
494,1.5670
495,0.2265
496,3.5424
497,4.4606
498,2.0851
499,2.5640
