id,limnsw(cm)
388,15.8818
389,10.7450
390,0.4993
391,31.0324
392,11.7490
393,18.3657
394,22.4889
395,24.8680
396,39.9767
397,31.3034
398,18.2094
399,14.4954
400,26.6403
401,40.6976
402,4.9924
403,9.6390
404,6.4898
405,29.9329
406,30.3199
407,9.3819
408,39.7114
409,9.1101
410,15.8284
411,22.1409
412,3.9605
413,8.3638
414,10.3164
415,9.4908
416,12.4323
417,11.5308
418,18.2480
419,30.0721
420,34.4530
421,11.9664
422,27.5940
423,16.6773
424,4.3611
425,23.2573
426,12.9506
427,3.2127
428,28.5787
429,25.9859
430,30.2031
431,14.0638
432,6.9703
433,9.3240
434,9.8757
435,3.1506
436,14.7624
437,10.5536
438,10.5159
439,3.2533
441,37.1684
442,15.3624
443,10.9713
444,15.5922
445,14.7489
446,10.2189
447,12.3905
448,5.7969
449,13.3546
450,18.2811
451,19.6802
452,16.8928
453,22.2538
454,22.5936
455,13.4580
456,29.4460
457,8.7156
458,8.5650
459,16.9320
460,12.1502
461,3.9179
462,26.2856
463,-2.5958
464,3.1227
465,21.4297
466,3.1921
467,-2.1481
468,14.7069
469,24.1654
470,29.2873
471,21.1327
472,9.8493
473,8.5821
474,18.3499
475,25.5987
476,-0.1828
477,23.5535
478,25.6276
479,15.2146
480,34.1161
481,28.9322
482,22.5530
483,18.1007
484,5.6479
485,6.8708
486,19.3215
487,13.3662
488,20.1327
489,23.3736
490,9.4242
491,15.6763
492,26.0433
493,12.6007
494,7.4524
495,1.4330
496,23.3188
497,23.7327
498,15.7012
499,18.6018
