id,limnsw(cm)
349,180.1205
350,90.3838
351,234.1031
352,174.9490
353,113.5799
354,152.7590
355,75.3869
356,132.2080
357,84.2247
358,215.2273
359,242.9642
360,328.6843
361,102.2620
362,303.4929
363,61.4361
364,264.6702
366,95.9656
367,157.1784
369,148.9991
370,258.3293
371,154.0460
372,71.8957
373,188.1619
374,160.0561
375,170.1094
376,217.0049
377,224.4224
378,175.9217
379,311.9215
380,187.0560
381,173.2959
382,231.9180
383,290.1440
384,236.8812
385,318.2179
386,100.2494
388,150.3955
389,82.8462
390,35.1153
391,109.0210
392,188.0711
393,133.5977
394,341.7174
395,147.3311
396,409.8954
397,293.5388
398,88.8795
399,269.3532
400,316.6399
401,184.4187
402,64.0522
403,206.9955
404,149.8802
405,374.7863
406,315.5091
407,193.7420
408,162.5628
409,185.1053
410,286.7718
411,117.2077
412,43.0510
413,161.5756
414,54.2744
415,77.7609
416,91.3850
417,85.1070
418,234.7771
419,143.2591
420,298.8209
421,57.9572
422,185.0840
423,82.1676
424,43.1206
425,140.2417
426,200.6294
427,159.2344
429,109.6710
430,300.7783
431,92.6101
432,61.7645
433,192.8618
434,200.1774
435,40.6372
436,205.9258
437,183.9270
438,106.8093
439,189.1238
441,283.6730
442,194.5019
443,203.4285
444,269.2854
445,235.6414
446,198.4755
447,98.4254
448,59.6304
449,188.4726
450,82.7269
451,70.7690
452,120.1079
453,98.2772
454,246.0773
455,81.3802
456,131.4946
457,62.7060
458,237.5045
459,91.8319
460,217.2479
461,62.5434
462,137.3224
463,22.1802
464,63.2054
465,147.6755
466,152.4312
467,23.6873
468,234.6550
469,324.9790
470,163.9039
471,96.8942
472,89.9013
473,179.9104
474,106.3170
475,150.1465
476,50.5069
477,271.9408
478,272.5485
479,291.0630
480,174.6720
481,289.2053
482,209.5710
483,296.0453
484,65.5101
485,48.2209
486,266.2677
487,234.5593
488,108.6690
489,245.0920
490,96.0459
491,109.8822
492,144.8703
493,157.7842
494,186.1942
495,47.4776
496,135.1842
497,270.9595
498,112.3546
499,120.9105
