id,limnsw(cm)
282,82.8883
283,52.7436
284,42.0932
285,81.5211
286,17.5562
287,33.7542
288,104.3357
289,62.0955
290,37.0488
291,63.8201
292,30.0805
293,78.4936
294,88.1843
295,4.9201
296,91.9935
297,41.0208
298,65.6323
299,56.7195
300,74.6735
302,52.3714
303,66.4989
304,42.6754
305,67.9793
306,27.7134
307,30.2465
308,47.7186
309,91.7103
310,45.0855
311,59.2730
312,67.3018
313,47.8983
314,50.8302
315,64.9206
316,86.0375
317,74.9065
318,33.9487
319,35.6823
320,61.5999
321,104.7446
322,117.2897
323,91.1707
324,75.0049
325,83.4731
326,58.2875
327,76.5684
328,115.1490
329,70.5729
330,118.0825
331,31.7909
332,52.1763
333,23.0874
334,61.0817
335,88.4026
336,71.8981
337,15.1084
338,37.4309
339,79.6929
340,70.2983
341,51.5156
342,92.6062
343,73.3901
344,75.8616
346,91.4313
347,59.5953
348,95.4295
349,66.7682
350,39.0923
351,98.3017
352,43.8447
353,60.5062
354,78.7881
355,31.6479
356,28.4722
357,38.6519
358,63.1054
359,83.1845
360,117.5163
361,49.4813
362,103.6523
363,27.3004
364,80.1569
365,89.4918
366,49.5249
367,101.8063
368,52.5208
369,39.1103
370,86.1198
371,48.0793
372,30.3646
373,54.4053
374,45.0310
375,109.0212
376,56.3379
377,64.2197
378,103.9196
379,100.2626
380,57.2937
381,43.4622
382,73.1097
383,107.7670
384,71.3023
385,107.0588
386,57.1032
387,56.6266
388,49.4658
389,35.4291
390,7.9743
391,70.7415
392,54.9968
393,69.9660
394,108.6824
395,82.7580
396,149.0752
398,47.4928
399,77.5018
400,108.0521
401,112.8555
402,21.3758
403,55.2806
404,39.1787
405,123.0599
406,111.6408
407,52.3491
408,102.4254
409,47.9371
410,84.0273
411,61.5654
412,14.9393
413,42.1804
414,25.0629
415,32.2262
416,40.5550
417,37.0604
418,74.6848
419,85.1233
420,108.3579
421,29.8669
422,102.2109
423,41.2088
424,14.8968
425,78.0277
426,59.1977
427,36.4737
428,61.7821
429,63.0240
430,106.6707
431,47.9560
432,23.6880
433,52.4646
434,55.7366
435,13.2881
436,63.6150
437,52.8588
438,49.8314
439,39.6446
441,107.6284
442,58.0386
443,58.2796
444,77.0032
445,68.1315
446,56.4753
447,50.0210
448,22.7404
449,58.3456
450,44.2167
451,42.6453
452,63.6098
453,53.7986
454,82.4732
455,37.6679
456,79.2970
457,26.6280
458,60.0973
459,45.0710
460,63.3436
461,25.0011
462,80.0024
463,-0.2528
464,23.7480
465,80.0155
466,32.7447
467,1.3582
468,67.3487
469,107.2033
470,94.6547
471,52.0376
472,42.0768
473,50.0443
474,58.6737
475,85.2615
476,14.9197
477,91.6098
478,88.4421
479,83.3577
480,104.1157
481,102.0852
482,73.9829
483,87.7513
484,28.4851
485,19.6341
486,84.3571
487,67.5432
488,60.6954
489,81.7501
490,43.4884
491,57.5774
492,83.5829
493,48.4090
494,49.6190
495,12.1882
496,76.3205
497,92.3942
498,58.3954
499,64.8390
